#F C:\frames\spec\25SC_s1_0033.003
#C title =s:33 frm:3 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0033.003 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.131148 	61.000000 	0.121544
33.010000 	0.066438 	873.000000 	0.065096
33.029999 	0.066858 	1391.000000 	0.064683
33.049997 	0.046670 	1757.000000 	0.046670
33.070000 	0.050244 	2050.000000 	0.048815
33.089998 	0.066468 	2347.000000 	0.065969
33.109997 	0.050019 	2579.000000 	0.049338
33.129999 	0.060150 	2793.000000 	0.059311
33.149998 	0.068690 	2999.000000 	0.066314
33.169997 	0.062480 	3201.000000 	0.061199
33.189999 	0.059545 	3342.000000 	0.057968
33.209998 	0.057625 	3436.000000 	0.056773
33.230000 	0.052228 	3523.000000 	0.051397
33.249999 	0.054540 	3612.000000 	0.053081
33.269998 	0.056474 	3630.000000 	0.055506
33.290000 	0.055099 	3648.000000 	0.054296
33.309999 	0.062295 	3660.000000 	0.061015
33.329998 	0.059957 	3686.000000 	0.059162
33.350000 	0.059015 	3694.000000 	0.058063
33.369999 	0.055735 	3714.000000 	0.054946
33.389997 	0.056584 	3729.000000 	0.055144
33.410000 	0.059893 	3740.000000 	0.059110
33.429998 	0.056900 	3761.000000 	0.056121
33.449997 	0.059369 	3773.000000 	0.058127
33.469999 	0.062928 	3798.000000 	0.061823
33.489998 	0.060121 	3809.000000 	0.058711
33.509997 	0.058191 	3815.000000 	0.057577
33.529999 	0.061442 	3841.000000 	0.060222
33.549998 	0.058808 	3843.000000 	0.057869
33.570000 	0.055713 	3877.000000 	0.055109
33.589999 	0.057732 	3880.000000 	0.056524
33.609998 	0.055257 	3909.000000 	0.054508
33.630000 	0.063281 	3919.000000 	0.061637
33.649999 	0.054693 	3931.000000 	0.054246
33.669998 	0.062721 	3954.000000 	0.061388
33.690000 	0.060713 	3953.000000 	0.059824
33.709999 	0.057107 	3975.000000 	0.056075
33.729997 	0.056194 	4004.000000 	0.055462
33.750000 	0.064266 	3999.000000 	0.063534
33.769998 	0.058385 	4025.000000 	0.057803
33.789997 	0.060134 	4041.000000 	0.059119
33.809999 	0.054235 	4038.000000 	0.053074
33.829998 	0.065926 	4050.000000 	0.064913
33.849997 	0.065138 	4099.000000 	0.064566
33.869999 	0.059353 	4111.000000 	0.058213
33.889998 	0.057753 	4121.000000 	0.056758
33.910000 	0.058809 	4149.000000 	0.057821
33.929999 	0.054445 	4151.000000 	0.053010
33.949998 	0.062425 	4181.000000 	0.061304
