#F C:\frames\spec\25SC_s1_0006.003
#C title =s:6 frm:3 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0006.003 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.016393 	61.000000 	0.016393
33.010000 	0.066438 	873.000000 	0.065767
33.029999 	0.057513 	1391.000000 	0.056670
33.049997 	0.059192 	1757.000000 	0.057858
33.070000 	0.066341 	2050.000000 	0.066056
33.089998 	0.054112 	2347.000000 	0.053612
33.109997 	0.061264 	2579.000000 	0.060356
33.129999 	0.058718 	2793.000000 	0.058089
33.149998 	0.055685 	2999.000000 	0.054904
33.169997 	0.054983 	3201.000000 	0.054068
33.189999 	0.059246 	3342.000000 	0.057668
33.209998 	0.059662 	3436.000000 	0.057958
33.230000 	0.057621 	3523.000000 	0.056790
33.249999 	0.062846 	3612.000000 	0.061873
33.269998 	0.055372 	3630.000000 	0.054538
33.290000 	0.058936 	3648.000000 	0.057652
33.309999 	0.063115 	3660.000000 	0.061834
33.329998 	0.058329 	3686.000000 	0.057852
33.350000 	0.060910 	3694.000000 	0.059482
33.369999 	0.065428 	3714.000000 	0.063983
33.389997 	0.066774 	3729.000000 	0.065674
33.410000 	0.062299 	3740.000000 	0.060733
33.429998 	0.064345 	3761.000000 	0.063099
33.449997 	0.058309 	3773.000000 	0.058154
33.469999 	0.058715 	3798.000000 	0.057635
33.489998 	0.058283 	3809.000000 	0.057206
33.509997 	0.058453 	3815.000000 	0.057686
33.529999 	0.064306 	3841.000000 	0.062476
33.549998 	0.066875 	3843.000000 	0.065351
33.570000 	0.066030 	3877.000000 	0.064217
33.589999 	0.061856 	3880.000000 	0.061101
33.609998 	0.062164 	3909.000000 	0.060816
33.630000 	0.060475 	3919.000000 	0.059279
33.649999 	0.057492 	3931.000000 	0.056747
33.669998 	0.065250 	3954.000000 	0.064065
33.690000 	0.062990 	3953.000000 	0.061805
33.709999 	0.061635 	3975.000000 	0.060604
33.729997 	0.059191 	4004.000000 	0.057557
33.750000 	0.061015 	3999.000000 	0.060405
33.769998 	0.062609 	4025.000000 	0.060717
33.789997 	0.060134 	4041.000000 	0.058974
33.809999 	0.057454 	4038.000000 	0.056149
33.829998 	0.055556 	4050.000000 	0.055122
33.849997 	0.056355 	4099.000000 	0.055641
33.869999 	0.062272 	4111.000000 	0.060847
33.889998 	0.062121 	4121.000000 	0.061268
33.910000 	0.061702 	4149.000000 	0.060290
33.929999 	0.060708 	4151.000000 	0.059720
33.949998 	0.064339 	4181.000000 	0.063218
33.970000 	0.060859 	4190.000000 	0.059461
33.989999 	0.064048 	4200.000000 	0.063490
34.009998 	0.058153 	4213.000000 	0.057458
34.030000 	0.061263 	4244.000000 	0.060297
34.049999 	0.055033 	4252.000000 	0.054620
34.069997 	0.059513 	4268.000000 	0.058415
34.090000 	0.067662 	4286.000000 	0.066136
34.109998 	0.064854 	4302.000000 	0.063492
34.129997 	0.063370 	4308.000000 	0.062011
34.149999 	0.060032 	4331.000000 	0.058950
34.169998 	0.062989 	4350.000000 	0.061463
34.190000 	0.054333 	4362.000000 	0.053102
34.209999 	0.062686 	4371.000000 	0.061614
34.229998 	0.060779 	4393.000000 	0.059978
34.250000 	0.060627 	4404.000000 	0.059674
34.269999 	0.055631 	4422.000000 	0.054704
34.289998 	0.059752 	4435.000000 	0.058827
34.310000 	0.059668 	4458.000000 	0.058880
34.329999 	0.059718 	4471.000000 	0.058779
34.349998 	0.060214 	4484.000000 	0.059692
34.370000 	0.063238 	4491.000000 	0.061672
34.389999 	0.056419 	4502.000000 	0.056289
34.409997 	0.059655 	4526.000000 	0.058490
34.430000 	0.060145 	4539.000000 	0.059371
34.449998 	0.058875 	4535.000000 	0.057584
34.469997 	0.055314 	4592.000000 	0.054655
34.489999 	0.065042 	4597.000000 	0.063768
34.509998 	0.055363 	4606.000000 	0.054472
34.530000 	0.057291 	4643.000000 	0.056029
34.549999 	0.063537 	4643.000000 	0.062653
34.569998 	0.061159 	4660.000000 	0.060153
34.590000 	0.059251 	4675.000000 	0.057873
34.609999 	0.058548 	4697.000000 	0.057924
34.629998 	0.061996 	4710.000000 	0.061105
34.650000 	0.062487 	4721.000000 	0.060833
34.669999 	0.062434 	4741.000000 	0.061940
34.689998 	0.064998 	4754.000000 	0.063889
34.710000 	0.056441 	4766.000000 	0.055438
34.729999 	0.057029 	4787.000000 	0.055683
34.749997 	0.057612 	4808.000000 	0.056759
34.770000 	0.062059 	4818.000000 	0.061208
34.789998 	0.059080 	4824.000000 	0.058472
34.809997 	0.058824 	4845.000000 	0.057856
34.829999 	0.058618 	4862.000000 	0.057293
34.849998 	0.056891 	4869.000000 	0.055567
34.870000 	0.060394 	4868.000000 	0.059532
34.889999 	0.066571 	4882.000000 	0.065491
34.909998 	0.068824 	4882.000000 	0.067144
34.930000 	0.057767 	4899.000000 	0.057528
34.949999 	0.059714 	4890.000000 	0.058636
34.969998 	0.058140 	4902.000000 	0.057184
34.990000 	0.055340 	4897.000000 	0.053905
35.009999 	0.062157 	4923.000000 	0.060610
35.029998 	0.054825 	4943.000000 	0.054232
35.050000 	0.055791 	4947.000000 	0.055318
35.069999 	0.056883 	4940.000000 	0.056053
35.089997 	0.061579 	4953.000000 	0.060140
35.110000 	0.058217 	4947.000000 	0.056915
35.129998 	0.060508 	4958.000000 	0.059918
35.149997 	0.063804 	4937.000000 	0.062717
35.169999 	0.062879 	4946.000000 	0.061675
35.189998 	0.056455 	4942.000000 	0.055625
35.210000 	0.060263 	4945.000000 	0.058703
35.229999 	0.065116 	4945.000000 	0.062984
35.249998 	0.058467 	4943.000000 	0.057874
35.270000 	0.057801 	4948.000000 	0.056972
35.289999 	0.061274 	4945.000000 	0.060208
35.309998 	0.062234 	4933.000000 	0.061284
35.330000 	0.058669 	4943.000000 	0.057365
35.349999 	0.060704 	4942.000000 	0.060112
35.369997 	0.060134 	4939.000000 	0.059185
35.390000 	0.057634 	4945.000000 	0.056449
35.409998 	0.062931 	4926.000000 	0.061842
35.429997 	0.059801 	4933.000000 	0.058970
35.449999 	0.063399 	4937.000000 	0.062450
35.469998 	0.057595 	4931.000000 	0.056407
35.489997 	0.066395 	4910.000000 	0.064705
35.509999 	0.066179 	4926.000000 	0.065704
35.529998 	0.066680 	4949.000000 	0.065477
35.550000 	0.055005 	4945.000000 	0.054038
35.569999 	0.066288 	4933.000000 	0.065101
35.589998 	0.066734 	4945.000000 	0.065549
35.610000 	0.058478 	4942.000000 	0.057649
35.629999 	0.061299 	4943.000000 	0.059995
35.649998 	0.063296 	4945.000000 	0.062467
35.670000 	0.061311 	4942.000000 	0.060600
35.689999 	0.058229 	4946.000000 	0.057400
