#F C:\frames\spec\25SC_s1_0003.002
#C title =s:3 frm:2 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0003.002 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.049180 	61.000000 	0.049180
33.010000 	0.063001 	873.000000 	0.061659
33.029999 	0.066139 	1391.000000 	0.066139
33.049997 	0.060330 	1757.000000 	0.057996
33.070000 	0.055122 	2050.000000 	0.054265
33.089998 	0.052833 	2347.000000 	0.052334
33.109997 	0.067080 	2579.000000 	0.065945
33.129999 	0.063373 	2793.000000 	0.061695
33.149998 	0.063354 	2999.000000 	0.061760
33.169997 	0.050922 	3201.000000 	0.049458
33.189999 	0.055655 	3342.000000 	0.055305
33.209998 	0.059371 	3436.000000 	0.058519
33.230000 	0.064718 	3523.000000 	0.063554
33.249999 	0.063953 	3612.000000 	0.063467
33.269998 	0.053444 	3630.000000 	0.052637
33.290000 	0.059211 	3648.000000 	0.058729
33.309999 	0.059836 	3660.000000 	0.059356
33.329998 	0.054531 	3686.000000 	0.054213
33.350000 	0.062805 	3694.000000 	0.062329
33.369999 	0.064620 	3714.000000 	0.063043
33.389997 	0.056047 	3729.000000 	0.055890
33.410000 	0.056684 	3740.000000 	0.055275
33.429998 	0.063813 	3761.000000 	0.062411
33.449997 	0.063345 	3773.000000 	0.062413
33.469999 	0.061875 	3798.000000 	0.061103
33.489998 	0.062221 	3809.000000 	0.061298
33.509997 	0.065007 	3815.000000 	0.064239
33.529999 	0.057016 	3841.000000 	0.055466
33.549998 	0.057247 	3843.000000 	0.055723
33.570000 	0.064483 	3877.000000 	0.063123
33.589999 	0.064948 	3880.000000 	0.063892
33.609998 	0.059350 	3909.000000 	0.058151
33.630000 	0.062261 	3919.000000 	0.062111
33.649999 	0.060544 	3931.000000 	0.059650
33.669998 	0.060698 	3954.000000 	0.059365
33.690000 	0.061219 	3953.000000 	0.059737
33.709999 	0.062138 	3975.000000 	0.060959
33.729997 	0.053447 	4004.000000 	0.052276
33.750000 	0.061515 	3999.000000 	0.059392
33.769998 	0.062112 	4025.000000 	0.060511
33.789997 	0.053947 	4041.000000 	0.052932
33.809999 	0.060178 	4038.000000 	0.059308
33.829998 	0.051111 	4050.000000 	0.050533
33.849997 	0.060747 	4099.000000 	0.059889
33.869999 	0.057893 	4111.000000 	0.056896
33.889998 	0.056297 	4121.000000 	0.055871
33.910000 	0.052302 	4149.000000 	0.051455
33.929999 	0.059745 	4151.000000 	0.058616
33.949998 	0.064099 	4181.000000 	0.062956
33.970000 	0.058711 	4190.000000 	0.056894
33.989999 	0.051905 	4200.000000 	0.051207
34.009998 	0.061476 	4213.000000 	0.059669
34.030000 	0.062441 	4244.000000 	0.061613
34.049999 	0.055503 	4252.000000 	0.054401
34.069997 	0.059278 	4268.000000 	0.057906
34.090000 	0.055063 	4286.000000 	0.054790
34.109998 	0.062064 	4302.000000 	0.061792
34.129997 	0.061281 	4308.000000 	0.060579
34.149999 	0.058647 	4331.000000 	0.057520
34.169998 	0.056552 	4350.000000 	0.055452
34.190000 	0.061210 	4362.000000 	0.060539
34.209999 	0.064745 	4371.000000 	0.062981
34.229998 	0.057592 	4393.000000 	0.056370
34.250000 	0.057221 	4404.000000 	0.055891
34.269999 	0.055179 	4422.000000 	0.053986
34.289998 	0.057046 	4435.000000 	0.055857
34.310000 	0.060117 	4458.000000 	0.059065
34.329999 	0.056587 	4471.000000 	0.055670
34.349998 	0.052186 	4484.000000 	0.051140
34.370000 	0.058562 	4491.000000 	0.057518
34.389999 	0.060418 	4502.000000 	0.059247
34.409997 	0.059434 	4526.000000 	0.058270
34.430000 	0.060806 	4539.000000 	0.059516
34.449998 	0.065711 	4535.000000 	0.064549
34.469997 	0.055096 	4592.000000 	0.054075
34.489999 	0.054383 	4597.000000 	0.052854
34.509998 	0.058836 	4606.000000 	0.058328
34.530000 	0.063321 	4643.000000 	0.062564
34.549999 	0.057506 	4643.000000 	0.056118
34.569998 	0.059227 	4660.000000 	0.057970
34.590000 	0.054759 	4675.000000 	0.053757
34.609999 	0.057696 	4697.000000 	0.056823
34.629998 	0.062420 	4710.000000 	0.061425
34.650000 	0.058250 	4721.000000 	0.057258
34.669999 	0.058637 	4741.000000 	0.057896
34.689998 	0.064367 	4754.000000 	0.063381
34.710000 	0.062526 	4766.000000 	0.061297
34.729999 	0.060999 	4787.000000 	0.059897
34.749997 	0.056156 	4808.000000 	0.055182
34.770000 	0.064757 	4818.000000 	0.063420
34.789998 	0.055970 	4824.000000 	0.054027
34.809997 	0.054283 	4845.000000 	0.053436
34.829999 	0.055327 	4862.000000 	0.055086
34.849998 	0.054015 	4869.000000 	0.053414
34.870000 	0.054232 	4868.000000 	0.053149
34.889999 	0.058173 	4882.000000 	0.056953
34.909998 	0.064523 	4882.000000 	0.063923
34.930000 	0.066952 	4899.000000 	0.066096
34.949999 	0.060736 	4890.000000 	0.059418
34.969998 	0.059568 	4902.000000 	0.058492
34.990000 	0.055544 	4897.000000 	0.054826
35.009999 	0.055860 	4923.000000 	0.055027
35.029998 	0.054825 	4943.000000 	0.054232
35.050000 	0.059430 	4947.000000 	0.058956
35.069999 	0.062348 	4940.000000 	0.061637
