#F C:\frames\spec\25SC_s1_0036.001
#C title =s:36 frm:1 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0036.001 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.098361 	61.000000 	0.098361
33.010000 	0.054983 	873.000000 	0.054312
33.029999 	0.053918 	1391.000000 	0.053076
33.049997 	0.055777 	1757.000000 	0.054777
33.070000 	0.060976 	2050.000000 	0.059833
33.089998 	0.061355 	2347.000000 	0.060357
33.109997 	0.054672 	2579.000000 	0.053764
33.129999 	0.063373 	2793.000000 	0.062114
33.149998 	0.059020 	2999.000000 	0.058238
33.169997 	0.062480 	3201.000000 	0.060833
33.189999 	0.059246 	3342.000000 	0.058720
33.209998 	0.061409 	3436.000000 	0.060386
33.230000 	0.063582 	3523.000000 	0.062723
33.249999 	0.054817 	3612.000000 	0.053844
33.269998 	0.059504 	3630.000000 	0.059020
33.290000 	0.056469 	3648.000000 	0.055158
33.309999 	0.055738 	3660.000000 	0.054777
33.329998 	0.056158 	3686.000000 	0.054887
33.350000 	0.058202 	3694.000000 	0.056775
33.369999 	0.061389 	3714.000000 	0.061232
33.389997 	0.058461 	3729.000000 	0.057807
33.410000 	0.060160 	3740.000000 	0.060004
33.429998 	0.060090 	3761.000000 	0.058533
33.449997 	0.064935 	3773.000000 	0.063227
33.469999 	0.060821 	3798.000000 	0.060050
33.489998 	0.055658 	3809.000000 	0.054889
33.509997 	0.055046 	3815.000000 	0.054278
33.529999 	0.060141 	3841.000000 	0.058616
33.549998 	0.058288 	3843.000000 	0.057373
33.570000 	0.057261 	3877.000000 	0.056027
33.589999 	0.061082 	3880.000000 	0.060328
33.609998 	0.056025 	3909.000000 	0.054826
33.630000 	0.059964 	3919.000000 	0.058420
33.649999 	0.058255 	3931.000000 	0.057659
33.669998 	0.070056 	3954.000000 	0.068130
33.690000 	0.067038 	3953.000000 	0.065704
33.709999 	0.058616 	3975.000000 	0.058027
33.729997 	0.055694 	4004.000000 	0.054354
33.750000 	0.065016 	3999.000000 	0.063820
33.769998 	0.057143 	4025.000000 	0.056415
33.789997 	0.059391 	4041.000000 	0.058666
33.809999 	0.052749 	4038.000000 	0.051878
33.829998 	0.057778 	4050.000000 	0.057344
33.849997 	0.063430 	4099.000000 	0.062001
33.869999 	0.058866 	4111.000000 	0.057727
33.889998 	0.056297 	4121.000000 	0.056013
33.910000 	0.060738 	4149.000000 	0.060032
33.929999 	0.057095 	4151.000000 	0.055825
33.949998 	0.055967 	4181.000000 	0.054566
33.970000 	0.059905 	4190.000000 	0.058926
33.989999 	0.055952 	4200.000000 	0.055255
34.009998 	0.058628 	4213.000000 	0.057794
34.030000 	0.059142 	4244.000000 	0.058153
34.049999 	0.055738 	4252.000000 	0.054361
34.069997 	0.062559 	4268.000000 	0.061323
34.090000 	0.058563 	4286.000000 	0.057584
34.109998 	0.057648 	4302.000000 	0.056694
34.129997 	0.052461 	4308.000000 	0.051781
34.149999 	0.057031 	4331.000000 	0.056084
34.169998 	0.053103 	4350.000000 	0.052699
34.190000 	0.058230 	4362.000000 	0.057022
34.209999 	0.055136 	4371.000000 	0.054600
34.229998 	0.059413 	4393.000000 	0.058057
34.250000 	0.056312 	4404.000000 	0.055514
34.269999 	0.056762 	4422.000000 	0.055834
34.289998 	0.055919 	4435.000000 	0.054730
34.310000 	0.054060 	4458.000000 	0.053535
34.329999 	0.055245 	4471.000000 	0.054590
34.349998 	0.064897 	4484.000000 	0.063308
34.370000 	0.057003 	4491.000000 	0.055568
34.389999 	0.065749 	4502.000000 	0.064838
34.409997 	0.057004 	4526.000000 	0.056357
34.430000 	0.058824 	4539.000000 	0.058307
34.449998 	0.051378 	4535.000000 	0.050086
34.469997 	0.055749 	4592.000000 	0.055111
34.489999 	0.055688 	4597.000000 	0.053905
34.509998 	0.054928 	4606.000000 	0.054292
34.530000 	0.060306 	4643.000000 	0.059423
34.549999 	0.057721 	4643.000000 	0.056586
34.569998 	0.051073 	4660.000000 	0.050319
34.590000 	0.058182 	4675.000000 	0.057555
34.609999 	0.054929 	4697.000000 	0.054180
34.629998 	0.059023 	4710.000000 	0.058008
34.650000 	0.054014 	4721.000000 	0.052484
34.669999 	0.056950 	4741.000000 	0.056456
34.689998 	0.056374 	4754.000000 	0.055265
34.710000 	0.055812 	4766.000000 	0.055197
34.729999 	0.061207 	4787.000000 	0.059984
34.749997 	0.056780 	4808.000000 	0.055664
34.770000 	0.056247 	4818.000000 	0.054890
34.789998 	0.054312 	4824.000000 	0.053705
34.809997 	0.059649 	4845.000000 	0.058924
34.829999 	0.059646 	4862.000000 	0.058441
34.849998 	0.051756 	4869.000000 	0.050914
34.870000 	0.060189 	4868.000000 	0.059226
34.889999 	0.059607 	4882.000000 	0.059127
34.909998 	0.053052 	4882.000000 	0.052452
34.930000 	0.056746 	4899.000000 	0.056029
34.949999 	0.060941 	4890.000000 	0.060222
34.969998 	0.056508 	4902.000000 	0.055432
34.990000 	0.059424 	4897.000000 	0.058587
35.009999 	0.054438 	4923.000000 	0.053486
35.029998 	0.056848 	4943.000000 	0.056019
35.050000 	0.053366 	4947.000000 	0.052774
35.069999 	0.057085 	4940.000000 	0.056473
35.089997 	0.056935 	4953.000000 	0.056107
35.110000 	0.050334 	4947.000000 	0.049623
35.129998 	0.052037 	4958.000000 	0.051446
35.149997 	0.056512 	4937.000000 	0.055681
35.169999 	0.056005 	4946.000000 	0.054702
35.189998 	0.051801 	4942.000000 	0.050497
35.210000 	0.051972 	4945.000000 	0.051005
35.229999 	0.053994 	4945.000000 	0.053639
35.249998 	0.057253 	4943.000000 	0.056660
35.270000 	0.055174 	4948.000000 	0.053872
35.289999 	0.055612 	4945.000000 	0.054901
35.309998 	0.054733 	4933.000000 	0.054021
35.330000 	0.055027 	4943.000000 	0.054198
35.349999 	0.051801 	4942.000000 	0.051208
35.369997 	0.058311 	4939.000000 	0.057125
35.390000 	0.056623 	4945.000000 	0.055438
35.409998 	0.051563 	4926.000000 	0.050711
35.429997 	0.055950 	4933.000000 	0.054743
35.449999 	0.053069 	4937.000000 	0.052238
35.469998 	0.054756 	4931.000000 	0.054162
35.489997 	0.056008 	4910.000000 	0.055531
35.509999 	0.052375 	4926.000000 	0.051781
35.529998 	0.055769 	4949.000000 	0.055295
35.550000 	0.060667 	4945.000000 	0.059364
35.569999 	0.056761 	4933.000000 	0.055573
35.589998 	0.062487 	4945.000000 	0.061046
35.610000 	0.058478 	4942.000000 	0.056700
35.629999 	0.053409 	4943.000000 	0.052461
35.649998 	0.057230 	4945.000000 	0.056282
35.670000 	0.050789 	4942.000000 	0.049841
35.689999 	0.053376 	4946.000000 	0.052784
35.709997 	0.065019 	4937.000000 	0.063951
35.730000 	0.056524 	4936.000000 	0.055811
35.749998 	0.053539 	4931.000000 	0.052707
35.769997 	0.056150 	4951.000000 	0.055559
35.789999 	0.054745 	4932.000000 	0.054269
35.809998 	0.059801 	4933.000000 	0.058139
35.829997 	0.054185 	4946.000000 	0.052882
35.849999 	0.054306 	4935.000000 	0.053356
35.869998 	0.050173 	4923.000000 	0.049935
35.890000 	0.053506 	4934.000000 	0.052082
35.909999 	0.055409 	4927.000000 	0.054319
35.929998 	0.057439 	4927.000000 	0.056111
35.950000 	0.054505 	4917.000000 	0.053075
