#F C:\frames\spec\25SC_s1_0034.002
#C title =s:34 frm:2 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0034.002 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.098361 	61.000000 	0.098361
33.010000 	0.063001 	873.000000 	0.062330
33.029999 	0.056794 	1391.000000 	0.054688
33.049997 	0.053500 	1757.000000 	0.052500
33.070000 	0.058049 	2050.000000 	0.057192
33.089998 	0.067746 	2347.000000 	0.067247
33.109997 	0.066305 	2579.000000 	0.065623
33.129999 	0.055138 	2793.000000 	0.054509
33.149998 	0.058353 	2999.000000 	0.056790
33.169997 	0.066229 	3201.000000 	0.064003
33.189999 	0.053561 	3342.000000 	0.053035
33.209998 	0.065774 	3436.000000 	0.064240
33.230000 	0.055351 	3523.000000 	0.054353
33.249999 	0.057863 	3612.000000 	0.056727
33.269998 	0.055096 	3630.000000 	0.054451
33.290000 	0.057566 	3648.000000 	0.055960
33.309999 	0.057923 	3660.000000 	0.057123
33.329998 	0.057786 	3686.000000 	0.056833
33.350000 	0.058473 	3694.000000 	0.057839
33.369999 	0.055197 	3714.000000 	0.054723
33.389997 	0.054170 	3729.000000 	0.053227
33.410000 	0.057487 	3740.000000 	0.056860
33.429998 	0.059293 	3761.000000 	0.058514
33.449997 	0.064935 	3773.000000 	0.063848
33.469999 	0.059242 	3798.000000 	0.057982
33.489998 	0.064059 	3809.000000 	0.062367
33.509997 	0.056356 	3815.000000 	0.054821
33.529999 	0.066389 	3841.000000 	0.064254
33.549998 	0.058028 	3843.000000 	0.057113
33.570000 	0.061388 	3877.000000 	0.059726
33.589999 	0.055928 	3880.000000 	0.054871
33.609998 	0.061397 	3909.000000 	0.060348
33.630000 	0.060219 	3919.000000 	0.059472
33.649999 	0.052913 	3931.000000 	0.052764
33.669998 	0.063480 	3954.000000 	0.062739
33.690000 	0.067038 	3953.000000 	0.066124
33.709999 	0.055094 	3975.000000 	0.054063
33.729997 	0.054446 	4004.000000 	0.053568
33.750000 	0.053763 	3999.000000 	0.053324
33.769998 	0.055652 	4025.000000 	0.054924
33.789997 	0.055927 	4041.000000 	0.054912
33.809999 	0.055721 	4038.000000 	0.054850
33.829998 	0.057778 	4050.000000 	0.055753
33.849997 	0.058551 	4099.000000 	0.057813
33.869999 	0.058866 	4111.000000 	0.057727
33.889998 	0.066489 	4121.000000 	0.064925
33.910000 	0.054471 	4149.000000 	0.053906
33.929999 	0.061431 	4151.000000 	0.060584
33.949998 	0.058120 	4181.000000 	0.056836
33.970000 	0.055609 	4190.000000 	0.054887
33.989999 	0.052619 	4200.000000 	0.051922
34.009998 	0.060764 	4213.000000 	0.060069
34.030000 	0.051838 	4244.000000 	0.050872
34.049999 	0.059737 	4252.000000 	0.059163
34.069997 	0.055998 	4268.000000 	0.054626
34.090000 	0.053430 	4286.000000 	0.052200
34.109998 	0.050907 	4302.000000 	0.050226
34.129997 	0.055942 	4308.000000 	0.055535
34.149999 	0.056338 	4331.000000 	0.055391
34.169998 	0.052874 	4350.000000 	0.051931
34.190000 	0.063961 	4362.000000 	0.061947
34.209999 	0.049188 	4371.000000 	0.048518
34.229998 	0.055771 	4393.000000 	0.054437
34.250000 	0.054042 	4404.000000 	0.053244
34.269999 	0.053596 	4422.000000 	0.052668
34.289998 	0.058625 	4435.000000 	0.057832
34.310000 	0.056079 	4458.000000 	0.054896
34.329999 	0.051666 	4471.000000 	0.051011
34.349998 	0.056646 	4484.000000 	0.056254
34.370000 	0.059675 	4491.000000 	0.058240
34.389999 	0.057752 	4502.000000 	0.056971
34.409997 	0.053027 	4526.000000 	0.052100
34.430000 	0.050672 	4539.000000 	0.049640
34.449998 	0.053363 	4535.000000 	0.052459
34.469997 	0.055096 	4592.000000 	0.054586
34.489999 	0.056124 	4597.000000 	0.055614
34.509998 	0.057317 	4606.000000 	0.056426
34.530000 	0.056860 	4643.000000 	0.055724
34.549999 	0.062244 	4643.000000 	0.061613
34.569998 	0.060730 	4660.000000 	0.060227
34.590000 	0.062674 	4675.000000 	0.061922
34.609999 	0.062593 	4697.000000 	0.061471
34.629998 	0.056263 	4710.000000 	0.055517
34.650000 	0.061639 	4721.000000 	0.061391
34.669999 	0.053997 	4741.000000 	0.053379
34.689998 	0.055953 	4754.000000 	0.055460
34.710000 	0.054763 	4766.000000 	0.053903
34.729999 	0.053269 	4787.000000 	0.051658
34.749997 	0.061148 	4808.000000 	0.060539
34.770000 	0.057285 	4818.000000 	0.056069
34.789998 	0.056799 	4824.000000 	0.055706
34.809997 	0.060475 	4845.000000 	0.059870
34.829999 	0.048128 	4862.000000 	0.047526
34.849998 	0.057096 	4869.000000 	0.056615
34.870000 	0.056697 	4868.000000 	0.055493
34.889999 	0.060221 	4882.000000 	0.058901
34.909998 	0.060836 	4882.000000 	0.059756
34.930000 	0.052664 	4899.000000 	0.051588
34.949999 	0.055624 	4890.000000 	0.054665
34.969998 	0.055284 	4902.000000 	0.053730
34.990000 	0.056157 	4897.000000 	0.055678
35.009999 	0.060329 	4923.000000 	0.058901
35.029998 	0.060692 	4943.000000 	0.059625
35.050000 	0.057409 	4947.000000 	0.056816
35.069999 	0.056478 	4940.000000 	0.055766
35.089997 	0.052493 	4953.000000 	0.051311
35.110000 	0.053770 	4947.000000 	0.052349
35.129998 	0.051230 	4958.000000 	0.050640
35.149997 	0.056107 	4937.000000 	0.055039
35.169999 	0.058027 	4946.000000 	0.057671
35.189998 	0.050992 	4942.000000 	0.050517
35.210000 	0.057634 	4945.000000 	0.056904
35.229999 	0.056421 	4945.000000 	0.054881
35.249998 	0.064131 	4943.000000 	0.062927
35.270000 	0.060631 	4948.000000 	0.059683
35.289999 	0.058443 	4945.000000 	0.057732
35.309998 	0.061220 	4933.000000 	0.059914
35.330000 	0.055432 	4943.000000 	0.055313
35.349999 	0.054229 	4942.000000 	0.053162
35.369997 	0.053047 	4939.000000 	0.052217
35.390000 	0.056421 	4945.000000 	0.056065
35.409998 	0.053999 	4926.000000 	0.053048
35.429997 	0.052301 	4933.000000 	0.051588
35.449999 	0.044561 	4937.000000 	0.044087
35.469998 	0.052322 	4931.000000 	0.051966
35.489997 	0.059063 	4910.000000 	0.057989
35.509999 	0.059074 	4926.000000 	0.057409
35.529998 	0.056173 	4949.000000 	0.055108
35.550000 	0.052376 	4945.000000 	0.051310
35.569999 	0.057977 	4933.000000 	0.056908
35.589998 	0.057432 	4945.000000 	0.056366
35.610000 	0.058883 	4942.000000 	0.057579
35.629999 	0.056241 	4943.000000 	0.055274
35.649998 	0.052781 	4945.000000 	0.052188
35.670000 	0.056050 	4942.000000 	0.054865
35.689999 	0.052163 	4946.000000 	0.051571
35.709997 	0.059955 	4937.000000 	0.059362
35.730000 	0.060778 	4936.000000 	0.059473
35.749998 	0.059623 	4931.000000 	0.058415
35.769997 	0.055948 	4951.000000 	0.055712
35.789999 	0.055353 	4932.000000 	0.054146
35.809998 	0.054531 	4933.000000 	0.053917
35.829997 	0.060453 	4946.000000 	0.059624
35.849999 	0.059574 	4935.000000 	0.058981
35.869998 	0.054032 	4923.000000 	0.053299
35.890000 	0.054722 	4934.000000 	0.053773
35.909999 	0.057642 	4927.000000 	0.057047
35.929998 	0.056018 	4927.000000 	0.054591
35.950000 	0.057555 	4917.000000 	0.056583
35.969999 	0.061279 	4912.000000 	0.060444
35.989998 	0.052237 	4939.000000 	0.051288
