#F C:\frames\spec\25SC_s1_0023.003
#C title =s:23 frm:3 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0023.003 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.016393 	61.000000 	0.016393
33.010000 	0.051546 	873.000000 	0.051546
33.029999 	0.060388 	1391.000000 	0.057861
33.049997 	0.057484 	1757.000000 	0.056484
33.070000 	0.065854 	2050.000000 	0.064996
33.089998 	0.067320 	2347.000000 	0.065822
33.109997 	0.061652 	2579.000000 	0.060062
33.129999 	0.055138 	2793.000000 	0.053670
33.149998 	0.065689 	2999.000000 	0.064517
33.169997 	0.058732 	3201.000000 	0.058366
33.189999 	0.060443 	3342.000000 	0.059216
33.209998 	0.060827 	3436.000000 	0.059974
33.230000 	0.054499 	3523.000000 	0.053668
33.249999 	0.053987 	3612.000000 	0.053014
33.269998 	0.056749 	3630.000000 	0.055297
33.290000 	0.059759 	3648.000000 	0.058314
33.309999 	0.058197 	3660.000000 	0.056756
33.329998 	0.060228 	3686.000000 	0.058957
33.350000 	0.050081 	3694.000000 	0.049288
33.369999 	0.060043 	3714.000000 	0.058913
33.389997 	0.057656 	3729.000000 	0.057185
33.410000 	0.058824 	3740.000000 	0.057727
33.429998 	0.056634 	3761.000000 	0.056011
33.449997 	0.059369 	3773.000000 	0.058127
33.469999 	0.053976 	3798.000000 	0.053359
33.489998 	0.059071 	3809.000000 	0.058148
33.509997 	0.058191 	3815.000000 	0.057117
33.529999 	0.063004 	3841.000000 	0.061937
33.549998 	0.056727 	3843.000000 	0.056117
33.570000 	0.056745 	3877.000000 	0.055838
33.589999 	0.059021 	3880.000000 	0.057813
33.609998 	0.060629 	3909.000000 	0.060180
33.630000 	0.058944 	3919.000000 	0.058047
33.649999 	0.052913 	3931.000000 	0.051845
33.669998 	0.062468 	3954.000000 	0.061876
33.690000 	0.056666 	3953.000000 	0.055925
33.709999 	0.055346 	3975.000000 	0.054756
33.729997 	0.066683 	4004.000000 	0.065513
33.750000 	0.069267 	3999.000000 	0.068388
33.769998 	0.062112 	4025.000000 	0.061675
33.789997 	0.064341 	4041.000000 	0.063616
33.809999 	0.058445 	4038.000000 	0.057139
33.829998 	0.051605 	4050.000000 	0.050303
33.849997 	0.057575 	4099.000000 	0.056575
33.869999 	0.056920 	4111.000000 	0.056350
33.889998 	0.058724 	4121.000000 	0.057871
33.910000 	0.057604 	4149.000000 	0.056616
33.929999 	0.057095 	4151.000000 	0.055683
33.949998 	0.057403 	4181.000000 	0.056842
33.970000 	0.060143 	4190.000000 	0.058326
33.989999 	0.055238 	4200.000000 	0.054262
34.009998 	0.060764 	4213.000000 	0.060208
34.030000 	0.057493 	4244.000000 	0.055814
34.049999 	0.059031 	4252.000000 	0.057653
34.069997 	0.060918 	4268.000000 	0.059798
34.090000 	0.052030 	4286.000000 	0.051483
34.109998 	0.057880 	4302.000000 	0.057063
34.129997 	0.058264 	4308.000000 	0.057312
34.149999 	0.056800 	4331.000000 	0.055312
34.169998 	0.055172 	4350.000000 	0.054768
34.190000 	0.060293 	4362.000000 	0.059085
34.209999 	0.056280 	4371.000000 	0.054940
34.229998 	0.058957 	4393.000000 	0.058424
34.250000 	0.054723 	4404.000000 	0.054457
34.269999 	0.058118 	4422.000000 	0.057324
34.289998 	0.064487 	4435.000000 	0.063409
34.310000 	0.053836 	4458.000000 	0.053179
34.329999 	0.058376 	4471.000000 	0.057721
34.349998 	0.055977 	4484.000000 	0.054910
34.370000 	0.064351 	4491.000000 	0.063177
34.389999 	0.054198 	4502.000000 	0.053678
34.409997 	0.060097 	4526.000000 	0.058932
34.430000 	0.064552 	4539.000000 	0.063132
34.449998 	0.056229 	4535.000000 	0.055454
34.469997 	0.060105 	4592.000000 	0.059191
34.489999 	0.061997 	4597.000000 	0.060595
34.509998 	0.057534 	4606.000000 	0.056262
34.530000 	0.054706 	4643.000000 	0.053676
34.549999 	0.052337 	4643.000000 	0.051706
34.569998 	0.057725 	4660.000000 	0.056343
34.590000 	0.054545 	4675.000000 	0.053543
34.609999 	0.051522 	4697.000000 	0.050400
34.629998 	0.058811 	4710.000000 	0.057940
34.650000 	0.059098 	4721.000000 	0.058105
34.669999 	0.059903 	4741.000000 	0.058276
34.689998 	0.054060 	4754.000000 	0.052458
34.710000 	0.060848 	4766.000000 	0.059987
34.729999 	0.054314 	4787.000000 	0.053335
34.749997 	0.060108 	4808.000000 	0.058890
34.770000 	0.054172 	4818.000000 	0.053199
34.789998 	0.063018 	4824.000000 	0.061420
34.809997 	0.057379 	4845.000000 	0.056895
34.829999 	0.060469 	4862.000000 	0.059606
34.849998 	0.062847 	4869.000000 	0.061643
34.870000 	0.058340 	4868.000000 	0.056636
34.889999 	0.053052 	4882.000000 	0.052212
34.909998 	0.053667 	4882.000000 	0.052947
34.930000 	0.051847 	4899.000000 	0.051010
34.949999 	0.059305 	4890.000000 	0.057987
34.969998 	0.056712 	4902.000000 	0.055756
34.990000 	0.055544 	4897.000000 	0.054946
35.009999 	0.058907 	4923.000000 	0.058431
35.029998 	0.059478 	4943.000000 	0.058886
35.050000 	0.057206 	4947.000000 	0.055766
35.069999 	0.059514 	4940.000000 	0.057973
35.089997 	0.056531 	4953.000000 	0.055349
35.110000 	0.060643 	4947.000000 	0.059577
35.129998 	0.057079 	4958.000000 	0.056843
35.149997 	0.060158 	4937.000000 	0.058853
35.169999 	0.061666 	4946.000000 	0.060837
35.189998 	0.054431 	4942.000000 	0.054076
35.210000 	0.058847 	4945.000000 	0.057406
35.229999 	0.055207 	4945.000000 	0.054260
35.249998 	0.054420 	4943.000000 	0.053709
35.270000 	0.061439 	4948.000000 	0.060255
35.289999 	0.058645 	4945.000000 	0.057697
35.309998 	0.059193 	4933.000000 	0.057630
35.330000 	0.058264 	4943.000000 	0.057435
35.349999 	0.059288 	4942.000000 	0.058339
35.369997 	0.056084 	4939.000000 	0.055135
35.390000 	0.051769 	4945.000000 	0.051177
35.409998 	0.064758 	4926.000000 	0.063688
35.429997 	0.057774 	4933.000000 	0.056943
35.449999 	0.054892 	4937.000000 	0.052954
35.469998 	0.053336 	4931.000000 	0.052504
35.489997 	0.052342 	4910.000000 	0.050911
35.509999 	0.056232 	4926.000000 	0.055142
35.529998 	0.060012 	4949.000000 	0.058927
35.550000 	0.059050 	4945.000000 	0.058102
35.569999 	0.058180 	4933.000000 	0.057586
35.589998 	0.054398 	4945.000000 	0.053095
35.610000 	0.060299 	4942.000000 	0.058996
35.629999 	0.051993 	4943.000000 	0.051045
35.649998 	0.056623 	4945.000000 	0.055675
35.670000 	0.059288 	4942.000000 	0.058577
35.689999 	0.061059 	4946.000000 	0.059875
35.709997 	0.055904 	4937.000000 	0.054955
35.730000 	0.058752 	4936.000000 	0.057803
35.749998 	0.056784 	4931.000000 	0.055833
35.769997 	0.055948 	4951.000000 	0.054883
35.789999 	0.062652 	4932.000000 	0.061346
35.809998 	0.055950 	4933.000000 	0.055237
35.829997 	0.053579 	4946.000000 	0.052868
35.849999 	0.057345 	4935.000000 	0.056158
35.869998 	0.060126 	4923.000000 	0.058817
35.890000 	0.061005 	4934.000000 	0.060293
35.909999 	0.062513 	4927.000000 	0.061680
35.929998 	0.051553 	4927.000000 	0.051196
35.950000 	0.062436 	4917.000000 	0.061841
35.969999 	0.055985 	4912.000000 	0.055270
35.989998 	0.055679 	4939.000000 	0.054968
36.010000 	0.063489 	4930.000000 	0.062182
36.029999 	0.054825 	4943.000000 	0.053521
36.049997 	0.057432 	4945.000000 	0.056721
36.070000 	0.057704 	4939.000000 	0.056024
36.089998 	0.058704 	4940.000000 	0.057756
36.109997 	0.052952 	4929.000000 	0.052239
