#F C:\frames\spec\25SC_s1_0002.002
#C title =s:2 frm:2 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0002.002 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.081967 	61.000000 	0.081967
33.010000 	0.071019 	873.000000 	0.069006
33.029999 	0.076923 	1391.000000 	0.074817
33.049997 	0.073990 	1757.000000 	0.071989
33.070000 	0.086341 	2050.000000 	0.084627
33.089998 	0.074137 	2347.000000 	0.073388
33.109997 	0.074835 	2579.000000 	0.073700
33.129999 	0.071966 	2793.000000 	0.069868
33.149998 	0.078026 	2999.000000 	0.075291
33.169997 	0.071853 	3201.000000 	0.070023
33.189999 	0.070616 	3342.000000 	0.068455
33.209998 	0.070140 	3436.000000 	0.069458
33.230000 	0.066988 	3523.000000 	0.066157
33.249999 	0.062016 	3612.000000 	0.060718
33.269998 	0.075482 	3630.000000 	0.074191
33.290000 	0.072917 	3648.000000 	0.071793
33.309999 	0.076230 	3660.000000 	0.074309
33.329998 	0.076777 	3686.000000 	0.075188
33.350000 	0.069572 	3694.000000 	0.068119
33.369999 	0.064890 	3714.000000 	0.063312
33.389997 	0.061947 	3729.000000 	0.061004
33.410000 	0.070321 	3740.000000 	0.068911
33.429998 	0.071258 	3761.000000 	0.070167
33.449997 	0.075272 	3773.000000 	0.073694
33.469999 	0.072933 	3798.000000 	0.071391
33.489998 	0.070097 	3809.000000 	0.069174
33.509997 	0.065793 	3815.000000 	0.064104
33.529999 	0.075501 	3841.000000 	0.074586
33.549998 	0.069997 	3843.000000 	0.068930
33.570000 	0.074542 	3877.000000 	0.073182
33.589999 	0.081186 	3880.000000 	0.079525
33.609998 	0.071630 	3909.000000 	0.070281
33.630000 	0.077316 	3919.000000 	0.075970
33.649999 	0.071992 	3931.000000 	0.069459
33.669998 	0.076631 	3954.000000 	0.074705
33.690000 	0.069061 	3953.000000 	0.067703
33.709999 	0.066667 	3975.000000 	0.065488
33.729997 	0.071928 	4004.000000 	0.071343
33.750000 	0.076269 	3999.000000 	0.074804
33.769998 	0.072298 	4025.000000 	0.070819
33.789997 	0.076219 	4041.000000 	0.074455
33.809999 	0.073056 	4038.000000 	0.072186
33.829998 	0.075062 	4050.000000 	0.073760
33.849997 	0.078312 	4099.000000 	0.076454
33.869999 	0.069813 	4111.000000 	0.068530
33.889998 	0.067945 	4121.000000 	0.066665
33.910000 	0.060255 	4149.000000 	0.058985
33.929999 	0.070344 	4151.000000 	0.068910
33.949998 	0.068644 	4181.000000 	0.068083
33.970000 	0.065632 	4190.000000 	0.064794
33.989999 	0.073333 	4200.000000 	0.071520
34.009998 	0.068360 	4213.000000 	0.067248
34.030000 	0.067154 	4244.000000 	0.065475
34.049999 	0.074788 	4252.000000 	0.072997
34.069997 	0.067479 	4268.000000 	0.066518
34.090000 	0.069062 	4286.000000 	0.067263
34.109998 	0.068805 	4302.000000 	0.067693
34.129997 	0.074048 	4308.000000 	0.072689
34.149999 	0.079196 	4331.000000 	0.077303
34.169998 	0.071954 	4350.000000 	0.069665
34.190000 	0.066942 	4362.000000 	0.065733
34.209999 	0.067033 	4371.000000 	0.065693
34.229998 	0.070567 	4393.000000 	0.069633
34.250000 	0.062897 	4404.000000 	0.061567
34.269999 	0.073496 	4422.000000 	0.071752
34.289998 	0.075536 	4435.000000 	0.074193
34.310000 	0.075370 	4458.000000 	0.073772
34.329999 	0.069559 	4471.000000 	0.068249
34.349998 	0.066905 	4484.000000 	0.065337
34.370000 	0.063238 	4491.000000 	0.061933
34.389999 	0.071968 	4502.000000 	0.070797
34.409997 	0.072470 	4526.000000 	0.071435
34.430000 	0.066755 	4539.000000 	0.065722
34.449998 	0.064388 	4535.000000 	0.063613
34.469997 	0.072517 	4592.000000 	0.071114
34.489999 	0.067870 	4597.000000 	0.065152
34.509998 	0.074251 	4606.000000 	0.072450
34.530000 	0.074305 	4643.000000 	0.073044
34.549999 	0.070213 	4643.000000 	0.068825
34.569998 	0.071245 	4660.000000 	0.068584
34.590000 	0.072941 	4675.000000 	0.071312
34.609999 	0.061742 	4697.000000 	0.061118
34.629998 	0.072187 	4710.000000 	0.070321
34.650000 	0.069689 	4721.000000 	0.068076
34.669999 	0.069606 	4741.000000 	0.068988
34.689998 	0.066050 	4754.000000 	0.065187
34.710000 	0.063575 	4766.000000 	0.062838
34.729999 	0.069146 	4787.000000 	0.067800
34.749997 	0.067804 	4808.000000 	0.066951
34.770000 	0.063927 	4818.000000 	0.063562
34.789998 	0.059909 	4824.000000 	0.058694
34.809997 	0.068937 	4845.000000 	0.067123
34.829999 	0.071781 	4862.000000 	0.070316
34.849998 	0.070651 	4869.000000 	0.068967
34.870000 	0.072104 	4868.000000 	0.070178
34.889999 	0.067595 	4882.000000 	0.065915
34.909998 	0.067186 	4882.000000 	0.065746
34.930000 	0.072668 	4899.000000 	0.071233
34.949999 	0.070143 	4890.000000 	0.068686
34.969998 	0.072827 	4902.000000 	0.071871
34.990000 	0.071268 	4897.000000 	0.069693
35.009999 	0.072314 	4923.000000 	0.070866
35.029998 	0.069796 	4943.000000 	0.068492
35.050000 	0.064686 	4947.000000 	0.063146
35.069999 	0.073482 	4940.000000 	0.071921
35.089997 	0.073491 	4953.000000 	0.072308
35.110000 	0.067111 	4947.000000 	0.066519
35.129998 	0.072610 	4958.000000 	0.071310
35.149997 	0.072716 	4937.000000 	0.071055
35.169999 	0.071977 	4946.000000 	0.070181
35.189998 	0.073654 	4942.000000 	0.072232
35.210000 	0.069970 	4945.000000 	0.069140
35.229999 	0.070172 	4945.000000 	0.068395
35.249998 	0.068380 	4943.000000 	0.066602
35.270000 	0.073363 	4948.000000 	0.072179
35.289999 	0.069363 	4945.000000 	0.067823
35.309998 	0.065275 	4933.000000 	0.063137
35.330000 	0.072426 	4943.000000 	0.070392
35.349999 	0.074261 	4942.000000 	0.072839
35.369997 	0.072079 	4939.000000 	0.070518
35.390000 	0.069565 	4945.000000 	0.068144
35.409998 	0.072067 	4926.000000 	0.070521
35.429997 	0.067707 	4933.000000 	0.066757
35.449999 	0.069880 	4937.000000 	0.068457
35.469998 	0.070371 	4931.000000 	0.069064
35.489997 	0.077393 	4910.000000 	0.075246
35.509999 	0.069834 	4926.000000 	0.068407
35.529998 	0.072944 	4949.000000 	0.070912
35.550000 	0.070576 	4945.000000 	0.069372
35.569999 	0.076221 	4933.000000 	0.074559
35.589998 	0.073003 	4945.000000 	0.071562
35.610000 	0.067584 	4942.000000 	0.066399
35.629999 	0.072628 	4943.000000 	0.071324
35.649998 	0.070981 	4945.000000 	0.069421
35.670000 	0.068393 	4942.000000 	0.067564
35.689999 	0.069753 	4946.000000 	0.068451
35.709997 	0.071501 	4937.000000 	0.069840
35.730000 	0.069084 	4936.000000 	0.067304
35.749998 	0.068140 	4931.000000 	0.066952
35.769997 	0.071097 	4951.000000 	0.069914
35.789999 	0.073804 	4932.000000 	0.072022
35.809998 	0.075816 	4933.000000 	0.074628
35.829997 	0.078043 	4946.000000 	0.076503
35.849999 	0.067680 	4935.000000 	0.065880
35.869998 	0.069673 	4923.000000 	0.068483
35.890000 	0.067694 	4934.000000 	0.066625
35.909999 	0.076314 	4927.000000 	0.074036
35.929998 	0.076314 	4927.000000 	0.074650
35.950000 	0.065894 	4917.000000 	0.064941
35.969999 	0.073901 	4912.000000 	0.072827
35.989998 	0.074307 	4939.000000 	0.072883
36.010000 	0.069980 	4930.000000 	0.067940
36.029999 	0.072021 	4943.000000 	0.070816
36.049997 	0.066330 	4945.000000 	0.065145
36.070000 	0.073294 	4939.000000 	0.071515
36.089998 	0.069433 	4940.000000 	0.068485
36.109997 	0.069588 	4929.000000 	0.068043
36.129999 	0.071631 	4942.000000 	0.070446
36.149998 	0.074509 	4939.000000 	0.073442
36.169997 	0.074924 	4925.000000 	0.073497
36.189999 	0.071660 	4940.000000 	0.070830
36.209998 	0.068371 	4929.000000 	0.067301
36.230000 	0.073151 	4935.000000 	0.071964
36.249999 	0.068002 	4941.000000 	0.067054
36.269998 	0.070051 	4925.000000 	0.068742
36.290000 	0.075847 	4931.000000 	0.073451
36.309999 	0.070414 	4928.000000 	0.068512
36.329998 	0.074802 	4933.000000 	0.073734
36.350000 	0.078921 	4929.000000 	0.076781
36.369999 	0.073532 	4923.000000 	0.071153
36.389997 	0.084129 	4921.000000 	0.082463
36.410000 	0.073529 	4896.000000 	0.071715
36.429998 	0.069805 	4928.000000 	0.068498
36.449997 	0.070588 	4930.000000 	0.069044
36.469999 	0.071110 	4936.000000 	0.069330
36.489998 	0.072643 	4942.000000 	0.071457
36.509997 	0.066491 	4933.000000 	0.065422
36.529999 	0.071616 	4943.000000 	0.069483
36.549998 	0.074893 	4927.000000 	0.073348
36.570000 	0.073166 	4934.000000 	0.071484
36.589999 	0.074104 	4939.000000 	0.072799
36.609998 	0.067126 	4931.000000 	0.065463
