#F C:\frames\spec\25SC_s1_0047.003
#C title =s:47 frm:3 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0047.003 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.032787 	61.000000 	0.032787
33.010000 	0.044674 	873.000000 	0.043332
33.029999 	0.048886 	1391.000000 	0.048886
33.049997 	0.058054 	1757.000000 	0.057387
33.070000 	0.061463 	2050.000000 	0.060606
33.089998 	0.059651 	2347.000000 	0.059151
33.109997 	0.066693 	2579.000000 	0.065330
33.129999 	0.059076 	2793.000000 	0.057818
33.149998 	0.060020 	2999.000000 	0.059043
33.169997 	0.056232 	3201.000000 	0.055134
33.189999 	0.060443 	3342.000000 	0.059742
33.209998 	0.064901 	3436.000000 	0.063367
33.230000 	0.059892 	3523.000000 	0.059227
33.249999 	0.056478 	3612.000000 	0.056316
33.269998 	0.059229 	3630.000000 	0.058099
33.290000 	0.061952 	3648.000000 	0.060988
33.309999 	0.056284 	3660.000000 	0.055137
33.329998 	0.061313 	3686.000000 	0.060360
33.350000 	0.060368 	3694.000000 	0.059417
33.369999 	0.065428 	3714.000000 	0.063983
33.389997 	0.057120 	3729.000000 	0.056309
33.410000 	0.058556 	3740.000000 	0.057773
33.429998 	0.059293 	3761.000000 	0.058514
33.449997 	0.058044 	3773.000000 	0.056336
33.469999 	0.058715 	3798.000000 	0.057481
33.489998 	0.059858 	3809.000000 	0.058474
33.509997 	0.058716 	3815.000000 	0.058101
33.529999 	0.053632 	3841.000000 	0.053174
33.549998 	0.056466 	3843.000000 	0.054917
33.570000 	0.061646 	3877.000000 	0.060286
33.589999 	0.062629 	3880.000000 	0.061723
33.609998 	0.063443 	3909.000000 	0.061495
33.630000 	0.071702 	3919.000000 	0.070656
33.649999 	0.060544 	3931.000000 	0.059352
33.669998 	0.064492 	3954.000000 	0.062541
33.690000 	0.056413 	3953.000000 	0.055672
33.709999 	0.059371 	3975.000000 	0.057750
33.729997 	0.058442 	4004.000000 	0.057564
33.750000 	0.062016 	3999.000000 	0.060990
33.769998 	0.060621 	4025.000000 	0.059602
33.789997 	0.060134 	4041.000000 	0.058468
33.809999 	0.057702 	4038.000000 	0.056227
33.829998 	0.064444 	4050.000000 	0.062396
33.849997 	0.062698 	4099.000000 	0.061841
33.869999 	0.064218 	4111.000000 	0.063505
33.889998 	0.058724 	4121.000000 	0.058013
33.910000 	0.062425 	4149.000000 	0.062283
33.929999 	0.055167 	4151.000000 	0.053756
33.949998 	0.058120 	4181.000000 	0.057840
33.970000 	0.061575 	4190.000000 	0.060317
33.989999 	0.065000 	4200.000000 	0.064442
34.009998 	0.059577 	4213.000000 	0.058743
34.030000 	0.057729 	4244.000000 	0.057038
34.049999 	0.061383 	4252.000000 	0.060143
