#F C:\frames\spec\25SC_s1_0011.000
#C title =s:11 frm:0 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0011.000 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.065574 	61.000000 	0.065574
33.010000 	0.064147 	873.000000 	0.063476
33.029999 	0.056075 	1391.000000 	0.056075
33.049997 	0.049516 	1757.000000 	0.048516
33.070000 	0.070732 	2050.000000 	0.069589
33.089998 	0.064337 	2347.000000 	0.063339
33.109997 	0.055060 	2579.000000 	0.053243
33.129999 	0.061941 	2793.000000 	0.060438
33.149998 	0.059687 	2999.000000 	0.059101
33.169997 	0.061543 	3201.000000 	0.060445
33.189999 	0.061939 	3342.000000 	0.061238
33.209998 	0.051804 	3436.000000 	0.050782
33.230000 	0.056486 	3523.000000 	0.056153
33.249999 	0.066722 	3612.000000 	0.065398
33.269998 	0.058953 	3630.000000 	0.058308
33.290000 	0.057018 	3648.000000 	0.056054
33.309999 	0.061749 	3660.000000 	0.060788
33.329998 	0.061856 	3686.000000 	0.061220
33.350000 	0.058744 	3694.000000 	0.057951
33.369999 	0.061659 	3714.000000 	0.060239
33.389997 	0.056047 	3729.000000 	0.055105
33.410000 	0.057754 	3740.000000 	0.056501
33.429998 	0.068333 	3761.000000 	0.066308
33.449997 	0.061490 	3773.000000 	0.060713
33.469999 	0.064771 	3798.000000 	0.063537
33.489998 	0.064321 	3809.000000 	0.063245
33.509997 	0.057667 	3815.000000 	0.057360
33.529999 	0.064827 	3841.000000 	0.063454
33.549998 	0.061931 	3843.000000 	0.060381
33.570000 	0.064483 	3877.000000 	0.063274
33.589999 	0.065722 	3880.000000 	0.064967
33.609998 	0.058327 	3909.000000 	0.056828
33.630000 	0.060219 	3919.000000 	0.059323
33.649999 	0.059781 	3931.000000 	0.058589
33.669998 	0.059939 	3954.000000 	0.058902
33.690000 	0.051859 	3953.000000 	0.050970
33.709999 	0.057610 	3975.000000 	0.056431
33.729997 	0.054945 	4004.000000 	0.054214
33.750000 	0.053263 	3999.000000 	0.051945
33.769998 	0.060373 	4025.000000 	0.059791
33.789997 	0.060134 	4041.000000 	0.059095
33.809999 	0.064141 	4038.000000 	0.063560
33.829998 	0.060741 	4050.000000 	0.059005
33.849997 	0.057087 	4099.000000 	0.055492
33.869999 	0.059353 	4111.000000 	0.058213
33.889998 	0.058238 	4121.000000 	0.057243
33.910000 	0.057122 	4149.000000 	0.055993
33.929999 	0.060226 	4151.000000 	0.058815
33.949998 	0.054293 	4181.000000 	0.053172
33.970000 	0.060859 	4190.000000 	0.059461
33.989999 	0.052857 	4200.000000 	0.052020
34.009998 	0.062663 	4213.000000 	0.061273
34.030000 	0.055372 	4244.000000 	0.054958
