#F C:\frames\spec\25SC_s1_0003.001
#C title =s:3 frm:1 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0003.001 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.032787 	61.000000 	0.032787
33.010000 	0.064147 	873.000000 	0.063476
33.029999 	0.058231 	1391.000000 	0.057389
33.049997 	0.058623 	1757.000000 	0.056622
33.070000 	0.059024 	2050.000000 	0.057310
33.089998 	0.060077 	2347.000000 	0.058579
33.109997 	0.060876 	2579.000000 	0.059968
33.129999 	0.060150 	2793.000000 	0.059311
33.149998 	0.058019 	2999.000000 	0.057433
33.169997 	0.060606 	3201.000000 	0.059508
33.189999 	0.059545 	3342.000000 	0.058669
33.209998 	0.060827 	3436.000000 	0.059974
33.230000 	0.053647 	3523.000000 	0.052982
33.249999 	0.058693 	3612.000000 	0.057071
33.269998 	0.057025 	3630.000000 	0.056379
33.290000 	0.057292 	3648.000000 	0.056810
33.309999 	0.056284 	3660.000000 	0.055804
33.329998 	0.062398 	3686.000000 	0.060809
33.350000 	0.054954 	3694.000000 	0.054161
33.369999 	0.053043 	3714.000000 	0.052096
33.389997 	0.057388 	3729.000000 	0.056288
33.410000 	0.062834 	3740.000000 	0.062208
33.429998 	0.059293 	3761.000000 	0.057735
33.449997 	0.055659 	3773.000000 	0.054572
33.469999 	0.056872 	3798.000000 	0.056409
33.489998 	0.057495 	3809.000000 	0.056880
33.509997 	0.058453 	3815.000000 	0.057353
33.529999 	0.060141 	3841.000000 	0.059683
33.549998 	0.068176 	3843.000000 	0.066652
33.570000 	0.055971 	3877.000000 	0.055216
33.589999 	0.056443 	3880.000000 	0.056292
33.609998 	0.055769 	3909.000000 	0.054870
33.630000 	0.055882 	3919.000000 	0.055284
33.649999 	0.055457 	3931.000000 	0.054712
33.669998 	0.063480 	3954.000000 	0.062591
33.690000 	0.057678 	3953.000000 	0.057085
33.709999 	0.059371 	3975.000000 	0.058634
33.729997 	0.061688 	4004.000000 	0.061542
33.750000 	0.053013 	3999.000000 	0.052867
33.769998 	0.061863 	4025.000000 	0.061136
33.789997 	0.061866 	4041.000000 	0.061431
33.809999 	0.059931 	4038.000000 	0.058915
33.829998 	0.066173 	4050.000000 	0.064148
33.849997 	0.056111 	4099.000000 	0.054944
33.869999 	0.057893 	4111.000000 	0.057039
33.889998 	0.053385 	4121.000000 	0.052367
33.910000 	0.064112 	4149.000000 	0.063124
33.929999 	0.058781 	4151.000000 	0.056946
33.949998 	0.055489 	4181.000000 	0.054345
33.970000 	0.059427 	4190.000000 	0.058169
33.989999 	0.058571 	4200.000000 	0.058153
34.009998 	0.053406 	4213.000000 	0.052711
34.030000 	0.059849 	4244.000000 	0.058331
34.049999 	0.059972 	4252.000000 	0.059283
34.069997 	0.062324 	4268.000000 	0.061501
34.090000 	0.064862 	4286.000000 	0.063632
34.109998 	0.055091 	4302.000000 	0.053570
34.129997 	0.059424 	4308.000000 	0.057929
34.149999 	0.055645 	4331.000000 	0.054834
34.169998 	0.055402 	4350.000000 	0.054729
34.190000 	0.053416 	4362.000000 	0.052476
34.209999 	0.059941 	4371.000000 	0.058734
34.229998 	0.055771 	4393.000000 	0.054704
34.250000 	0.060173 	4404.000000 	0.059774
34.269999 	0.056988 	4422.000000 	0.055796
34.289998 	0.064262 	4435.000000 	0.063073
34.310000 	0.051144 	4458.000000 	0.050356
34.329999 	0.051890 	4471.000000 	0.051104
34.349998 	0.055754 	4484.000000 	0.054709
34.370000 	0.059452 	4491.000000 	0.058017
34.389999 	0.058196 	4502.000000 	0.057155
34.409997 	0.055899 	4526.000000 	0.054605
34.430000 	0.055519 	4539.000000 	0.054615
34.449998 	0.049394 	4535.000000 	0.048360
34.469997 	0.052700 	4592.000000 	0.051680
34.489999 	0.058299 	4597.000000 	0.057152
34.509998 	0.055145 	4606.000000 	0.053874
34.530000 	0.058152 	4643.000000 	0.057269
34.549999 	0.054275 	4643.000000 	0.054149
