#F C:\frames\spec\25SC_s1_0017.000
#C title =s:17 frm:0 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0017.000 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.098361 	61.000000 	0.098361
33.010000 	0.058419 	873.000000 	0.057748
33.029999 	0.058950 	1391.000000 	0.056845
33.049997 	0.067729 	1757.000000 	0.066729
33.070000 	0.065366 	2050.000000 	0.063651
33.089998 	0.057520 	2347.000000 	0.056272
33.109997 	0.052734 	2579.000000 	0.052052
33.129999 	0.064805 	2793.000000 	0.064176
33.149998 	0.064355 	2999.000000 	0.063769
33.169997 	0.064355 	3201.000000 	0.063074
33.189999 	0.061939 	3342.000000 	0.060858
33.209998 	0.061700 	3436.000000 	0.060506
33.230000 	0.063014 	3523.000000 	0.061684
33.249999 	0.060354 	3612.000000 	0.059381
33.269998 	0.061983 	3630.000000 	0.061015
33.290000 	0.058114 	3648.000000 	0.056455
33.309999 	0.057923 	3660.000000 	0.056323
33.329998 	0.060770 	3686.000000 	0.058863
33.350000 	0.061451 	3694.000000 	0.059839
33.369999 	0.065697 	3714.000000 	0.064436
33.389997 	0.065433 	3729.000000 	0.064176
33.410000 	0.059626 	3740.000000 	0.058373
33.429998 	0.062483 	3761.000000 	0.061860
33.449997 	0.052743 	3773.000000 	0.052433
33.469999 	0.059505 	3798.000000 	0.057808
33.489998 	0.061696 	3809.000000 	0.060927
33.509997 	0.058453 	3815.000000 	0.057532
33.529999 	0.059099 	3841.000000 	0.057879
33.549998 	0.064793 	3843.000000 	0.063269
33.570000 	0.056745 	3877.000000 	0.055989
33.589999 	0.061340 	3880.000000 	0.060434
33.609998 	0.061653 	3909.000000 	0.060903
33.630000 	0.060219 	3919.000000 	0.059173
33.649999 	0.052913 	3931.000000 	0.051870
33.669998 	0.059433 	3954.000000 	0.058100
33.690000 	0.053883 	3953.000000 	0.053587
33.709999 	0.057610 	3975.000000 	0.056431
33.729997 	0.061688 	4004.000000 	0.060640
33.750000 	0.059515 	3999.000000 	0.058343
33.769998 	0.059627 	4025.000000 	0.059021
33.789997 	0.056422 	4041.000000 	0.054392
33.809999 	0.063150 	4038.000000 	0.062280
33.829998 	0.061235 	4050.000000 	0.060801
33.849997 	0.061966 	4099.000000 	0.060966
33.869999 	0.065434 	4111.000000 	0.064722
33.889998 	0.057268 	4121.000000 	0.055562
33.910000 	0.056399 	4149.000000 	0.055834
33.929999 	0.059986 	4151.000000 	0.058269
33.949998 	0.062664 	4181.000000 	0.061403
33.970000 	0.052029 	4190.000000 	0.051469
33.989999 	0.056905 	4200.000000 	0.056068
34.009998 	0.048184 	4213.000000 	0.046933
34.030000 	0.064797 	4244.000000 	0.064245
34.049999 	0.061853 	4252.000000 	0.060751
34.069997 	0.059278 	4268.000000 	0.058981
34.090000 	0.062063 	4286.000000 	0.060832
34.109998 	0.060437 	4302.000000 	0.059291
34.129997 	0.062674 	4308.000000 	0.061994
34.149999 	0.058878 	4331.000000 	0.057796
34.169998 	0.060920 	4350.000000 	0.059842
34.190000 	0.058689 	4362.000000 	0.057749
34.209999 	0.059254 	4371.000000 	0.058316
34.229998 	0.061461 	4393.000000 	0.059861
34.250000 	0.060400 	4404.000000 	0.059203
34.269999 	0.059701 	4422.000000 	0.058509
34.289998 	0.058174 	4435.000000 	0.057117
34.310000 	0.054733 	4458.000000 	0.054339
34.329999 	0.057034 	4471.000000 	0.056248
34.349998 	0.051963 	4484.000000 	0.051048
34.370000 	0.060120 	4491.000000 	0.058294
34.389999 	0.059085 	4502.000000 	0.058695
34.409997 	0.060539 	4526.000000 	0.059504
34.430000 	0.053095 	4539.000000 	0.052450
34.449998 	0.061080 	4535.000000 	0.060155
34.469997 	0.058798 	4592.000000 	0.057119
34.489999 	0.060257 	4597.000000 	0.059237
34.509998 	0.057968 	4606.000000 	0.056950
34.530000 	0.059660 	4643.000000 	0.059281
34.549999 	0.059229 	4643.000000 	0.058093
34.569998 	0.058155 	4660.000000 	0.056897
34.590000 	0.056257 	4675.000000 	0.055630
34.609999 	0.054290 	4697.000000 	0.053168
34.629998 	0.052229 	4710.000000 	0.050716
34.650000 	0.056768 	4721.000000 	0.055651
34.669999 	0.055474 	4741.000000 	0.054094
34.689998 	0.056584 	4754.000000 	0.056214
34.710000 	0.063366 	4766.000000 	0.062382
34.729999 	0.058492 	4787.000000 	0.057635
34.749997 	0.056364 	4808.000000 	0.055633
34.770000 	0.056247 	4818.000000 	0.055396
34.789998 	0.060116 	4824.000000 	0.058659
34.809997 	0.057379 	4845.000000 	0.056895
34.829999 	0.058001 	4862.000000 	0.057278
34.849998 	0.052167 	4869.000000 	0.051445
34.870000 	0.064708 	4868.000000 	0.064107
34.889999 	0.054281 	4882.000000 	0.052721
34.909998 	0.054281 	4882.000000 	0.053561
34.930000 	0.053684 	4899.000000 	0.053326
34.949999 	0.059714 	4890.000000 	0.058755
34.969998 	0.050184 	4902.000000 	0.048989
34.990000 	0.056565 	4897.000000 	0.055967
35.009999 	0.059110 	4923.000000 	0.058634
35.029998 	0.058871 	4943.000000 	0.057430
35.050000 	0.054579 	4947.000000 	0.053612
35.069999 	0.064980 	4940.000000 	0.063893
35.089997 	0.055926 	4953.000000 	0.055453
35.110000 	0.060239 	4947.000000 	0.059528
35.129998 	0.051230 	4958.000000 	0.050266
35.149997 	0.051651 	4937.000000 	0.051295
35.169999 	0.057825 	4946.000000 	0.057232
35.189998 	0.057467 	4942.000000 	0.056163
35.210000 	0.057836 	4945.000000 	0.056770
35.229999 	0.055410 	4945.000000 	0.054343
35.249998 	0.060085 	4943.000000 	0.059137
35.270000 	0.062045 	4948.000000 	0.060625
35.289999 	0.059050 	4945.000000 	0.058457
35.309998 	0.061829 	4933.000000 	0.060997
35.330000 	0.059883 	4943.000000 	0.059290
35.349999 	0.056455 	4942.000000 	0.055388
35.369997 	0.055679 	4939.000000 	0.054968
35.390000 	0.055814 	4945.000000 	0.055340
35.409998 	0.059480 	4926.000000 	0.058172
35.429997 	0.055950 	4933.000000 	0.054129
35.449999 	0.059550 	4937.000000 	0.058245
35.469998 	0.054756 	4931.000000 	0.053805
35.489997 	0.058045 	4910.000000 	0.057329
35.509999 	0.060698 	4926.000000 	0.060104
35.529998 	0.055163 	4949.000000 	0.053979
35.550000 	0.052983 	4945.000000 	0.052134
35.569999 	0.057774 	4933.000000 	0.056943
