#F C:\frames\spec\25SC_s1_0018.002
#C title =s:18 frm:2 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0018.002 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.065574 	61.000000 	0.065574
33.010000 	0.054983 	873.000000 	0.054312
33.029999 	0.064702 	1391.000000 	0.063438
33.049997 	0.055777 	1757.000000 	0.053776
33.070000 	0.058537 	2050.000000 	0.056775
33.089998 	0.063059 	2347.000000 	0.062020
33.109997 	0.059325 	2579.000000 	0.058871
33.129999 	0.066237 	2793.000000 	0.064979
33.149998 	0.057019 	2999.000000 	0.055652
33.169997 	0.059981 	3201.000000 	0.058883
33.189999 	0.052663 	3342.000000 	0.051962
33.209998 	0.051804 	3436.000000 	0.051293
33.230000 	0.060460 	3523.000000 	0.059296
33.249999 	0.061462 	3612.000000 	0.060975
33.269998 	0.057300 	3630.000000 	0.056493
33.290000 	0.056195 	3648.000000 	0.055232
33.309999 	0.065027 	3660.000000 	0.064067
33.329998 	0.058871 	3686.000000 	0.058712
33.350000 	0.062805 	3694.000000 	0.061695
33.369999 	0.062197 	3714.000000 	0.061408
33.389997 	0.054438 	3729.000000 	0.053810
33.410000 	0.064171 	3740.000000 	0.063545
33.429998 	0.056634 	3761.000000 	0.055544
33.449997 	0.062285 	3773.000000 	0.060732
33.469999 	0.063718 	3798.000000 	0.062484
33.489998 	0.052507 	3809.000000 	0.052046
33.509997 	0.060288 	3815.000000 	0.059674
33.529999 	0.060401 	3841.000000 	0.059486
33.549998 	0.056206 	3843.000000 	0.054987
33.570000 	0.060356 	3877.000000 	0.058694
33.589999 	0.055412 	3880.000000 	0.053425
33.609998 	0.056792 	3909.000000 	0.056193
33.630000 	0.065068 	3919.000000 	0.064021
33.649999 	0.059781 	3931.000000 	0.059185
33.669998 	0.058928 	3954.000000 	0.057891
33.690000 	0.055907 	3953.000000 	0.055611
33.709999 	0.053836 	3975.000000 	0.053247
33.729997 	0.061938 	4004.000000 	0.061060
33.750000 	0.051763 	3999.000000 	0.051470
33.769998 	0.062360 	4025.000000 	0.061341
33.789997 	0.060876 	4041.000000 	0.060441
33.809999 	0.052749 	4038.000000 	0.052024
33.829998 	0.056296 	4050.000000 	0.055428
33.849997 	0.061234 	4099.000000 	0.059805
33.869999 	0.064704 	4111.000000 	0.063137
33.889998 	0.064062 	4121.000000 	0.062641
33.910000 	0.054230 	4149.000000 	0.053100
33.929999 	0.055167 	4151.000000 	0.054462
33.949998 	0.061708 	4181.000000 	0.060307
33.970000 	0.062530 	4190.000000 	0.060992
