#F C:\frames\spec\25SC_s1_0038.002
#C title =s:38 frm:2 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0038.002 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.065574 	61.000000 	0.065574
33.010000 	0.067583 	873.000000 	0.066241
33.029999 	0.056794 	1391.000000 	0.055530
33.049997 	0.063745 	1757.000000 	0.063412
33.070000 	0.054634 	2050.000000 	0.054634
33.089998 	0.065190 	2347.000000 	0.064441
33.109997 	0.064754 	2579.000000 	0.063618
33.129999 	0.052990 	2793.000000 	0.052780
33.149998 	0.047016 	2999.000000 	0.046820
33.169997 	0.064355 	3201.000000 	0.062891
33.189999 	0.056553 	3342.000000 	0.054918
33.209998 	0.058789 	3436.000000 	0.058278
33.230000 	0.057905 	3523.000000 	0.057074
33.249999 	0.053710 	3612.000000 	0.053385
33.269998 	0.053719 	3630.000000 	0.052589
33.290000 	0.057018 	3648.000000 	0.055894
33.309999 	0.055191 	3660.000000 	0.054391
33.329998 	0.056972 	3686.000000 	0.055701
33.350000 	0.060639 	3694.000000 	0.059529
33.369999 	0.057889 	3714.000000 	0.055970
33.389997 	0.058729 	3729.000000 	0.058258
33.410000 	0.058824 	3740.000000 	0.057571
33.429998 	0.058495 	3761.000000 	0.057872
33.449997 	0.059634 	3773.000000 	0.058703
33.469999 	0.057925 	3798.000000 	0.056049
33.489998 	0.055395 	3809.000000 	0.053857
33.509997 	0.062123 	3815.000000 	0.061202
33.529999 	0.063525 	3841.000000 	0.062153
33.549998 	0.050742 	3843.000000 	0.050132
33.570000 	0.059324 	3877.000000 	0.058569
33.589999 	0.055412 	3880.000000 	0.054507
33.609998 	0.053466 	3909.000000 	0.053017
33.630000 	0.063792 	3919.000000 	0.062596
33.649999 	0.058764 	3931.000000 	0.058317
33.669998 	0.058928 	3954.000000 	0.057150
33.690000 	0.049836 	3953.000000 	0.049095
33.709999 	0.053082 	3975.000000 	0.052345
33.729997 	0.053946 	4004.000000 	0.053800
33.750000 	0.063516 	3999.000000 	0.062198
33.769998 	0.057640 	4025.000000 	0.056767
33.789997 	0.054442 	4041.000000 	0.053427
33.809999 	0.070827 	4038.000000 	0.069812
33.829998 	0.058272 	4050.000000 	0.057838
33.849997 	0.057331 	4099.000000 	0.055759
33.869999 	0.055704 	4111.000000 	0.054137
33.889998 	0.051686 	4121.000000 	0.051544
33.910000 	0.067727 	4149.000000 	0.066857
33.929999 	0.057336 	4151.000000 	0.056348
33.949998 	0.052619 	4181.000000 	0.052199
33.970000 	0.062530 	4190.000000 	0.061272
33.989999 	0.058095 	4200.000000 	0.057398
34.009998 	0.053406 	4213.000000 	0.052711
34.030000 	0.064562 	4244.000000 	0.063872
34.049999 	0.059501 	4252.000000 	0.058262
34.069997 	0.061153 	4268.000000 	0.060169
34.090000 	0.061363 	4286.000000 	0.060269
34.109998 	0.062762 	4302.000000 	0.061264
34.129997 	0.051996 	4308.000000 	0.051180
34.149999 	0.058647 	4331.000000 	0.057835
34.169998 	0.056092 	4350.000000 	0.055284
34.190000 	0.052040 	4362.000000 	0.050832
34.209999 	0.060627 	4371.000000 	0.059421
34.229998 	0.058957 	4393.000000 	0.057757
34.250000 	0.058129 	4404.000000 	0.057331
34.269999 	0.056536 	4422.000000 	0.055476
34.289998 	0.054115 	4435.000000 	0.053190
34.310000 	0.059444 	4458.000000 	0.057998
34.329999 	0.063520 	4471.000000 	0.061948
34.349998 	0.059545 	4484.000000 	0.058500
34.370000 	0.054331 	4491.000000 	0.053005
34.389999 	0.054642 	4502.000000 	0.053992
34.409997 	0.059434 	4526.000000 	0.059046
34.430000 	0.058824 	4539.000000 	0.058178
34.449998 	0.055347 	4535.000000 	0.054831
34.469997 	0.059233 	4592.000000 	0.058468
34.489999 	0.058734 	4597.000000 	0.057460
34.509998 	0.054277 	4606.000000 	0.053514
34.530000 	0.051906 	4643.000000 	0.051275
34.549999 	0.053629 	4643.000000 	0.052978
34.569998 	0.066953 	4660.000000 	0.065696
34.590000 	0.060749 	4675.000000 	0.060122
34.609999 	0.055780 	4697.000000 	0.055281
34.629998 	0.053079 	4710.000000 	0.052581
34.650000 	0.061428 	4721.000000 	0.060166
34.669999 	0.053153 	4741.000000 	0.052041
34.689998 	0.061632 	4754.000000 	0.060154
34.710000 	0.059799 	4766.000000 	0.058324
34.729999 	0.056612 	4787.000000 	0.055877
34.749997 	0.055116 	4808.000000 	0.053776
34.770000 	0.056455 	4818.000000 	0.055239
34.789998 	0.060116 	4824.000000 	0.058902
34.809997 	0.055315 	4845.000000 	0.054227
34.829999 	0.056150 	4862.000000 	0.055306
34.849998 	0.057096 	4869.000000 	0.055652
34.870000 	0.053205 	4868.000000 	0.052723
34.889999 	0.055510 	4882.000000 	0.054310
34.909998 	0.060836 	4882.000000 	0.059756
