#F C:\frames\spec\25SC_s1_0037.003
#C title =s:37 frm:3 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0037.003 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.032787 	61.000000 	0.032787
33.010000 	0.074456 	873.000000 	0.072443
33.029999 	0.066139 	1391.000000 	0.064876
33.049997 	0.056346 	1757.000000 	0.055346
33.070000 	0.053171 	2050.000000 	0.052313
33.089998 	0.065190 	2347.000000 	0.063942
33.109997 	0.060489 	2579.000000 	0.059580
33.129999 	0.059076 	2793.000000 	0.058237
33.149998 	0.057686 	2999.000000 	0.057100
33.169997 	0.059669 	3201.000000 	0.058754
33.189999 	0.052962 	3342.000000 	0.052436
33.209998 	0.060244 	3436.000000 	0.059222
33.230000 	0.061028 	3523.000000 	0.059365
33.249999 	0.054817 	3612.000000 	0.054006
33.269998 	0.057576 	3630.000000 	0.056930
33.290000 	0.053180 	3648.000000 	0.052377
33.309999 	0.060929 	3660.000000 	0.060609
33.329998 	0.061584 	3686.000000 	0.060631
33.350000 	0.063617 	3694.000000 	0.062031
33.369999 	0.056543 	3714.000000 	0.055097
33.389997 	0.057924 	3729.000000 	0.057453
33.410000 	0.060428 	3740.000000 	0.058705
33.429998 	0.055304 	3761.000000 	0.054370
33.449997 	0.054333 	3773.000000 	0.053712
33.469999 	0.058978 	3798.000000 	0.057590
33.489998 	0.059071 	3809.000000 	0.058148
33.509997 	0.061075 	3815.000000 	0.059539
33.529999 	0.053111 	3841.000000 	0.051586
33.549998 	0.061150 	3843.000000 	0.059931
33.570000 	0.062677 	3877.000000 	0.061469
33.589999 	0.062113 	3880.000000 	0.060881
33.609998 	0.061141 	3909.000000 	0.059917
33.630000 	0.059199 	3919.000000 	0.058152
33.649999 	0.061308 	3931.000000 	0.059793
33.669998 	0.069803 	3954.000000 	0.068593
33.690000 	0.065520 	3953.000000 	0.064038
33.709999 	0.064403 	3975.000000 	0.062487
33.729997 	0.064685 	4004.000000 	0.064246
33.750000 	0.058765 	3999.000000 	0.057739
33.769998 	0.054907 	4025.000000 	0.053888
33.789997 	0.062608 	4041.000000 	0.060869
33.809999 	0.069341 	4038.000000 	0.068036
33.829998 	0.060000 	4050.000000 	0.058988
33.849997 	0.061966 	4099.000000 	0.060966
33.869999 	0.058866 	4111.000000 	0.058012
33.889998 	0.059209 	4121.000000 	0.058498
33.910000 	0.067245 	4149.000000 	0.065833
33.929999 	0.061190 	4151.000000 	0.059779
33.949998 	0.055967 	4181.000000 	0.055127
33.970000 	0.059666 	4190.000000 	0.058827
33.989999 	0.062143 	4200.000000 	0.061445
34.009998 	0.064562 	4213.000000 	0.063589
34.030000 	0.057022 	4244.000000 	0.055779
34.049999 	0.053387 	4252.000000 	0.052560
34.069997 	0.066542 	4268.000000 	0.064483
34.090000 	0.055763 	4286.000000 	0.054670
34.109998 	0.061134 	4302.000000 	0.060862
34.129997 	0.064299 	4308.000000 	0.063483
34.149999 	0.061649 	4331.000000 	0.060837
34.169998 	0.057701 	4350.000000 	0.056624
34.190000 	0.061669 	4362.000000 	0.060997
34.209999 	0.058797 	4371.000000 	0.057859
34.229998 	0.062144 	4393.000000 	0.060944
34.250000 	0.057675 	4404.000000 	0.056722
34.269999 	0.064450 	4422.000000 	0.063391
34.289998 	0.062232 	4435.000000 	0.061044
34.310000 	0.052939 	4458.000000 	0.052282
34.329999 	0.056811 	4471.000000 	0.056024
34.349998 	0.054193 	4484.000000 	0.053409
34.370000 	0.059007 	4491.000000 	0.057703
34.389999 	0.057530 	4502.000000 	0.055838
34.409997 	0.055236 	4526.000000 	0.054201
34.430000 	0.062789 	4539.000000 	0.061628
34.449998 	0.055568 	4535.000000 	0.054793
34.469997 	0.055314 	4592.000000 	0.054293
34.489999 	0.058081 	4597.000000 	0.057062
34.509998 	0.055580 	4606.000000 	0.055325
34.530000 	0.056860 	4643.000000 	0.055977
34.549999 	0.052121 	4643.000000 	0.051238
34.569998 	0.062876 	4660.000000 	0.062247
34.590000 	0.060535 	4675.000000 	0.059386
34.609999 	0.058122 	4697.000000 	0.056626
34.629998 	0.062208 	4710.000000 	0.061213
34.650000 	0.053167 	4721.000000 	0.052174
34.669999 	0.055263 	4741.000000 	0.054274
34.689998 	0.056584 	4754.000000 	0.055845
34.710000 	0.054133 	4766.000000 	0.053027
34.729999 	0.056194 	4787.000000 	0.054970
34.749997 	0.056780 	4808.000000 	0.055928
34.770000 	0.056455 	4818.000000 	0.055604
34.789998 	0.059701 	4824.000000 	0.058467
34.809997 	0.056347 	4845.000000 	0.055138
34.829999 	0.055944 	4862.000000 	0.055462
34.849998 	0.053399 	4869.000000 	0.052296
34.870000 	0.060805 	4868.000000 	0.059361
34.889999 	0.059197 	4882.000000 	0.058117
34.909998 	0.057763 	4882.000000 	0.057163
34.930000 	0.057767 	4899.000000 	0.056332
34.949999 	0.057669 	4890.000000 	0.057309
34.969998 	0.056508 	4902.000000 	0.055532
34.990000 	0.053502 	4897.000000 	0.053024
35.009999 	0.054845 	4923.000000 	0.054369
35.029998 	0.057860 	4943.000000 	0.056892
35.050000 	0.056398 	4947.000000 	0.055332
35.069999 	0.055668 	4940.000000 	0.054957
35.089997 	0.053705 	4953.000000 	0.052404
35.110000 	0.052557 	4947.000000 	0.051491
35.129998 	0.061920 	4958.000000 	0.061211
35.149997 	0.054081 	4937.000000 	0.052895
35.169999 	0.055196 	4946.000000 	0.054012
35.189998 	0.059085 	4942.000000 	0.057663
35.210000 	0.056623 	4945.000000 	0.055675
35.229999 	0.048938 	4945.000000 	0.048464
35.249998 	0.059680 	4943.000000 	0.058495
35.270000 	0.052344 	4948.000000 	0.051634
35.289999 	0.052174 	4945.000000 	0.051463
35.309998 	0.052301 	4933.000000 	0.051588
35.330000 	0.054420 	4943.000000 	0.053334
35.349999 	0.058074 	4942.000000 	0.056888
35.369997 	0.059526 	4939.000000 	0.058222
35.390000 	0.056623 	4945.000000 	0.055201
35.409998 	0.064961 	4926.000000 	0.063416
35.429997 	0.060207 	4933.000000 	0.058782
35.449999 	0.058538 	4937.000000 	0.057470
35.469998 	0.057392 	4931.000000 	0.056917
