#F C:\frames\spec\25SC_s1_0042.000
#C title =s:42 frm:0 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0042.000 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.016393 	61.000000 	0.016393
33.010000 	0.054983 	873.000000 	0.054983
33.029999 	0.064702 	1391.000000 	0.063859
33.049997 	0.065452 	1757.000000 	0.064786
33.070000 	0.061951 	2050.000000 	0.061665
33.089998 	0.057520 	2347.000000 	0.056771
33.109997 	0.065917 	2579.000000 	0.063381
33.129999 	0.061583 	2793.000000 	0.060744
33.149998 	0.065022 	2999.000000 	0.064045
33.169997 	0.063418 	3201.000000 	0.062137
33.189999 	0.058348 	3342.000000 	0.057472
33.209998 	0.064901 	3436.000000 	0.063196
33.230000 	0.062447 	3523.000000 	0.061422
33.249999 	0.058416 	3612.000000 	0.057768
33.269998 	0.055647 	3630.000000 	0.054679
33.290000 	0.062500 	3648.000000 	0.061537
33.309999 	0.061202 	3660.000000 	0.060402
33.329998 	0.065383 	3686.000000 	0.063634
33.350000 	0.060097 	3694.000000 	0.058327
33.369999 	0.066774 	3714.000000 	0.065828
33.389997 	0.058997 	3729.000000 	0.058055
33.410000 	0.067380 	3740.000000 	0.066283
33.429998 	0.062749 	3761.000000 	0.061971
33.449997 	0.064405 	3773.000000 	0.063473
33.469999 	0.055292 	3798.000000 	0.054521
33.489998 	0.067997 	3809.000000 	0.066920
33.509997 	0.056881 	3815.000000 	0.055806
33.529999 	0.062484 	3841.000000 	0.062026
33.549998 	0.059849 	3843.000000 	0.058782
33.570000 	0.063451 	3877.000000 	0.061638
33.589999 	0.056186 	3880.000000 	0.055280
33.609998 	0.063699 	3909.000000 	0.061552
33.630000 	0.054861 	3919.000000 	0.053192
33.649999 	0.064615 	3931.000000 	0.063273
33.669998 	0.054375 	3954.000000 	0.053635
33.690000 	0.064002 	3953.000000 	0.063113
33.709999 	0.061635 	3975.000000 	0.060456
33.729997 	0.058442 	4004.000000 	0.057856
33.750000 	0.059265 	3999.000000 	0.057946
33.769998 	0.060124 	4025.000000 	0.058960
33.789997 	0.061866 	4041.000000 	0.061431
33.809999 	0.056464 	4038.000000 	0.055738
33.829998 	0.059506 	4050.000000 	0.058204
33.849997 	0.053184 	4099.000000 	0.052898
33.869999 	0.058380 	4111.000000 	0.057074
33.889998 	0.065033 	4121.000000 	0.063753
33.910000 	0.058568 	4149.000000 	0.057580
33.929999 	0.062395 	4151.000000 	0.061830
33.949998 	0.057163 	4181.000000 	0.056019
33.970000 	0.052745 	4190.000000 	0.051766
33.989999 	0.064286 	4200.000000 	0.062752
34.009998 	0.056492 	4213.000000 	0.055379
