#F C:\frames\spec\25SC_s1_0024.004
#C title =s:24 frm:4 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0024.004 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.049180 	61.000000 	0.039577
33.010000 	0.050401 	873.000000 	0.050401
33.029999 	0.056075 	1391.000000 	0.055233
33.049997 	0.050655 	1757.000000 	0.048988
33.070000 	0.063902 	2050.000000 	0.062188
33.089998 	0.064764 	2347.000000 	0.064015
33.109997 	0.061652 	2579.000000 	0.059835
33.129999 	0.060508 	2793.000000 	0.059879
33.149998 	0.056686 	2999.000000 	0.055709
33.169997 	0.056232 	3201.000000 	0.055500
33.189999 	0.059844 	3342.000000 	0.058793
33.209998 	0.055588 	3436.000000 	0.054906
33.230000 	0.054783 	3523.000000 	0.052899
33.249999 	0.063123 	3612.000000 	0.062150
33.269998 	0.056198 	3630.000000 	0.054585
33.290000 	0.059759 	3648.000000 	0.058795
33.309999 	0.059290 	3660.000000 	0.058809
33.329998 	0.058329 	3686.000000 	0.056369
33.350000 	0.060097 	3694.000000 	0.058168
33.369999 	0.051966 	3714.000000 	0.051492
33.389997 	0.054706 	3729.000000 	0.054078
33.410000 	0.060160 	3740.000000 	0.059691
33.429998 	0.055570 	3761.000000 	0.054947
33.449997 	0.059899 	3773.000000 	0.058812
33.469999 	0.062401 	3798.000000 	0.061013
33.489998 	0.059596 	3809.000000 	0.058673
33.509997 	0.057405 	3815.000000 	0.056458
33.529999 	0.057277 	3841.000000 	0.056362
33.549998 	0.061150 	3843.000000 	0.059473
33.570000 	0.057261 	3877.000000 	0.056203
33.589999 	0.062113 	3880.000000 	0.061057
33.609998 	0.061141 	3909.000000 	0.060392
33.630000 	0.062516 	3919.000000 	0.061470
33.649999 	0.066141 	3931.000000 	0.065247
33.669998 	0.056651 	3954.000000 	0.055763
33.690000 	0.058184 	3953.000000 	0.056257
33.709999 	0.050566 	3975.000000 	0.049977
33.729997 	0.061439 	4004.000000 	0.060561
33.750000 	0.054514 	3999.000000 	0.053342
33.769998 	0.063106 	4025.000000 	0.061941
33.789997 	0.063846 	4041.000000 	0.062831
33.809999 	0.059683 	4038.000000 	0.058087
33.829998 	0.053580 	4050.000000 	0.052423
33.849997 	0.058307 	4099.000000 	0.057449
33.869999 	0.053758 	4111.000000 	0.052618
33.889998 	0.054113 	4121.000000 	0.053260
33.910000 	0.057604 	4149.000000 	0.056028
33.929999 	0.057336 	4151.000000 	0.056489
33.949998 	0.059794 	4181.000000 	0.058253
33.970000 	0.061814 	4190.000000 	0.060975
33.989999 	0.061905 	4200.000000 	0.060928
34.009998 	0.067410 	4213.000000 	0.066020
34.030000 	0.058907 	4244.000000 	0.057941
34.049999 	0.056679 	4252.000000 	0.055715
34.069997 	0.055764 	4268.000000 	0.054940
34.090000 	0.056930 	4286.000000 	0.056109
34.109998 	0.062297 	4302.000000 	0.061071
34.129997 	0.062906 	4308.000000 	0.062226
34.149999 	0.056569 	4331.000000 	0.056028
34.169998 	0.056322 	4350.000000 	0.055514
34.190000 	0.056167 	4362.000000 	0.055764
34.209999 	0.066804 	4371.000000 	0.064660
34.229998 	0.060551 	4393.000000 	0.059862
34.250000 	0.060173 	4404.000000 	0.058555
34.269999 	0.060380 	4422.000000 	0.059585
34.289998 	0.054791 	4435.000000 	0.053449
34.310000 	0.062135 	4458.000000 	0.061478
34.329999 	0.058824 	4471.000000 	0.058168
34.349998 	0.054193 	4484.000000 	0.052756
34.370000 	0.071031 	4491.000000 	0.069966
34.389999 	0.058863 	4502.000000 	0.058082
34.409997 	0.056341 	4526.000000 	0.055435
34.430000 	0.058824 	4539.000000 	0.057533
34.449998 	0.067475 	4535.000000 	0.066313
34.469997 	0.054443 	4592.000000 	0.053677
34.489999 	0.061997 	4597.000000 	0.061232
34.509998 	0.065567 	4606.000000 	0.064422
34.530000 	0.061167 	4643.000000 	0.060410
34.549999 	0.057506 	4643.000000 	0.056244
34.569998 	0.058369 	4660.000000 	0.057363
34.590000 	0.061604 	4675.000000 	0.060226
34.609999 	0.054503 	4697.000000 	0.053755
34.629998 	0.062845 	4710.000000 	0.061208
34.650000 	0.052743 	4721.000000 	0.051606
34.669999 	0.062645 	4741.000000 	0.062027
34.689998 	0.055953 	4754.000000 	0.054967
34.710000 	0.056232 	4766.000000 	0.054716
34.729999 	0.063714 	4787.000000 	0.062491
34.749997 	0.061356 	4808.000000 	0.059630
34.770000 	0.065587 	4818.000000 	0.064372
34.789998 	0.058665 	4824.000000 	0.057309
34.809997 	0.063571 	4845.000000 	0.061999
34.829999 	0.053065 	4862.000000 	0.052221
34.849998 	0.057507 	4869.000000 	0.056665
34.870000 	0.057724 	4868.000000 	0.057243
34.889999 	0.060016 	4882.000000 	0.059536
34.909998 	0.062679 	4882.000000 	0.061479
34.930000 	0.056542 	4899.000000 	0.055944
34.949999 	0.061350 	4890.000000 	0.060631
34.969998 	0.055488 	4902.000000 	0.054293
34.990000 	0.055136 	4897.000000 	0.054418
35.009999 	0.062767 	4923.000000 	0.062410
35.029998 	0.060692 	4943.000000 	0.060218
35.050000 	0.065899 	4947.000000 	0.064359
35.069999 	0.066397 	4940.000000 	0.065330
35.089997 	0.064607 	4953.000000 	0.063779
35.110000 	0.061654 	4947.000000 	0.061061
35.129998 	0.061315 	4958.000000 	0.060370
35.149997 	0.060361 	4937.000000 	0.059293
35.169999 	0.051355 	4946.000000 	0.050644
35.189998 	0.054634 	4942.000000 	0.054397
35.210000 	0.056016 	4945.000000 	0.055542
35.229999 	0.055005 	4945.000000 	0.054057
35.249998 	0.052802 	4943.000000 	0.052209
35.270000 	0.064066 	4948.000000 	0.062745
35.289999 	0.056421 	4945.000000 	0.054999
35.309998 	0.061220 	4933.000000 	0.060745
35.330000 	0.059276 	4943.000000 	0.058328
35.349999 	0.057669 	4942.000000 	0.057195
35.369997 	0.062361 	4939.000000 	0.061531
35.390000 	0.053994 	4945.000000 	0.053165
35.409998 	0.064961 	4926.000000 	0.063416
35.429997 	0.066288 	4933.000000 	0.065220
35.449999 	0.059550 	4937.000000 	0.058482
35.469998 	0.058000 	4931.000000 	0.057050
35.489997 	0.058452 	4910.000000 	0.057736
35.509999 	0.051766 	4926.000000 	0.051290
35.529998 	0.061831 	4949.000000 	0.060529
35.550000 	0.065925 	4945.000000 	0.064859
35.569999 	0.056355 	4933.000000 	0.055761
35.589998 	0.063903 	4945.000000 	0.062481
35.610000 	0.058074 	4942.000000 	0.056888
35.629999 	0.063322 	4943.000000 	0.062611
35.649998 	0.058241 	4945.000000 	0.057293
35.670000 	0.058074 	4942.000000 	0.056750
35.689999 	0.056207 	4946.000000 	0.056089
35.709997 	0.056715 	4937.000000 	0.055409
35.730000 	0.064425 	4936.000000 	0.062744
35.749998 	0.059420 	4931.000000 	0.058588
35.769997 	0.062816 	4951.000000 	0.061258
35.789999 	0.062449 	4932.000000 	0.061143
35.809998 	0.056761 	4933.000000 	0.055692
35.829997 	0.059240 	4946.000000 	0.058766
35.849999 	0.057751 	4935.000000 	0.056920
35.869998 	0.056876 	4923.000000 	0.056043
35.890000 	0.057357 	4934.000000 	0.056032
35.909999 	0.063122 	4927.000000 	0.062289
35.929998 	0.051756 	4927.000000 	0.051280
35.950000 	0.056539 	4917.000000 	0.055824
35.969999 	0.058225 	4912.000000 	0.057151
35.989998 	0.057299 	4939.000000 	0.056193
36.010000 	0.059635 	4930.000000 	0.058447
36.029999 	0.060490 	4943.000000 	0.059542
36.049997 	0.058443 	4945.000000 	0.057377
