#F C:\frames\spec\25SC_s1_0031.000
#C title =s:31 frm:0 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0031.000 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.081967 	61.000000 	0.072364
33.010000 	0.063001 	873.000000 	0.062330
33.029999 	0.061826 	1391.000000 	0.060984
33.049997 	0.058623 	1757.000000 	0.056622
33.070000 	0.067805 	2050.000000 	0.065805
33.089998 	0.065190 	2347.000000 	0.064191
33.109997 	0.054285 	2579.000000 	0.053149
33.129999 	0.066237 	2793.000000 	0.064979
33.149998 	0.059020 	2999.000000 	0.058434
33.169997 	0.055608 	3201.000000 	0.055242
33.189999 	0.063136 	3342.000000 	0.061909
33.209998 	0.063737 	3436.000000 	0.062203
33.230000 	0.059324 	3523.000000 	0.058659
33.249999 	0.062292 	3612.000000 	0.061481
33.269998 	0.066667 	3630.000000 	0.066021
33.290000 	0.066886 	3648.000000 	0.065601
33.309999 	0.059016 	3660.000000 	0.057870
33.329998 	0.056701 	3686.000000 	0.056065
33.350000 	0.057390 	3694.000000 	0.056439
33.369999 	0.066236 	3714.000000 	0.065290
33.389997 	0.061947 	3729.000000 	0.061319
33.410000 	0.061497 	3740.000000 	0.060401
33.429998 	0.063281 	3761.000000 	0.062321
33.449997 	0.063080 	3773.000000 	0.062148
33.469999 	0.069247 	3798.000000 	0.068167
33.489998 	0.062221 	3809.000000 	0.060529
33.509997 	0.053473 	3815.000000 	0.053012
33.529999 	0.060141 	3841.000000 	0.059531
33.549998 	0.063232 	3843.000000 	0.062292
33.570000 	0.072737 	3877.000000 	0.071226
33.589999 	0.062887 	3880.000000 	0.061830
33.609998 	0.067025 	3909.000000 	0.066575
33.630000 	0.060985 	3919.000000 	0.059640
33.649999 	0.064360 	3931.000000 	0.063019
33.669998 	0.060445 	3954.000000 	0.059704
33.690000 	0.060966 	3953.000000 	0.059484
33.709999 	0.067170 	3975.000000 	0.065991
33.729997 	0.068681 	4004.000000 	0.067511
33.750000 	0.066517 	3999.000000 	0.064466
33.769998 	0.057888 	4025.000000 	0.056724
33.789997 	0.058896 	4041.000000 	0.058027
33.809999 	0.071075 	4038.000000 	0.069189
33.829998 	0.063951 	4050.000000 	0.063083
33.849997 	0.054404 	4099.000000 	0.053546
33.869999 	0.060569 	4111.000000 	0.059572
33.889998 	0.060422 	4121.000000 	0.060280
33.910000 	0.060255 	4149.000000 	0.059408
33.929999 	0.058540 	4151.000000 	0.057270
33.949998 	0.058598 	4181.000000 	0.057478
33.970000 	0.054177 	4190.000000 	0.053478
33.989999 	0.067381 	4200.000000 	0.066823
34.009998 	0.063613 	4213.000000 	0.062338
34.030000 	0.065269 	4244.000000 	0.064026
34.049999 	0.055503 	4252.000000 	0.054539
34.069997 	0.064667 	4268.000000 	0.063158
34.090000 	0.056463 	4286.000000 	0.055233
34.109998 	0.063226 	4302.000000 	0.061320
34.129997 	0.061978 	4308.000000 	0.060754
34.149999 	0.045948 	4331.000000 	0.045001
34.169998 	0.059770 	4350.000000 	0.058671
34.190000 	0.061669 	4362.000000 	0.060729
34.209999 	0.059483 	4371.000000 	0.058679
34.229998 	0.061234 	4393.000000 	0.060434
34.250000 	0.057221 	4404.000000 	0.056024
34.269999 	0.056309 	4422.000000 	0.055515
34.289998 	0.058625 	4435.000000 	0.058096
34.310000 	0.057201 	4458.000000 	0.055887
34.329999 	0.058376 	4471.000000 	0.057459
34.349998 	0.059768 	4484.000000 	0.058854
34.370000 	0.053440 	4491.000000 	0.052527
34.389999 	0.059529 	4502.000000 	0.058358
34.409997 	0.056120 	4526.000000 	0.055085
34.430000 	0.062789 	4539.000000 	0.061499
34.449998 	0.063286 	4535.000000 	0.062123
34.469997 	0.052918 	4592.000000 	0.051642
34.489999 	0.052425 	4597.000000 	0.051661
34.509998 	0.051889 	4606.000000 	0.051126
34.530000 	0.060952 	4643.000000 	0.059564
34.549999 	0.057075 	4643.000000 	0.056424
34.569998 	0.056223 	4660.000000 	0.055595
34.590000 	0.064385 	4675.000000 	0.063759
34.609999 	0.052587 	4697.000000 	0.051714
34.629998 	0.055839 	4710.000000 	0.055092
34.650000 	0.055285 	4721.000000 	0.054664
34.669999 	0.061169 	4741.000000 	0.060551
34.689998 	0.055322 	4754.000000 	0.054336
34.710000 	0.060428 	4766.000000 	0.059568
34.729999 	0.059118 	4787.000000 	0.058507
34.749997 	0.058860 	4808.000000 	0.057398
34.770000 	0.055625 	4818.000000 	0.054895
34.789998 	0.058458 	4824.000000 	0.057851
34.809997 	0.052425 	4845.000000 	0.051337
34.829999 	0.058001 	4862.000000 	0.057017
34.849998 	0.058534 	4869.000000 	0.057691
34.870000 	0.060394 	4868.000000 	0.059672
34.889999 	0.059402 	4882.000000 	0.058442
34.909998 	0.059402 	4882.000000 	0.058922
34.930000 	0.056542 	4899.000000 	0.055705
34.949999 	0.057055 	4890.000000 	0.056336
34.969998 	0.057528 	4902.000000 	0.056452
34.990000 	0.059628 	4897.000000 	0.058432
35.009999 	0.060938 	4923.000000 	0.059511
35.029998 	0.056848 	4943.000000 	0.056256
35.050000 	0.058015 	4947.000000 	0.057068
35.069999 	0.058907 	4940.000000 	0.058195
35.089997 	0.051080 	4953.000000 	0.050134
35.110000 	0.058824 	4947.000000 	0.057995
35.129998 	0.065551 	4958.000000 	0.064251
35.149997 	0.059753 	4937.000000 	0.058804
35.169999 	0.055398 	4946.000000 	0.054214
35.189998 	0.057467 	4942.000000 	0.056617
35.210000 	0.059454 	4945.000000 	0.058349
35.229999 	0.058038 	4945.000000 	0.057209
35.249998 	0.062715 	4943.000000 	0.061411
35.270000 	0.059620 	4948.000000 	0.058791
35.289999 	0.058645 	4945.000000 	0.056750
35.309998 	0.055544 	4933.000000 	0.054832
35.330000 	0.054016 	4943.000000 	0.053305
35.349999 	0.059895 	4942.000000 	0.058828
35.369997 	0.058716 	4939.000000 	0.057985
35.390000 	0.058443 	4945.000000 	0.057258
35.409998 	0.057044 	4926.000000 	0.055855
35.429997 	0.057977 	4933.000000 	0.056770
35.449999 	0.054892 	4937.000000 	0.053942
35.469998 	0.059826 	4931.000000 	0.058519
35.489997 	0.057841 	4910.000000 	0.056887
35.509999 	0.055826 	4926.000000 	0.054142
35.529998 	0.063649 	4949.000000 	0.061973
35.550000 	0.061476 	4945.000000 	0.060765
35.569999 	0.056558 	4933.000000 	0.055370
35.589998 	0.053792 	4945.000000 	0.052844
35.610000 	0.057264 	4942.000000 	0.056178
35.629999 	0.055027 	4943.000000 	0.054079
35.649998 	0.054601 	4945.000000 	0.054127
35.670000 	0.055443 	4942.000000 	0.054594
35.689999 	0.058027 	4946.000000 	0.056961
35.709997 	0.060968 	4937.000000 	0.060256
35.730000 	0.061994 	4936.000000 	0.061163
35.749998 	0.057798 	4931.000000 	0.056610
35.769997 	0.056554 	4951.000000 	0.055371
35.789999 	0.057178 	4932.000000 	0.056584
35.809998 	0.060004 	4933.000000 	0.058935
35.829997 	0.059038 	4946.000000 	0.057853
35.849999 	0.051874 	4935.000000 	0.050787
35.869998 	0.054438 	4923.000000 	0.053367
35.890000 	0.059587 	4934.000000 	0.058874
35.909999 	0.062310 	4927.000000 	0.061359
35.929998 	0.058047 	4927.000000 	0.057215
35.950000 	0.054301 	4917.000000 	0.053467
35.969999 	0.059243 	4912.000000 	0.058766
35.989998 	0.057704 	4939.000000 	0.056854
36.010000 	0.059838 	4930.000000 	0.058887
36.029999 	0.059276 	4943.000000 	0.057972
36.049997 	0.058443 	4945.000000 	0.057495
36.070000 	0.051832 	4939.000000 	0.051002
36.089998 	0.061336 	4940.000000 	0.060506
36.109997 	0.054169 	4929.000000 	0.053575
36.129999 	0.053622 	4942.000000 	0.052792
36.149998 	0.057906 	4939.000000 	0.057432
36.169997 	0.057868 	4925.000000 	0.057035
36.189999 	0.061943 	4940.000000 	0.060283
36.209998 	0.058430 	4929.000000 	0.057954
36.230000 	0.059574 	4935.000000 	0.058031
36.249999 	0.059300 	4941.000000 	0.057640
36.269998 	0.059695 	4925.000000 	0.058368
36.290000 	0.060840 	4931.000000 	0.060246
36.309999 	0.057833 	4928.000000 	0.057238
36.329998 	0.055139 	4933.000000 	0.053714
36.350000 	0.054372 	4929.000000 	0.053897
36.369999 	0.061345 	4923.000000 	0.060155
36.389997 	0.054460 	4921.000000 	0.053627
36.410000 	0.055760 	4896.000000 	0.054563
36.429998 	0.054992 	4928.000000 	0.054041
36.449997 	0.065517 	4930.000000 	0.063834
36.469999 	0.056929 	4936.000000 	0.056335
36.489998 	0.051801 	4942.000000 	0.050853
36.509997 	0.059193 	4933.000000 	0.058124
36.529999 	0.057050 	4943.000000 	0.056576
36.549998 	0.058453 	4927.000000 	0.057621
36.570000 	0.058370 	4934.000000 	0.057065
36.589999 	0.058109 	4939.000000 	0.057397
36.609998 	0.056986 	4931.000000 	0.056511
36.630000 	0.057189 	4931.000000 	0.056219
