#F C:\frames\spec\25SC_s1_0011.003
#C title =s:11 frm:3 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0011.003 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.065574 	61.000000 	0.065574
33.010000 	0.051546 	873.000000 	0.050204
33.029999 	0.058950 	1391.000000 	0.058529
33.049997 	0.070575 	1757.000000 	0.068241
33.070000 	0.058049 	2050.000000 	0.057477
33.089998 	0.053686 	2347.000000 	0.052438
33.109997 	0.071345 	2579.000000 	0.070210
33.129999 	0.060508 	2793.000000 	0.059460
33.149998 	0.055018 	2999.000000 	0.054628
33.169997 	0.052484 	3201.000000 	0.051752
33.189999 	0.068821 	3342.000000 	0.067068
33.209998 	0.054715 	3436.000000 	0.054033
33.230000 	0.061028 	3523.000000 	0.060362
33.249999 	0.067553 	3612.000000 	0.065606
33.269998 	0.061708 	3630.000000 	0.061224
33.290000 	0.064419 	3648.000000 	0.062492
33.309999 	0.062842 	3660.000000 	0.061081
33.329998 	0.062127 	3686.000000 	0.060856
33.350000 	0.057390 	3694.000000 	0.056571
33.369999 	0.067313 	3714.000000 	0.064763
33.389997 	0.059265 	3729.000000 	0.058794
33.410000 	0.055615 	3740.000000 	0.054362
33.429998 	0.054507 	3761.000000 	0.053572
33.449997 	0.063080 	3773.000000 	0.062148
33.469999 	0.062665 	3798.000000 	0.061276
33.489998 	0.058020 	3809.000000 	0.057559
33.509997 	0.058191 	3815.000000 	0.057577
33.529999 	0.061182 	3841.000000 	0.060419
33.549998 	0.062451 	3843.000000 	0.061384
33.570000 	0.053650 	3877.000000 	0.053045
33.589999 	0.057732 	3880.000000 	0.057128
33.609998 	0.058583 	3909.000000 	0.057534
33.630000 	0.062261 	3919.000000 	0.061065
33.649999 	0.059527 	3931.000000 	0.057590
33.669998 	0.059181 	3954.000000 	0.058736
33.690000 	0.057931 	3953.000000 	0.057042
33.709999 	0.066667 	3975.000000 	0.065635
33.729997 	0.062687 	4004.000000 	0.061371
33.750000 	0.060265 	3999.000000 	0.059533
33.769998 	0.058385 	4025.000000 	0.057512
33.789997 	0.067558 	4041.000000 	0.066833
33.809999 	0.059435 	4038.000000 	0.058275
33.829998 	0.064444 	4050.000000 	0.063143
33.849997 	0.062698 	4099.000000 	0.061246
33.869999 	0.062758 	4111.000000 	0.061903
33.889998 	0.059209 	4121.000000 	0.058356
33.910000 	0.062666 	4149.000000 	0.061536
