#F C:\frames\spec\25SC_s1_0028.002
#C title =s:28 frm:2 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0028.002 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.049180 	61.000000 	0.049180
33.010000 	0.067583 	873.000000 	0.066241
33.029999 	0.069734 	1391.000000 	0.068471
33.049997 	0.054639 	1757.000000 	0.054639
33.070000 	0.066341 	2050.000000 	0.066341
33.089998 	0.057520 	2347.000000 	0.057021
33.109997 	0.060489 	2579.000000 	0.059088
33.129999 	0.051557 	2793.000000 	0.050719
33.149998 	0.052684 	2999.000000 	0.052294
33.169997 	0.054046 	3201.000000 	0.053101
33.189999 	0.060144 	3342.000000 	0.059443
33.209998 	0.057625 	3436.000000 	0.055864
33.230000 	0.056202 	3523.000000 	0.055038
33.249999 	0.055094 	3612.000000 	0.054283
33.269998 	0.052066 	3630.000000 	0.050614
33.290000 	0.050439 	3648.000000 	0.049315
33.309999 	0.056284 	3660.000000 	0.055644
33.329998 	0.054802 	3686.000000 	0.054325
33.350000 	0.060097 	3694.000000 	0.058829
33.369999 	0.056812 	3714.000000 	0.056023
33.389997 	0.063556 	3729.000000 	0.062928
33.410000 	0.066578 	3740.000000 	0.065325
33.429998 	0.057166 	3761.000000 	0.056050
33.449997 	0.056454 	3773.000000 	0.055367
33.469999 	0.057925 	3798.000000 	0.056537
33.489998 	0.054082 	3809.000000 	0.052827
33.509997 	0.062910 	3815.000000 	0.061042
33.529999 	0.056756 	3841.000000 	0.055206
33.549998 	0.066094 	3843.000000 	0.064722
33.570000 	0.064225 	3877.000000 	0.063167
33.589999 	0.060052 	3880.000000 	0.058995
33.609998 	0.055769 	3909.000000 	0.054096
33.630000 	0.063792 	3919.000000 	0.063169
33.649999 	0.062325 	3931.000000 	0.061406
33.669998 	0.057916 	3954.000000 	0.057175
33.690000 	0.057425 	3953.000000 	0.056536
33.709999 	0.059371 	3975.000000 	0.058782
33.729997 	0.053946 	4004.000000 	0.052483
33.750000 	0.062266 	3999.000000 	0.061387
33.769998 	0.056894 	4025.000000 	0.056167
33.789997 	0.054195 	4041.000000 	0.053470
33.809999 	0.062902 	4038.000000 	0.061452
33.829998 	0.059753 	4050.000000 	0.059319
33.849997 	0.062210 	4099.000000 	0.061210
33.869999 	0.051569 	4111.000000 	0.051141
33.889998 	0.056054 	4121.000000 	0.054917
33.910000 	0.056399 	4149.000000 	0.055976
33.929999 	0.062395 	4151.000000 	0.061548
33.949998 	0.060033 	4181.000000 	0.059193
33.970000 	0.061814 	4190.000000 	0.060835
33.989999 	0.057143 	4200.000000 	0.055865
34.009998 	0.055780 	4213.000000 	0.054667
34.030000 	0.054194 	4244.000000 	0.053504
34.049999 	0.060913 	4252.000000 	0.059535
34.069997 	0.059044 	4268.000000 	0.057534
34.090000 	0.056930 	4286.000000 	0.056246
34.109998 	0.056485 	4302.000000 	0.055374
34.129997 	0.056175 	4308.000000 	0.054520
34.149999 	0.059109 	4331.000000 	0.057891
34.169998 	0.062529 	4350.000000 	0.061317
34.190000 	0.058001 	4362.000000 	0.057061
34.209999 	0.061542 	4371.000000 	0.060470
34.229998 	0.062600 	4393.000000 	0.061266
34.250000 	0.056085 	4404.000000 	0.055154
34.269999 	0.053596 	4422.000000 	0.052117
34.289998 	0.055693 	4435.000000 	0.054901
34.310000 	0.056528 	4458.000000 	0.056002
34.329999 	0.062402 	4471.000000 	0.060961
34.349998 	0.055308 	4484.000000 	0.054785
34.370000 	0.052772 	4491.000000 	0.052120
34.389999 	0.055531 	4502.000000 	0.054620
34.409997 	0.050817 	4526.000000 	0.049912
34.430000 	0.054858 	4539.000000 	0.053825
34.449998 	0.057332 	4535.000000 	0.056944
34.469997 	0.056402 	4592.000000 	0.055382
34.489999 	0.048727 	4597.000000 	0.047581
34.509998 	0.062961 	4606.000000 	0.062325
34.530000 	0.054706 	4643.000000 	0.054075
34.549999 	0.057721 	4643.000000 	0.056838
34.569998 	0.056009 	4660.000000 	0.054354
34.590000 	0.060963 	4675.000000 	0.060211
34.609999 	0.057909 	4697.000000 	0.056787
34.629998 	0.057325 	4710.000000 	0.056330
34.650000 	0.050413 	4721.000000 	0.049544
34.669999 	0.060325 	4741.000000 	0.059213
34.689998 	0.062053 	4754.000000 	0.061067
34.710000 	0.056232 	4766.000000 	0.055125
34.729999 	0.060581 	4787.000000 	0.059479
34.749997 	0.055532 	4808.000000 	0.055045
34.770000 	0.053549 	4818.000000 	0.052941
34.789998 	0.061567 	4824.000000 	0.061203
34.809997 	0.055108 	4845.000000 	0.054141
34.829999 	0.051419 	4862.000000 	0.050455
34.849998 	0.052372 	4869.000000 	0.051530
34.870000 	0.057518 	4868.000000 	0.056416
34.889999 	0.057763 	4882.000000 	0.056803
34.909998 	0.060221 	4882.000000 	0.059501
34.930000 	0.060216 	4899.000000 	0.059738
34.949999 	0.054192 	4890.000000 	0.053833
34.969998 	0.056916 	4902.000000 	0.056079
34.990000 	0.057790 	4897.000000 	0.056714
35.009999 	0.053829 	4923.000000 	0.052996
35.029998 	0.054825 	4943.000000 	0.054232
35.050000 	0.056802 	4947.000000 	0.055973
35.069999 	0.048988 	4940.000000 	0.048632
35.089997 	0.057743 	4953.000000 	0.056304
35.110000 	0.059430 	4947.000000 	0.058601
35.129998 	0.057483 	4958.000000 	0.056183
35.149997 	0.057525 	4937.000000 	0.056200
35.169999 	0.052972 	4946.000000 	0.051788
35.189998 	0.057062 	4942.000000 	0.056114
35.210000 	0.055814 	4945.000000 	0.054985
35.229999 	0.053792 	4945.000000 	0.052370
35.249998 	0.055027 	4943.000000 	0.053823
35.270000 	0.060226 	4948.000000 	0.059161
35.289999 	0.053387 	4945.000000 	0.052558
35.309998 	0.052706 	4933.000000 	0.051875
35.330000 	0.055230 	4943.000000 	0.054618
35.349999 	0.052610 	4942.000000 	0.051899
35.369997 	0.058109 	4939.000000 	0.057160
35.390000 	0.053589 	4945.000000 	0.052997
35.409998 	0.053796 	4926.000000 	0.053202
35.429997 	0.057369 	4933.000000 	0.056300
35.449999 	0.057525 	4937.000000 	0.056338
35.469998 	0.054756 	4931.000000 	0.054043
35.489997 	0.053971 	4910.000000 	0.052997
35.509999 	0.061104 	4926.000000 	0.059915
35.529998 	0.059002 	4949.000000 	0.058883
35.550000 	0.053792 	4945.000000 	0.053318
35.569999 	0.055950 	4933.000000 	0.054881
35.589998 	0.057027 	4945.000000 	0.056553
35.610000 	0.056455 	4942.000000 	0.055151
35.629999 	0.060692 	4943.000000 	0.059862
35.649998 	0.059858 	4945.000000 	0.058792
35.670000 	0.058478 	4942.000000 	0.057649
35.689999 	0.051152 	4946.000000 	0.050323
35.709997 	0.055904 	4937.000000 	0.055192
35.730000 	0.052269 	4936.000000 	0.052032
35.749998 	0.056175 	4931.000000 	0.055938
35.769997 	0.054332 	4951.000000 	0.053504
35.789999 	0.062652 	4932.000000 	0.061821
35.809998 	0.053112 	4933.000000 	0.052518
35.829997 	0.057218 	4946.000000 	0.055777
35.849999 	0.058967 	4935.000000 	0.057780
35.869998 	0.057282 	4923.000000 	0.056925
35.890000 	0.068099 	4934.000000 	0.066655
35.909999 	0.049929 	4927.000000 	0.049453
35.929998 	0.053176 	4927.000000 	0.052344
35.950000 	0.056539 	4917.000000 	0.055585
35.969999 	0.055985 	4912.000000 	0.055250
35.989998 	0.057097 	4939.000000 	0.056741
36.010000 	0.051116 	4930.000000 	0.050522
36.029999 	0.054623 	4943.000000 	0.053556
36.049997 	0.052174 	4945.000000 	0.051463
36.070000 	0.063778 	4939.000000 	0.062236
36.089998 	0.058097 	4940.000000 	0.057267
36.109997 	0.054169 	4929.000000 	0.053437
36.129999 	0.052408 	4942.000000 	0.051578
36.149998 	0.052642 	4939.000000 	0.051812
36.169997 	0.057259 	4925.000000 	0.056545
36.189999 	0.059109 	4940.000000 	0.058279
36.209998 	0.058633 	4929.000000 	0.058038
36.230000 	0.052077 	4935.000000 	0.051365
36.249999 	0.063955 	4941.000000 	0.062295
36.269998 	0.052386 	4925.000000 	0.050958
36.290000 	0.055364 	4931.000000 	0.054770
36.309999 	0.059050 	4928.000000 	0.058575
36.329998 	0.052504 	4933.000000 	0.051672
36.350000 	0.058633 	4929.000000 	0.057206
36.369999 	0.053829 	4923.000000 	0.052996
36.389997 	0.056289 	4921.000000 	0.055079
36.410000 	0.055147 	4896.000000 	0.054310
36.429998 	0.049107 	4928.000000 	0.048513
36.449997 	0.054970 	4930.000000 	0.054494
36.469999 	0.053485 	4936.000000 	0.052535
36.489998 	0.059490 	4942.000000 	0.058897
36.509997 	0.053517 	4933.000000 	0.052567
36.529999 	0.057455 	4943.000000 	0.056625
36.549998 	0.053379 	4927.000000 	0.052547
36.570000 	0.055533 	4934.000000 	0.054583
36.589999 	0.053250 	4939.000000 	0.052182
36.609998 	0.053539 	4931.000000 	0.052470
36.630000 	0.050902 	4931.000000 	0.050308
36.649999 	0.048459 	4932.000000 	0.047865
36.669998 	0.054361 	4930.000000 	0.053648
36.690000 	0.057821 	4929.000000 	0.056375
36.709999 	0.051006 	4921.000000 	0.050292
36.729997 	0.051777 	4925.000000 	0.050706
36.750000 	0.051173 	4944.000000 	0.050344
36.769998 	0.056922 	4919.000000 	0.055493
36.789997 	0.049177 	4921.000000 	0.048324
36.809999 	0.057160 	4916.000000 	0.056088
36.829998 	0.053713 	4915.000000 	0.052283
36.849997 	0.060433 	4898.000000 	0.058619
36.869999 	0.057039 	4944.000000 	0.056446
36.889998 	0.057567 	4916.000000 	0.055899
36.910000 	0.052823 	4941.000000 	0.051993
36.929999 	0.053753 	4930.000000 	0.051851
36.949998 	0.049868 	4933.000000 	0.049274
36.970000 	0.046007 	4934.000000 	0.045176
36.989999 	0.048835 	4935.000000 	0.047529
37.009998 	0.056761 	4933.000000 	0.055454
37.030000 	0.051381 	4924.000000 	0.050429
37.049999 	0.050538 	4927.000000 	0.049587
37.069997 	0.051469 	4935.000000 	0.050638
37.090000 	0.052557 	4928.000000 	0.051725
37.109998 	0.051064 	4935.000000 	0.050114
37.129997 	0.051178 	4924.000000 	0.050226
37.149999 	0.051131 	4909.000000 	0.050295
37.169998 	0.054114 	4934.000000 	0.053165
37.189997 	0.050761 	4925.000000 	0.050405
37.209999 	0.056132 	4917.000000 	0.055298
37.229998 	0.052867 	4918.000000 	0.052629
37.250000 	0.055182 	4911.000000 	0.054944
37.269999 	0.041479 	4894.000000 	0.041120
37.289998 	0.049087 	4930.000000 	0.048612
37.310000 	0.057143 	4935.000000 	0.056193
37.329999 	0.060077 	4927.000000 	0.058175
37.349998 	0.051033 	4938.000000 	0.050202
37.370000 	0.057439 	4927.000000 	0.056369
37.389999 	0.052930 	4931.000000 	0.051980
37.409997 	0.052119 	4931.000000 	0.051050
37.430000 	0.045215 	4932.000000 	0.044621
37.449998 	0.056661 	4924.000000 	0.055828
37.469997 	0.048894 	4929.000000 	0.048419
37.489999 	0.051188 	4923.000000 	0.050474
37.509998 	0.055544 	4933.000000 	0.054931
37.529997 	0.051840 	4919.000000 	0.049815
37.549999 	0.048682 	4930.000000 	0.048563
37.569998 	0.054010 	4925.000000 	0.052682
37.590000 	0.053510 	4915.000000 	0.052914
37.609999 	0.052621 	4922.000000 	0.052383
37.629998 	0.052856 	4919.000000 	0.051904
37.650000 	0.049410 	4918.000000 	0.048577
37.669999 	0.057708 	4904.000000 	0.056394
37.689998 	0.049612 	4898.000000 	0.048895
37.710000 	0.045040 	4929.000000 	0.044564
37.729999 	0.055386 	4929.000000 	0.054317
37.749997 	0.045344 	4940.000000 	0.044988
37.770000 	0.049797 	4920.000000 	0.049201
37.789998 	0.051116 	4930.000000 	0.050284
37.809997 	0.050679 	4933.000000 	0.050204
37.829999 	0.048780 	4920.000000 	0.048185
37.849998 	0.050589 	4922.000000 	0.049875
37.869997 	0.050415 	4939.000000 	0.049585
37.889999 	0.047716 	4925.000000 	0.046764
37.909998 	0.053347 	4930.000000 	0.052258
37.930000 	0.046757 	4919.000000 	0.046519
37.949999 	0.051209 	4921.000000 	0.050019
37.969998 	0.052952 	4929.000000 	0.052714
37.990000 	0.048453 	4912.000000 	0.047479
38.009999 	0.049107 	4928.000000 	0.048513
38.029998 	0.048075 	4909.000000 	0.047478
38.050000 	0.051777 	4925.000000 	0.051063
38.069999 	0.046445 	4909.000000 	0.045849
38.089997 	0.053506 	4878.000000 	0.052305
38.110000 	0.049443 	4935.000000 	0.048137
38.129998 	0.056715 	4937.000000 	0.055528
38.149997 	0.053884 	4918.000000 	0.052931
38.169999 	0.055172 	4930.000000 	0.054083
38.189998 	0.056389 	4930.000000 	0.055439
38.209997 	0.054438 	4923.000000 	0.053843
38.229999 	0.049210 	4938.000000 	0.048143
38.249998 	0.050641 	4917.000000 	0.049807
38.270000 	0.061866 	4930.000000 	0.059490
38.289999 	0.050162 	4924.000000 	0.049330
38.309998 	0.059062 	4927.000000 	0.057616
38.330000 	0.061942 	4924.000000 	0.060375
38.349999 	0.052963 	4928.000000 	0.052012
38.369998 	0.055443 	4924.000000 	0.054491
38.390000 	0.056223 	4909.000000 	0.055269
38.409999 	0.063173 	4923.000000 	0.061864
38.429997 	0.054719 	4916.000000 	0.054123
38.450000 	0.057137 	4918.000000 	0.055827
38.469998 	0.062564 	4907.000000 	0.061708
38.489997 	0.059873 	4877.000000 	0.058672
38.509999 	0.056772 	4932.000000 	0.055347
38.529998 	0.067965 	4929.000000 	0.066182
38.549997 	0.058955 	4936.000000 	0.057768
38.569999 	0.059720 	4923.000000 	0.058649
38.589998 	0.060926 	4924.000000 	0.060093
38.610000 	0.058752 	4936.000000 	0.057921
38.629999 	0.054833 	4924.000000 	0.053406
38.649998 	0.049614 	4918.000000 	0.048522
38.670000 	0.062994 	4937.000000 	0.061570
38.689999 	0.066030 	4922.000000 	0.064602
