#F C:\frames\spec\25SC_s1_0052.001
#C title =s:52 frm:1 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0052.001 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.000000 	61.000000 	0.000000
33.010000 	0.079038 	873.000000 	0.079038
33.029999 	0.070453 	1391.000000 	0.067926
33.049997 	0.071713 	1757.000000 	0.070380
33.070000 	0.067805 	2050.000000 	0.065805
33.089998 	0.076694 	2347.000000 	0.074157
33.109997 	0.063591 	2579.000000 	0.061963
33.129999 	0.064447 	2793.000000 	0.063188
33.149998 	0.067022 	2999.000000 	0.066436
33.169997 	0.070603 	3201.000000 	0.069688
33.189999 	0.067325 	3342.000000 	0.066098
33.209998 	0.066356 	3436.000000 	0.064822
33.230000 	0.066705 	3523.000000 	0.064875
33.249999 	0.064507 	3612.000000 	0.063048
33.269998 	0.066667 	3630.000000 	0.065698
33.290000 	0.065789 	3648.000000 	0.064184
33.309999 	0.073770 	3660.000000 	0.072170
33.329998 	0.071351 	3686.000000 	0.069285
33.350000 	0.061992 	3694.000000 	0.061041
33.369999 	0.068121 	3714.000000 	0.066859
33.389997 	0.074283 	3729.000000 	0.073026
33.410000 	0.069519 	3740.000000 	0.068266
33.429998 	0.068599 	3761.000000 	0.067197
33.449997 	0.063610 	3773.000000 	0.062213
33.469999 	0.062665 	3798.000000 	0.061585
33.489998 	0.073510 	3809.000000 	0.071665
33.509997 	0.068938 	3815.000000 	0.067249
33.529999 	0.070815 	3841.000000 	0.069595
33.549998 	0.066615 	3843.000000 	0.064938
33.570000 	0.064999 	3877.000000 	0.063941
33.589999 	0.065464 	3880.000000 	0.063954
33.609998 	0.067792 	3909.000000 	0.066294
33.630000 	0.066088 	3919.000000 	0.064295
33.649999 	0.069702 	3931.000000 	0.068510
33.669998 	0.067274 	3954.000000 	0.065792
33.690000 	0.063243 	3953.000000 	0.062206
33.709999 	0.067421 	3975.000000 	0.066685
33.729997 	0.067183 	4004.000000 	0.064696
