#F C:\frames\spec\25SC_s1_0046.004
#C title =s:46 frm:4 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0046.004 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.098361 	61.000000 	0.098361
33.010000 	0.053837 	873.000000 	0.053166
33.029999 	0.068296 	1391.000000 	0.068296
33.049997 	0.066591 	1757.000000 	0.066257
33.070000 	0.061463 	2050.000000 	0.059463
33.089998 	0.069876 	2347.000000 	0.068129
33.109997 	0.053121 	2579.000000 	0.052440
33.129999 	0.069459 	2793.000000 	0.067957
33.149998 	0.058686 	2999.000000 	0.056733
33.169997 	0.056545 	3201.000000 	0.055996
33.189999 	0.049072 	3342.000000 	0.048371
33.209998 	0.052386 	3436.000000 	0.051364
33.230000 	0.053931 	3523.000000 	0.053432
33.249999 	0.066999 	3612.000000 	0.065864
33.269998 	0.061433 	3630.000000 	0.060626
33.290000 	0.065789 	3648.000000 	0.063863
33.309999 	0.051366 	3660.000000 	0.050726
33.329998 	0.054802 	3686.000000 	0.053054
33.350000 	0.058744 	3694.000000 	0.057608
33.369999 	0.059505 	3714.000000 	0.058401
33.389997 	0.054975 	3729.000000 	0.054032
33.410000 	0.062834 	3740.000000 	0.060955
33.429998 	0.053709 	3761.000000 	0.053242
33.449997 	0.051153 	3773.000000 	0.050842
33.469999 	0.056609 	3798.000000 	0.055349
33.489998 	0.061696 	3809.000000 	0.060466
33.509997 	0.055570 	3815.000000 	0.054777
33.529999 	0.063004 	3841.000000 	0.061937
33.549998 	0.057247 	3843.000000 	0.056637
33.570000 	0.053392 	3877.000000 	0.052183
33.589999 	0.061598 	3880.000000 	0.059912
33.609998 	0.064211 	3909.000000 	0.062813
33.630000 	0.061750 	3919.000000 	0.060555
33.649999 	0.057492 	3931.000000 	0.056573
33.669998 	0.062974 	3954.000000 	0.061320
33.690000 	0.058943 	3953.000000 	0.057461
33.709999 	0.066415 	3975.000000 	0.065384
33.729997 	0.054446 	4004.000000 	0.053129
33.750000 	0.062016 	3999.000000 	0.061113
33.769998 	0.064596 	4025.000000 	0.063286
33.789997 	0.059391 	4041.000000 	0.058087
33.809999 	0.060178 	4038.000000 	0.058728
33.829998 	0.063457 	4050.000000 	0.062300
33.849997 	0.060015 	4099.000000 	0.058300
33.869999 	0.058137 	4111.000000 	0.056973
33.889998 	0.056297 	4121.000000 	0.055444
33.910000 	0.058809 	4149.000000 	0.057633
33.929999 	0.060708 	4151.000000 	0.059556
33.949998 	0.060273 	4181.000000 	0.059409
33.970000 	0.063962 	4190.000000 	0.062820
33.989999 	0.059524 	4200.000000 	0.058408
34.009998 	0.060764 	4213.000000 	0.060069
34.030000 	0.060320 	4244.000000 	0.059768
34.049999 	0.057855 	4252.000000 	0.056477
34.069997 	0.061856 	4268.000000 	0.061032
34.090000 	0.056930 	4286.000000 	0.055289
34.109998 	0.059275 	4302.000000 	0.058185
34.129997 	0.064299 	4308.000000 	0.062781
34.149999 	0.056107 	4331.000000 	0.055566
34.169998 	0.060230 	4350.000000 	0.059287
34.190000 	0.057313 	4362.000000 	0.056373
34.209999 	0.055594 	4371.000000 	0.055058
34.229998 	0.055543 	4393.000000 	0.054476
34.250000 	0.064487 	4404.000000 	0.063290
34.269999 	0.065581 	4422.000000 	0.063992
34.289998 	0.063360 	4435.000000 	0.061643
34.310000 	0.058098 	4458.000000 	0.056652
34.329999 	0.054350 	4471.000000 	0.053695
34.349998 	0.056200 	4484.000000 	0.054872
34.370000 	0.059007 	4491.000000 	0.058224
34.389999 	0.058641 	4502.000000 	0.057448
34.409997 	0.063190 	4526.000000 	0.062026
34.430000 	0.055299 	4539.000000 	0.054911
34.449998 	0.057993 	4535.000000 	0.056573
34.469997 	0.054878 	4592.000000 	0.054240
34.489999 	0.058516 	4597.000000 	0.057370
34.509998 	0.051238 	4606.000000 	0.050199
34.530000 	0.060952 	4643.000000 	0.059943
34.549999 	0.055137 	4643.000000 	0.054254
34.569998 	0.059442 	4660.000000 	0.058562
34.590000 	0.053904 	4675.000000 	0.052380
34.609999 	0.056206 	4697.000000 	0.055084
