#F C:\frames\spec\25SC_s1_0016.004
#C title =s:16 frm:4 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0016.004 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.081967 	61.000000 	0.081967
33.010000 	0.052692 	873.000000 	0.052692
33.029999 	0.051761 	1391.000000 	0.051340
33.049997 	0.058623 	1757.000000 	0.057956
33.070000 	0.062927 	2050.000000 	0.062355
33.089998 	0.056668 	2347.000000 	0.055670
33.109997 	0.054285 	2579.000000 	0.053149
33.129999 	0.063731 	2793.000000 	0.062682
33.149998 	0.052017 	2999.000000 	0.051627
33.169997 	0.060294 	3201.000000 	0.059562
33.189999 	0.051765 	3342.000000 	0.051590
33.209998 	0.054424 	3436.000000 	0.053742
33.230000 	0.057337 	3523.000000 	0.056340
33.249999 	0.062569 	3612.000000 	0.061434
33.269998 	0.056749 	3630.000000 	0.056104
33.290000 	0.056195 	3648.000000 	0.055392
33.309999 	0.057377 	3660.000000 	0.056577
33.329998 	0.067824 	3686.000000 	0.066076
33.350000 	0.056849 	3694.000000 	0.056215
33.369999 	0.044965 	3714.000000 	0.044492
33.389997 	0.059533 	3729.000000 	0.057962
33.410000 	0.057487 	3740.000000 	0.056390
33.429998 	0.056634 	3761.000000 	0.055699
33.449997 	0.066260 	3773.000000 	0.063621
33.469999 	0.056609 	3798.000000 	0.055683
33.489998 	0.058020 	3809.000000 	0.057098
33.509997 	0.056356 	3815.000000 	0.055742
33.529999 	0.063265 	3841.000000 	0.061740
33.549998 	0.060890 	3843.000000 	0.059213
33.570000 	0.058808 	3877.000000 	0.057449
33.589999 	0.055412 	3880.000000 	0.054808
33.609998 	0.056536 	3909.000000 	0.055637
33.630000 	0.065323 	3919.000000 	0.063953
33.649999 	0.058764 	3931.000000 	0.057870
33.669998 	0.055387 	3954.000000 	0.054942
33.690000 	0.059449 	3953.000000 	0.058411
33.709999 	0.058868 	3975.000000 	0.058131
33.729997 	0.058691 	4004.000000 	0.057643
33.750000 	0.056014 	3999.000000 	0.055135
33.769998 	0.059627 	4025.000000 	0.058609
33.789997 	0.060629 	4041.000000 	0.060194
33.809999 	0.062159 	4038.000000 	0.060854
33.829998 	0.059506 	4050.000000 	0.058470
33.849997 	0.057087 	4099.000000 	0.056230
33.869999 	0.057893 	4111.000000 	0.056896
33.889998 	0.060422 	4121.000000 	0.059854
33.910000 	0.055676 	4149.000000 	0.054970
33.929999 	0.060949 	4151.000000 	0.059515
33.949998 	0.063860 	4181.000000 	0.061432
33.970000 	0.059905 	4190.000000 	0.059066
33.989999 	0.058333 	4200.000000 	0.056916
34.009998 	0.056967 	4213.000000 	0.056271
34.030000 	0.059614 	4244.000000 	0.058095
34.049999 	0.063029 	4252.000000 	0.061514
34.069997 	0.060684 	4268.000000 	0.059723
34.090000 	0.059263 	4286.000000 	0.058306
34.109998 	0.061367 	4302.000000 	0.059869
34.129997 	0.053157 	4308.000000 	0.052341
34.149999 	0.054491 	4331.000000 	0.053950
34.169998 	0.054943 	4350.000000 	0.053731
34.190000 	0.055708 	4362.000000 	0.054478
