#F C:\frames\spec\25SC_s1_0032.001
#C title =s:32 frm:1 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0032.001 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.065574 	61.000000 	0.055971
33.010000 	0.053837 	873.000000 	0.053837
33.029999 	0.070453 	1391.000000 	0.068768
33.049997 	0.057484 	1757.000000 	0.056818
33.070000 	0.064878 	2050.000000 	0.063164
33.089998 	0.050703 	2347.000000 	0.049705
33.109997 	0.061264 	2579.000000 	0.059901
33.129999 	0.060508 	2793.000000 	0.058167
33.149998 	0.053351 	2999.000000 	0.052765
33.169997 	0.058107 	3201.000000 	0.057558
33.189999 	0.063136 	3342.000000 	0.061529
33.209998 	0.056752 	3436.000000 	0.055218
33.230000 	0.058473 	3523.000000 	0.057475
33.249999 	0.057032 	3612.000000 	0.056195
33.269998 	0.055096 	3630.000000 	0.054451
33.290000 	0.060581 	3648.000000 	0.058815
33.309999 	0.056831 	3660.000000 	0.055230
33.329998 	0.056701 	3686.000000 	0.055245
33.350000 	0.057120 	3694.000000 	0.055534
33.369999 	0.059235 	3714.000000 	0.058447
33.389997 	0.062215 	3729.000000 	0.061587
33.410000 	0.060428 	3740.000000 	0.059488
33.429998 	0.059559 	3761.000000 	0.059091
33.449997 	0.050888 	3773.000000 	0.050267
33.469999 	0.058189 	3798.000000 	0.057083
33.489998 	0.052770 	3809.000000 	0.051976
33.509997 	0.057405 	3815.000000 	0.057251
33.529999 	0.065087 	3841.000000 	0.063842
33.549998 	0.059849 	3843.000000 	0.058782
33.570000 	0.060098 	3877.000000 	0.059040
33.589999 	0.054639 	3880.000000 	0.054035
33.609998 	0.054234 	3909.000000 	0.053934
33.630000 	0.056392 	3919.000000 	0.054897
33.649999 	0.059018 	3931.000000 	0.057677
33.669998 	0.060192 	3954.000000 	0.059155
33.690000 	0.061978 	3953.000000 	0.060793
33.709999 	0.058868 	3975.000000 	0.058278
33.729997 	0.063936 	4004.000000 	0.062595
33.750000 	0.063266 	3999.000000 	0.061753
33.769998 	0.057143 	4025.000000 	0.056270
33.789997 	0.060876 	4041.000000 	0.059548
33.809999 	0.060674 	4038.000000 	0.059320
33.829998 	0.061235 	4050.000000 	0.060511
33.849997 	0.066602 	4099.000000 	0.065744
33.869999 	0.061056 	4111.000000 	0.060628
33.889998 	0.057268 	4121.000000 	0.055988
33.910000 	0.058809 	4149.000000 	0.057657
33.929999 	0.057817 	4151.000000 	0.056688
33.949998 	0.054532 	4181.000000 	0.054112
33.970000 	0.057279 	4190.000000 	0.056301
33.989999 	0.062381 	4200.000000 	0.061823
34.009998 	0.049846 	4213.000000 	0.049290
34.030000 	0.050660 	4244.000000 	0.050384
34.049999 	0.055974 	4252.000000 	0.054872
34.069997 	0.058107 	4268.000000 	0.057558
34.090000 	0.060196 	4286.000000 	0.058966
34.109998 	0.058810 	4302.000000 	0.057448
34.129997 	0.053853 	4308.000000 	0.053309
34.149999 	0.060494 	4331.000000 	0.059412
34.169998 	0.052874 	4350.000000 	0.052066
34.190000 	0.056625 	4362.000000 	0.055685
34.209999 	0.051476 	4371.000000 	0.050269
34.229998 	0.056453 	4393.000000 	0.055920
34.250000 	0.050636 	4404.000000 	0.050104
34.269999 	0.066260 	4422.000000 	0.064802
34.289998 	0.054566 	4435.000000 	0.053377
34.310000 	0.059668 	4458.000000 	0.058748
34.329999 	0.052561 	4471.000000 	0.052037
34.349998 	0.064228 	4484.000000 	0.063314
34.370000 	0.057226 	4491.000000 	0.056443
34.389999 	0.060418 	4502.000000 	0.059897
34.409997 	0.058551 	4526.000000 	0.056868
34.430000 	0.056180 	4539.000000 	0.055405
34.449998 	0.053363 	4535.000000 	0.052437
34.469997 	0.057274 	4592.000000 	0.056508
34.489999 	0.055688 	4597.000000 	0.054542
34.509998 	0.056231 	4606.000000 	0.055468
34.530000 	0.059014 	4643.000000 	0.058383
34.549999 	0.053629 	4643.000000 	0.052620
34.569998 	0.058584 	4660.000000 	0.057704
34.590000 	0.047273 	4675.000000 	0.046646
34.609999 	0.054290 	4697.000000 	0.052918
34.629998 	0.050743 	4710.000000 	0.049624
34.650000 	0.061216 	4721.000000 	0.059975
34.669999 	0.056950 	4741.000000 	0.056065
34.689998 	0.056163 	4754.000000 	0.055054
34.710000 	0.053714 	4766.000000 	0.053345
34.729999 	0.058492 	4787.000000 	0.056779
34.749997 	0.058860 	4808.000000 	0.058007
34.770000 	0.057285 	4818.000000 	0.056434
34.789998 	0.048507 	4824.000000 	0.047779
34.809997 	0.058204 	4845.000000 	0.057116
34.829999 	0.058206 	4862.000000 	0.057102
34.849998 	0.063052 	4869.000000 	0.062210
34.870000 	0.058751 	4868.000000 	0.057668
34.889999 	0.054281 	4882.000000 	0.054041
