#F C:\frames\spec\25SC_s1_0047.002
#C title =s:47 frm:2 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0047.002 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.065574 	61.000000 	0.065574
33.010000 	0.069874 	873.000000 	0.069203
33.029999 	0.053918 	1391.000000 	0.053076
33.049997 	0.061468 	1757.000000 	0.060468
33.070000 	0.062439 	2050.000000 	0.062439
33.089998 	0.050277 	2347.000000 	0.048530
33.109997 	0.058938 	2579.000000 	0.057348
33.129999 	0.053348 	2793.000000 	0.052299
33.149998 	0.061687 	2999.000000 	0.059734
33.169997 	0.053108 	3201.000000 	0.051827
33.189999 	0.055057 	3342.000000 	0.054356
33.209998 	0.058207 	3436.000000 	0.057014
33.230000 	0.061028 	3523.000000 	0.059531
33.249999 	0.056478 	3612.000000 	0.055019
33.269998 	0.061708 	3630.000000 	0.060901
33.290000 	0.057018 	3648.000000 	0.056054
33.309999 	0.059836 	3660.000000 	0.058716
33.329998 	0.060228 	3686.000000 	0.058639
33.350000 	0.061722 	3694.000000 	0.061246
33.369999 	0.066774 	3714.000000 	0.065986
33.389997 	0.063824 	3729.000000 	0.063039
33.410000 	0.064706 	3740.000000 	0.063296
33.429998 	0.055836 	3761.000000 	0.055213
33.449997 	0.064405 	3773.000000 	0.063318
33.469999 	0.059242 	3798.000000 	0.058625
33.489998 	0.056708 	3809.000000 	0.055324
33.509997 	0.053997 	3815.000000 	0.053230
33.529999 	0.057016 	3841.000000 	0.055949
33.549998 	0.055165 	3843.000000 	0.054708
33.570000 	0.064225 	3877.000000 	0.063167
33.589999 	0.056443 	3880.000000 	0.054934
33.609998 	0.061141 	3909.000000 	0.060092
33.630000 	0.057923 	3919.000000 	0.056877
33.649999 	0.050369 	3931.000000 	0.050071
33.669998 	0.062215 	3954.000000 	0.061623
33.690000 	0.058437 	3953.000000 	0.058140
33.709999 	0.057107 	3975.000000 	0.056370
33.729997 	0.056943 	4004.000000 	0.055773
33.750000 	0.061015 	3999.000000 	0.059697
33.769998 	0.064348 	4025.000000 	0.063184
33.789997 	0.054195 	4041.000000 	0.053470
33.809999 	0.063893 	4038.000000 	0.062878
33.829998 	0.055556 	4050.000000 	0.054832
33.849997 	0.051476 	4099.000000 	0.050619
33.869999 	0.063002 	4111.000000 	0.062147
33.889998 	0.060180 	4121.000000 	0.059327
33.910000 	0.062907 	4149.000000 	0.061918
33.929999 	0.059022 	4151.000000 	0.057870
33.949998 	0.060990 	4181.000000 	0.059869
33.970000 	0.058950 	4190.000000 	0.057552
33.989999 	0.059524 	4200.000000 	0.058687
34.009998 	0.063138 	4213.000000 	0.062304
34.030000 	0.057493 	4244.000000 	0.055952
34.049999 	0.058090 	4252.000000 	0.056299
34.069997 	0.060450 	4268.000000 	0.059626
34.090000 	0.051563 	4286.000000 	0.050880
34.109998 	0.057880 	4302.000000 	0.057063
34.129997 	0.058032 	4308.000000 	0.057216
34.149999 	0.056338 	4331.000000 	0.055256
34.169998 	0.048736 	4350.000000 	0.047636
34.190000 	0.060752 	4362.000000 	0.059812
34.209999 	0.060627 	4371.000000 	0.059287
34.229998 	0.058047 	4393.000000 	0.057247
34.250000 	0.059946 	4404.000000 	0.059147
34.269999 	0.057666 	4422.000000 	0.056474
34.289998 	0.055693 	4435.000000 	0.054769
34.310000 	0.060565 	4458.000000 	0.059514
34.329999 	0.058376 	4471.000000 	0.057175
34.349998 	0.058207 	4484.000000 	0.057010
34.370000 	0.052550 	4491.000000 	0.052158
34.389999 	0.055309 	4502.000000 	0.054138
34.409997 	0.056562 	4526.000000 	0.055397
34.430000 	0.057502 	4539.000000 	0.056856
34.449998 	0.056670 	4535.000000 	0.056024
34.469997 	0.058798 	4592.000000 	0.057629
34.489999 	0.052208 	4597.000000 	0.051826
34.509998 	0.059271 	4606.000000 	0.058253
34.530000 	0.060090 	4643.000000 	0.059586
34.549999 	0.061813 	4643.000000 	0.060930
34.569998 	0.056438 	4660.000000 	0.055055
34.590000 	0.056898 	4675.000000 	0.055771
34.609999 	0.057058 	4697.000000 	0.056309
34.629998 	0.058811 	4710.000000 	0.057796
34.650000 	0.052743 	4721.000000 	0.051874
34.669999 	0.060114 	4741.000000 	0.059496
34.689998 	0.062684 	4754.000000 	0.060815
