#F C:\frames\spec\25SC_s1_0039.000
#C title =s:39 frm:0 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0039.000 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.000000 	61.000000 	0.000000
33.010000 	0.059565 	873.000000 	0.058894
33.029999 	0.055356 	1391.000000 	0.053671
33.049997 	0.061468 	1757.000000 	0.061135
33.070000 	0.059512 	2050.000000 	0.058655
33.089998 	0.060503 	2347.000000 	0.060253
33.109997 	0.061264 	2579.000000 	0.060583
33.129999 	0.067311 	2793.000000 	0.065389
33.149998 	0.060687 	2999.000000 	0.059678
33.169997 	0.062168 	3201.000000 	0.061436
33.189999 	0.053262 	3342.000000 	0.052736
33.209998 	0.055879 	3436.000000 	0.055538
33.230000 	0.063014 	3523.000000 	0.061989
33.249999 	0.063953 	3612.000000 	0.061981
33.269998 	0.060331 	3630.000000 	0.058852
33.290000 	0.058662 	3648.000000 	0.057538
33.309999 	0.063934 	3660.000000 	0.062308
33.329998 	0.062127 	3686.000000 	0.060697
33.350000 	0.067136 	3694.000000 	0.065709
33.369999 	0.059235 	3714.000000 	0.058131
33.389997 	0.053366 	3729.000000 	0.052423
33.410000 	0.063369 	3740.000000 	0.062899
33.429998 	0.061154 	3761.000000 	0.059752
33.449997 	0.059899 	3773.000000 	0.059434
33.469999 	0.058189 	3798.000000 	0.057263
33.489998 	0.058808 	3809.000000 	0.058039
33.509997 	0.061075 	3815.000000 	0.059693
33.529999 	0.058839 	3841.000000 	0.057161
33.549998 	0.066094 	3843.000000 	0.064113
33.570000 	0.062161 	3877.000000 	0.060499
33.589999 	0.058247 	3880.000000 	0.057493
33.609998 	0.060118 	3909.000000 	0.059368
33.630000 	0.055371 	3919.000000 	0.054923
33.649999 	0.058509 	3931.000000 	0.057317
33.669998 	0.060445 	3954.000000 	0.059408
33.690000 	0.058690 	3953.000000 	0.057652
33.709999 	0.059371 	3975.000000 	0.057750
33.729997 	0.059441 	4004.000000 	0.058563
33.750000 	0.062766 	3999.000000 	0.061277
33.769998 	0.055155 	4025.000000 	0.054573
33.789997 	0.064341 	4041.000000 	0.062746
33.809999 	0.061664 	4038.000000 	0.060794
33.829998 	0.059506 	4050.000000 	0.058638
33.849997 	0.058795 	4099.000000 	0.058080
33.869999 	0.060326 	4111.000000 	0.059756
33.889998 	0.055812 	4121.000000 	0.055243
33.910000 	0.053989 	4149.000000 	0.053989
33.929999 	0.058781 	4151.000000 	0.058075
33.949998 	0.060512 	4181.000000 	0.059811
33.970000 	0.057279 	4190.000000 	0.056580
33.989999 	0.053571 	4200.000000 	0.052595
34.009998 	0.060527 	4213.000000 	0.058858
34.030000 	0.055137 	4244.000000 	0.054585
34.049999 	0.059972 	4252.000000 	0.058870
34.069997 	0.057873 	4268.000000 	0.056363
34.090000 	0.061829 	4286.000000 	0.060872
34.109998 	0.060669 	4302.000000 	0.058763
34.129997 	0.062906 	4308.000000 	0.061818
34.149999 	0.060263 	4331.000000 	0.058775
34.169998 	0.054713 	4350.000000 	0.054174
34.190000 	0.060293 	4362.000000 	0.057966
34.209999 	0.058339 	4371.000000 	0.057267
34.229998 	0.055543 	4393.000000 	0.054343
34.250000 	0.063124 	4404.000000 	0.062592
34.269999 	0.051334 	4422.000000 	0.050672
34.289998 	0.058399 	4435.000000 	0.057210
34.310000 	0.050920 	4458.000000 	0.049453
34.329999 	0.058600 	4471.000000 	0.057945
34.349998 	0.058653 	4484.000000 	0.057608
34.370000 	0.054776 	4491.000000 	0.053733
34.389999 	0.054198 	4502.000000 	0.052876
34.409997 	0.052585 	4526.000000 	0.051270
34.430000 	0.057722 	4539.000000 	0.056819
34.449998 	0.056009 	4535.000000 	0.055234
34.469997 	0.057927 	4592.000000 	0.056651
34.489999 	0.057646 	4597.000000 	0.057009
34.509998 	0.060356 	4606.000000 	0.059318
34.530000 	0.054275 	4643.000000 	0.053644
34.549999 	0.057075 	4643.000000 	0.055435
34.569998 	0.056009 	4660.000000 	0.054752
34.590000 	0.060749 	4675.000000 	0.059997
34.609999 	0.054290 	4697.000000 	0.053292
34.629998 	0.059448 	4710.000000 	0.058702
34.650000 	0.058886 	4721.000000 	0.058017
34.669999 	0.052942 	4741.000000 	0.052201
34.689998 	0.053639 	4754.000000 	0.052777
34.710000 	0.054133 	4766.000000 	0.053273
34.729999 	0.060372 	4787.000000 	0.059148
34.749997 	0.058860 	4808.000000 	0.057886
34.770000 	0.054587 	4818.000000 	0.053979
34.789998 	0.053483 	4824.000000 	0.052875
34.809997 	0.059030 	4845.000000 	0.058788
34.829999 	0.055121 	4862.000000 	0.054639
34.849998 	0.058534 	4869.000000 	0.057571
34.870000 	0.056697 	4868.000000 	0.055975
34.889999 	0.055305 	4882.000000 	0.054705
34.909998 	0.054896 	4882.000000 	0.054416
34.930000 	0.056950 	4899.000000 	0.056233
34.949999 	0.064008 	4890.000000 	0.062930
34.969998 	0.056712 	4902.000000 	0.055517
34.990000 	0.061466 	4897.000000 	0.060250
35.009999 	0.052813 	4923.000000 	0.052218
35.029998 	0.052600 	4943.000000 	0.052007
35.050000 	0.058621 	4947.000000 	0.057437
35.069999 	0.059717 	4940.000000 	0.058768
35.089997 	0.050273 	4953.000000 	0.049681
35.110000 	0.055994 	4947.000000 	0.055165
35.129998 	0.061920 	4958.000000 	0.061211
35.149997 	0.059348 	4937.000000 	0.057667
35.169999 	0.057016 	4946.000000 	0.056779
35.189998 	0.056657 	4942.000000 	0.055946
35.210000 	0.057432 	4945.000000 	0.056839
35.229999 	0.059858 	4945.000000 	0.059029
35.249998 	0.055230 	4943.000000 	0.054045
35.270000 	0.053355 	4948.000000 	0.052763
35.289999 	0.055005 	4945.000000 	0.054413
35.309998 	0.060815 	4933.000000 	0.059746
35.330000 	0.061703 	4943.000000 	0.060262
35.349999 	0.060704 	4942.000000 	0.059637
35.369997 	0.057097 	4939.000000 	0.056385
35.390000 	0.057432 	4945.000000 	0.057076
35.409998 	0.058871 	4926.000000 	0.058039
35.429997 	0.051287 	4933.000000 	0.050199
35.449999 	0.059955 	4937.000000 	0.058393
35.469998 	0.056581 	4931.000000 	0.055987
35.489997 	0.056619 	4910.000000 	0.056381
35.509999 	0.056029 	4926.000000 	0.055554
35.529998 	0.064053 	4949.000000 	0.062850
35.550000 	0.054601 	4945.000000 	0.054008
35.569999 	0.057977 	4933.000000 	0.057264
35.589998 	0.059656 	4945.000000 	0.058472
35.610000 	0.057264 	4942.000000 	0.056197
35.629999 	0.058264 	4943.000000 	0.057553
35.649998 	0.052174 	4945.000000 	0.051819
35.670000 	0.057871 	4942.000000 	0.056923
35.689999 	0.055600 	4946.000000 	0.055008
35.709997 	0.055499 	4937.000000 	0.054412
35.730000 	0.054700 	4936.000000 	0.053751
35.749998 	0.059217 	4931.000000 	0.058148
35.769997 	0.057968 	4951.000000 	0.056312
35.789999 	0.052311 	4932.000000 	0.051005
35.809998 	0.061423 	4933.000000 	0.060829
35.829997 	0.048928 	4946.000000 	0.048099
35.849999 	0.054914 	4935.000000 	0.054320
35.869998 	0.058298 	4923.000000 	0.057703
35.890000 	0.058979 	4934.000000 	0.057435
35.909999 	0.058250 	4927.000000 	0.057062
35.929998 	0.059874 	4927.000000 	0.057972
35.950000 	0.053691 	4917.000000 	0.053215
35.969999 	0.058632 	4912.000000 	0.057916
35.989998 	0.063981 	4939.000000 	0.063032
36.010000 	0.058621 	4930.000000 	0.057908
36.029999 	0.054623 	4943.000000 	0.053675
36.049997 	0.054398 	4945.000000 	0.053806
36.070000 	0.057704 	4939.000000 	0.056992
36.089998 	0.060324 	4940.000000 	0.058664
36.109997 	0.055589 	4929.000000 	0.054757
36.129999 	0.052003 	4942.000000 	0.051174
36.149998 	0.063778 	4939.000000 	0.061861
36.169997 	0.058274 	4925.000000 	0.056966
36.189999 	0.053441 	4940.000000 	0.052848
36.209998 	0.051938 	4929.000000 	0.051581
36.230000 	0.056738 	4935.000000 	0.055907
36.249999 	0.055252 	4941.000000 	0.054896
36.269998 	0.051980 	4925.000000 	0.051385
36.290000 	0.058609 	4931.000000 	0.057658
36.309999 	0.058442 	4928.000000 	0.057491
36.329998 	0.060207 	4933.000000 	0.058663
36.350000 	0.055589 	4929.000000 	0.054025
36.369999 	0.058095 	4923.000000 	0.057024
36.389997 	0.060963 	4921.000000 	0.059515
36.410000 	0.054330 	4896.000000 	0.053851
36.429998 	0.057833 	4928.000000 	0.056268
36.449997 	0.055984 	4930.000000 	0.055746
36.469999 	0.059360 	4936.000000 	0.057936
36.489998 	0.057871 	4942.000000 	0.056923
36.509997 	0.054936 	4933.000000 	0.054224
36.529999 	0.058264 	4943.000000 	0.057553
36.549998 	0.052973 	4927.000000 	0.052141
36.570000 	0.057965 	4934.000000 	0.057015
36.589999 	0.057097 	4939.000000 	0.055911
36.609998 	0.057189 	4931.000000 	0.056476
36.630000 	0.058609 	4931.000000 	0.058015
36.649999 	0.055353 	4932.000000 	0.054996
36.669998 	0.058215 	4930.000000 	0.057383
36.690000 	0.062690 	4929.000000 	0.061858
36.709999 	0.064215 	4921.000000 	0.063143
36.729997 	0.055228 	4925.000000 	0.054277
36.750000 	0.056634 	4944.000000 	0.055449
36.769998 	0.050823 	4919.000000 	0.050228
36.789997 	0.053648 	4921.000000 	0.052457
36.809999 	0.059194 	4916.000000 	0.057884
36.829998 	0.057375 	4915.000000 	0.056660
36.849997 	0.060841 	4898.000000 	0.059984
36.869999 	0.055016 	4944.000000 	0.054661
36.889998 	0.058788 	4916.000000 	0.057715
36.910000 	0.055050 	4941.000000 	0.054457
36.929999 	0.056592 	4930.000000 	0.055503
36.949998 	0.055342 	4933.000000 	0.054372
36.970000 	0.061816 	4934.000000 	0.060985
36.989999 	0.053901 	4935.000000 	0.052595
37.009998 	0.069329 	4933.000000 	0.067884
37.030000 	0.061738 	4924.000000 	0.060648
37.049999 	0.053379 	4927.000000 	0.052428
37.069997 	0.052077 	4935.000000 	0.051365
37.090000 	0.057224 	4928.000000 	0.056511
37.109998 	0.059980 	4935.000000 	0.058180
37.129997 	0.060723 	4924.000000 	0.059295
37.149999 	0.053779 	4909.000000 	0.052705
37.169998 	0.060397 	4934.000000 	0.059804
37.189997 	0.052792 	4925.000000 	0.051840
37.209999 	0.058369 	4917.000000 	0.056920
37.229998 	0.055917 	4918.000000 	0.055202
37.250000 	0.055793 	4911.000000 	0.055077
37.269999 	0.057213 	4894.000000 	0.056495
37.289998 	0.057404 	4930.000000 	0.056196
37.310000 	0.058156 	4935.000000 	0.056356
37.329999 	0.058250 	4927.000000 	0.056943
37.349998 	0.059133 	4938.000000 	0.057828
37.370000 	0.052770 	4927.000000 	0.051819
37.389999 	0.050091 	4931.000000 	0.049378
37.409997 	0.053944 	4931.000000 	0.052994
37.430000 	0.053528 	4932.000000 	0.053053
37.449998 	0.057880 	4924.000000 	0.056333
37.469997 	0.054169 	4929.000000 	0.054050
37.489999 	0.056673 	4923.000000 	0.055840
37.509998 	0.057166 	4933.000000 	0.056572
37.529997 	0.058548 	4919.000000 	0.057834
37.549999 	0.060243 	4930.000000 	0.059887
37.569998 	0.058071 	4925.000000 	0.057219
37.590000 	0.058596 	4915.000000 	0.057027
37.609999 	0.059732 	4922.000000 	0.058760
37.629998 	0.058142 	4919.000000 	0.056832
37.650000 	0.059374 	4918.000000 	0.058421
37.669999 	0.057708 	4904.000000 	0.056991
37.689998 	0.057779 	4898.000000 	0.056702
37.710000 	0.052952 	4929.000000 	0.052100
37.729999 	0.057010 	4929.000000 	0.055802
37.749997 	0.050202 	4940.000000 	0.049965
37.770000 	0.056707 	4920.000000 	0.055993
37.789998 	0.050710 	4930.000000 	0.050235
37.809997 	0.055747 	4933.000000 	0.055035
37.829999 	0.050000 	4920.000000 	0.049286
37.849998 	0.049777 	4922.000000 	0.048943
37.869997 	0.060336 	4939.000000 	0.059269
37.889999 	0.056853 	4925.000000 	0.055663
37.909998 	0.058012 	4930.000000 	0.057180
37.930000 	0.052450 	4919.000000 	0.051735
37.949999 	0.055680 	4921.000000 	0.055085
37.969998 	0.051938 	4929.000000 	0.050155
37.990000 	0.057207 	4912.000000 	0.055776
38.009999 	0.063515 	4928.000000 	0.062326
38.029998 	0.056631 	4909.000000 	0.055915
38.050000 	0.061929 	4925.000000 	0.061215
38.069999 	0.055408 	4909.000000 	0.054454
38.089997 	0.052891 	4878.000000 	0.052410
38.110000 	0.063222 	4935.000000 	0.062628
38.129998 	0.057930 	4937.000000 	0.056981
38.149997 	0.061407 	4918.000000 	0.059839
38.169999 	0.066329 	4930.000000 	0.064646
38.189998 	0.057809 	4930.000000 	0.057453
38.209997 	0.058501 	4923.000000 	0.057410
38.229999 	0.064196 	4938.000000 	0.063010
38.249998 	0.056742 	4917.000000 	0.056265
38.270000 	0.068763 	4930.000000 	0.067693
38.289999 	0.077579 	4924.000000 	0.076251
38.309998 	0.067790 	4927.000000 	0.066601
38.330000 	0.076361 	4924.000000 	0.074338
38.349999 	0.071429 	4928.000000 	0.069131
38.369998 	0.077173 	4924.000000 	0.074874
38.390000 	0.079853 	4909.000000 	0.077347
38.409999 	0.079626 	4923.000000 	0.078317
38.429997 	0.077502 	4916.000000 	0.075715
38.450000 	0.079097 	4918.000000 	0.077787
38.469998 	0.082128 	4907.000000 	0.080456
38.489997 	0.080992 	4877.000000 	0.079411
38.509999 	0.078670 	4932.000000 	0.077482
38.529998 	0.085007 	4929.000000 	0.082630
38.549997 	0.074959 	4936.000000 	0.073397
38.569999 	0.081251 	4923.000000 	0.079347
38.589998 	0.079204 	4924.000000 	0.078252
38.610000 	0.073947 	4936.000000 	0.072760
38.629999 	0.075751 	4924.000000 	0.074324
38.649998 	0.076047 	4918.000000 	0.074717
38.670000 	0.072109 	4937.000000 	0.071041
38.689999 	0.067452 	4922.000000 	0.066024
38.709998 	0.072299 	4924.000000 	0.070633
38.730000 	0.061814 	4918.000000 	0.060603
38.749999 	0.058453 	4927.000000 	0.057502
38.769997 	0.060329 	4923.000000 	0.059496
38.790000 	0.059789 	4934.000000 	0.058602
38.809998 	0.064739 	4912.000000 	0.064024
38.829997 	0.055702 	4919.000000 	0.054750
38.849999 	0.053950 	4912.000000 	0.053353
38.869998 	0.060680 	4911.000000 	0.060084
38.889997 	0.052685 	4897.000000 	0.051968
38.909999 	0.056700 	4903.000000 	0.055983
38.929998 	0.052045 	4938.000000 	0.051096
38.950000 	0.050630 	4918.000000 	0.050154
38.969999 	0.049888 	4931.000000 	0.049176
38.989998 	0.046182 	4937.000000 	0.045332
39.010000 	0.050630 	4918.000000 	0.049558
39.029999 	0.048237 	4934.000000 	0.047881
39.049997 	0.050355 	4925.000000 	0.049880
39.070000 	0.055849 	4924.000000 	0.054421
39.089998 	0.054235 	4923.000000 	0.053164
39.109997 	0.046035 	4931.000000 	0.045916
39.129999 	0.048751 	4923.000000 	0.048156
39.149998 	0.045982 	4915.000000 	0.045863
39.169997 	0.051246 	4937.000000 	0.050396
39.189999 	0.044539 	4917.000000 	0.043705
39.209998 	0.047658 	4910.000000 	0.046942
39.229997 	0.044467 	4925.000000 	0.043753
39.249999 	0.048557 	4922.000000 	0.047843
39.269998 	0.045010 	4910.000000 	0.044772
39.290000 	0.043665 	4901.000000 	0.043067
39.309999 	0.051802 	4884.000000 	0.051202
39.329998 	0.048266 	4931.000000 	0.047553
39.350000 	0.043972 	4935.000000 	0.043497
39.369999 	0.049503 	4929.000000 	0.049146
39.389997 	0.040373 	4929.000000 	0.039779
39.410000 	0.050700 	4931.000000 	0.050106
39.429998 	0.045814 	4933.000000 	0.045339
39.449997 	0.045685 	4925.000000 	0.045447
39.469999 	0.041844 	4923.000000 	0.041487
39.489998 	0.043989 	4933.000000 	0.043277
39.509997 	0.047116 	4924.000000 	0.046521
39.529999 	0.043266 	4923.000000 	0.042671
39.549998 	0.045538 	4919.000000 	0.045300
39.569997 	0.048652 	4933.000000 	0.047939
39.589999 	0.044585 	4912.000000 	0.044108
39.609998 	0.044282 	4923.000000 	0.043806
39.630000 	0.048964 	4922.000000 	0.047774
39.649999 	0.042022 	4926.000000 	0.041784
39.669998 	0.040912 	4913.000000 	0.040793
39.690000 	0.043531 	4916.000000 	0.042936
39.709999 	0.048212 	4895.000000 	0.047494
39.729997 	0.051548 	4908.000000 	0.050952
39.750000 	0.045657 	4928.000000 	0.044687
39.769998 	0.047011 	4935.000000 	0.046418
39.789997 	0.044052 	4926.000000 	0.043220
39.809999 	0.043231 	4927.000000 	0.042993
39.829998 	0.042562 	4934.000000 	0.042206
39.849997 	0.041607 	4927.000000 	0.041370
39.869999 	0.046294 	4925.000000 	0.045918
39.889998 	0.043778 	4934.000000 	0.043184
39.909997 	0.042462 	4922.000000 	0.041867
39.929999 	0.040916 	4937.000000 	0.040441
39.949998 	0.046592 	4915.000000 	0.045877
39.970000 	0.044237 	4928.000000 	0.043524
39.989999 	0.041160 	4932.000000 	0.040685
40.009998 	0.038430 	4918.000000 	0.037835
40.030000 	0.041802 	4928.000000 	0.041326
40.049999 	0.040065 	4917.000000 	0.039708
40.069997 	0.042860 	4923.000000 	0.042384
40.090000 	0.043124 	4916.000000 	0.042479
40.109998 	0.041294 	4916.000000 	0.040698
40.129997 	0.041462 	4896.000000 	0.040984
40.149999 	0.043965 	4913.000000 	0.043250
40.169998 	0.039570 	4928.000000 	0.039332
40.189997 	0.041388 	4929.000000 	0.040556
40.209999 	0.042148 	4935.000000 	0.041554
40.229998 	0.043593 	4932.000000 	0.042999
40.249997 	0.036382 	4920.000000 	0.035906
40.269999 	0.043954 	4937.000000 	0.043005
40.289998 	0.049523 	4927.000000 	0.048810
40.310000 	0.047378 	4939.000000 	0.046073
40.329999 	0.041565 	4932.000000 	0.040853
40.349998 	0.048587 	4919.000000 	0.047754
40.370000 	0.045851 	4929.000000 	0.044881
40.389999 	0.043602 	4931.000000 	0.043245
40.409997 	0.041015 	4925.000000 	0.040421
40.430000 	0.042462 	4922.000000 	0.042224
40.449998 	0.039732 	4933.000000 	0.039732
40.469997 	0.044734 	4918.000000 	0.044138
40.489999 	0.043646 	4926.000000 	0.043051
40.509998 	0.043072 	4922.000000 	0.042596
40.529997 	0.044142 	4916.000000 	0.043427
40.549999 	0.045029 	4908.000000 	0.044173
40.569998 	0.035583 	4890.000000 	0.034744
40.589997 	0.040713 	4937.000000 	0.039764
40.609999 	0.038703 	4935.000000 	0.038584
40.629998 	0.046247 	4930.000000 	0.046129
40.650000 	0.040916 	4937.000000 	0.040322
40.669999 	0.035685 	4932.000000 	0.034735
40.689998 	0.045169 	4937.000000 	0.044576
40.710000 	0.043998 	4932.000000 	0.042929
40.729999 	0.039180 	4926.000000 	0.038804
40.749997 	0.040357 	4931.000000 	0.040001
40.770000 	0.040696 	4939.000000 	0.040459
40.789998 	0.040008 	4924.000000 	0.039651
40.809997 	0.042704 	4941.000000 	0.042467
40.829999 	0.041802 	4928.000000 	0.041564
40.849998 	0.040820 	4924.000000 	0.040345
40.869997 	0.041396 	4928.000000 	0.040921
40.889999 	0.040763 	4931.000000 	0.039693
40.909998 	0.043876 	4923.000000 	0.043519
40.929997 	0.044589 	4934.000000 	0.043639
40.949999 	0.040505 	4913.000000 	0.040266
40.969998 	0.037977 	4924.000000 	0.037858
40.990000 	0.038587 	4924.000000 	0.038230
41.009999 	0.038884 	4912.000000 	0.038407
41.029998 	0.041998 	4905.000000 	0.041281
41.050000 	0.041532 	4936.000000 	0.040820
41.069999 	0.044625 	4930.000000 	0.044031
41.089997 	0.043126 	4939.000000 	0.042415
41.110000 	0.038501 	4935.000000 	0.037907
41.129998 	0.044165 	4936.000000 	0.043691
41.149997 	0.040478 	4941.000000 	0.040241
41.169999 	0.036482 	4934.000000 	0.036007
41.189998 	0.040162 	4930.000000 	0.039568
41.209997 	0.043346 	4937.000000 	0.043109
41.229999 	0.044341 	4939.000000 	0.043728
41.249998 	0.038922 	4933.000000 	0.038447
41.269997 	0.043602 	4931.000000 	0.043127
41.289999 	0.043019 	4928.000000 	0.042643
41.309998 	0.039530 	4933.000000 	0.038936
41.330000 	0.041118 	4937.000000 	0.040881
41.349999 	0.035237 	4938.000000 	0.035118
41.369998 	0.040820 	4924.000000 	0.040583
41.390000 	0.043787 	4933.000000 	0.043430
41.409999 	0.039180 	4926.000000 	0.038566
