#F C:\frames\spec\25SC_s1_0012.003
#C title =s:12 frm:3 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0012.003 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.049180 	61.000000 	0.049180
33.010000 	0.067583 	873.000000 	0.066241
33.029999 	0.064702 	1391.000000 	0.063438
33.049997 	0.062038 	1757.000000 	0.060371
33.070000 	0.076098 	2050.000000 	0.073765
33.089998 	0.057520 	2347.000000 	0.056023
33.109997 	0.058162 	2579.000000 	0.057254
33.129999 	0.063015 	2793.000000 	0.061966
33.149998 	0.063021 	2999.000000 	0.061849
33.169997 	0.051859 	3201.000000 	0.051127
33.189999 	0.061041 	3342.000000 	0.059814
33.209998 	0.052386 	3436.000000 	0.051875
33.230000 	0.058189 	3523.000000 	0.057358
33.249999 	0.053156 	3612.000000 	0.052183
33.269998 	0.057576 	3630.000000 	0.056769
33.290000 	0.060033 	3648.000000 	0.058909
33.309999 	0.056831 	3660.000000 	0.055390
33.329998 	0.060228 	3686.000000 	0.059592
33.350000 	0.061180 	3694.000000 	0.060229
33.369999 	0.063274 	3714.000000 	0.062643
33.389997 	0.059802 	3729.000000 	0.059330
33.410000 	0.060160 	3740.000000 	0.059377
33.429998 	0.055304 	3761.000000 	0.054993
33.449997 	0.067055 	3773.000000 	0.066279
33.469999 	0.061875 	3798.000000 	0.060307
33.489998 	0.060908 	3809.000000 	0.060139
33.509997 	0.056094 	3815.000000 	0.055634
33.529999 	0.058839 	3841.000000 	0.058381
33.549998 	0.055686 	3843.000000 	0.055076
33.570000 	0.066288 	3877.000000 	0.065080
33.589999 	0.070361 	3880.000000 	0.069455
33.609998 	0.052443 	3909.000000 	0.051844
33.630000 	0.063537 	3919.000000 	0.062789
33.649999 	0.052658 	3931.000000 	0.052062
33.669998 	0.069550 	3954.000000 	0.068068
33.690000 	0.057931 	3953.000000 	0.057486
33.709999 	0.059119 	3975.000000 	0.057351
33.729997 	0.061688 	4004.000000 	0.060664
33.750000 	0.058015 	3999.000000 	0.056696
33.769998 	0.062360 	4025.000000 	0.061633
33.789997 	0.063351 	4041.000000 	0.062191
33.809999 	0.062655 	4038.000000 	0.061784
33.829998 	0.060988 	4050.000000 	0.059541
33.849997 	0.061966 	4099.000000 	0.061109
33.869999 	0.059839 	4111.000000 	0.058700
33.889998 	0.062364 	4121.000000 	0.061368
33.910000 	0.061220 	4149.000000 	0.059949
33.929999 	0.062876 	4151.000000 	0.061160
33.949998 	0.055728 	4181.000000 	0.054607
33.970000 	0.063007 	4190.000000 	0.061190
33.989999 	0.058810 	4200.000000 	0.057415
34.009998 	0.059340 	4213.000000 	0.057927
34.030000 	0.058671 	4244.000000 	0.057291
34.049999 	0.064205 	4252.000000 	0.062690
34.069997 	0.070056 	4268.000000 	0.069233
34.090000 	0.069995 	4286.000000 	0.067809
34.109998 	0.059740 	4302.000000 	0.059195
34.129997 	0.056871 	4308.000000 	0.055919
34.149999 	0.060032 	4331.000000 	0.059086
34.169998 	0.060920 	4350.000000 	0.059573
34.190000 	0.058459 	4362.000000 	0.057385
34.209999 	0.064059 	4371.000000 	0.062718
34.229998 	0.059413 	4393.000000 	0.058057
34.250000 	0.057448 	4404.000000 	0.056916
34.269999 	0.061511 	4422.000000 	0.060981
34.289998 	0.065614 	4435.000000 	0.064536
34.310000 	0.062135 	4458.000000 	0.061478
34.329999 	0.063520 	4471.000000 	0.062844
34.349998 	0.063336 	4484.000000 	0.062291
34.370000 	0.057226 	4491.000000 	0.055921
34.389999 	0.063972 	4502.000000 	0.062670
34.409997 	0.055236 	4526.000000 	0.054848
34.430000 	0.063891 	4539.000000 	0.062600
34.449998 	0.066814 	4535.000000 	0.065134
34.469997 	0.063807 	4592.000000 	0.062148
34.489999 	0.067435 	4597.000000 	0.066267
34.509998 	0.058836 	4606.000000 	0.057946
34.530000 	0.063321 	4643.000000 	0.062438
34.549999 	0.059014 	4643.000000 	0.057752
34.569998 	0.047854 	4660.000000 	0.046723
34.590000 	0.061818 	4675.000000 	0.061192
34.609999 	0.063658 	4697.000000 	0.062411
34.629998 	0.063907 	4710.000000 	0.063036
34.650000 	0.062275 	4721.000000 	0.061530
34.669999 	0.057161 	4741.000000 	0.056543
34.689998 	0.061212 	4754.000000 	0.059979
34.710000 	0.065254 	4766.000000 	0.064271
34.729999 	0.057238 	4787.000000 	0.056239
34.749997 	0.060316 	4808.000000 	0.059220
34.770000 	0.059983 	4818.000000 	0.059497
34.789998 	0.058872 	4824.000000 	0.058629
34.809997 	0.067079 	4845.000000 	0.065125
34.829999 	0.062320 	4862.000000 	0.061477
34.849998 	0.061204 	4869.000000 	0.060482
34.870000 	0.064708 	4868.000000 	0.063746
34.889999 	0.065752 	4882.000000 	0.063352
34.909998 	0.062679 	4882.000000 	0.061839
34.930000 	0.059604 	4899.000000 	0.059006
34.949999 	0.062986 	4890.000000 	0.061409
34.969998 	0.062220 	4902.000000 	0.061264
34.990000 	0.061875 	4897.000000 	0.060918
35.009999 	0.061751 	4923.000000 	0.060561
35.029998 	0.067166 	4943.000000 	0.066080
35.050000 	0.059228 	4947.000000 	0.057452
35.069999 	0.056478 	4940.000000 	0.055628
35.089997 	0.055522 	4953.000000 	0.054201
35.110000 	0.057004 	4947.000000 	0.056294
35.129998 	0.064744 	4958.000000 	0.063799
35.149997 	0.062184 	4937.000000 	0.061234
35.169999 	0.060049 	4946.000000 	0.059219
35.189998 	0.060907 	4942.000000 	0.060077
35.210000 	0.060061 	4945.000000 	0.059231
35.229999 	0.060667 	4945.000000 	0.059720
35.249998 	0.063726 	4943.000000 	0.062778
35.270000 	0.065885 	4948.000000 	0.064465
35.289999 	0.060870 	4945.000000 	0.060277
35.309998 	0.058788 	4933.000000 	0.058075
35.330000 	0.062310 	4943.000000 	0.061244
35.349999 	0.062930 	4942.000000 	0.061626
35.369997 	0.059324 	4939.000000 	0.058256
35.390000 	0.060667 	4945.000000 	0.059720
35.409998 	0.056029 	4926.000000 	0.055554
35.429997 	0.057571 	4933.000000 	0.056859
35.449999 	0.061981 	4937.000000 	0.060656
35.469998 	0.054553 	4931.000000 	0.053484
35.489997 	0.061711 	4910.000000 	0.060260
35.509999 	0.060292 	4926.000000 	0.059222
35.529998 	0.057385 	4949.000000 	0.055827
35.550000 	0.055612 	4945.000000 	0.054664
35.569999 	0.059193 	4933.000000 	0.058006
35.589998 	0.066330 	4945.000000 	0.065027
35.610000 	0.061514 	4942.000000 	0.060565
35.629999 	0.061097 	4943.000000 	0.059793
35.649998 	0.053792 	4945.000000 	0.053199
35.670000 	0.060502 	4942.000000 	0.059317
35.689999 	0.054590 	4946.000000 	0.053405
35.709997 	0.061373 	4937.000000 	0.060187
35.730000 	0.062804 	4936.000000 	0.061479
35.749998 	0.065707 	4931.000000 	0.064024
35.769997 	0.060796 	4951.000000 	0.059849
35.789999 	0.059002 	4932.000000 	0.057933
35.809998 	0.055950 	4933.000000 	0.055712
35.829997 	0.062070 	4946.000000 	0.061478
35.849999 	0.060182 	4935.000000 	0.058521
35.869998 	0.058298 	4923.000000 	0.057941
35.890000 	0.058979 	4934.000000 	0.057772
35.909999 	0.059671 	4927.000000 	0.058601
35.929998 	0.059265 	4927.000000 	0.058552
35.950000 	0.051658 	4917.000000 	0.051062
35.969999 	0.060261 	4912.000000 	0.059426
35.989998 	0.061348 	4939.000000 	0.060400
36.010000 	0.059229 	4930.000000 	0.057685
36.029999 	0.061097 	4943.000000 	0.060010
36.049997 	0.058038 	4945.000000 	0.057683
36.070000 	0.057704 	4939.000000 	0.057111
36.089998 	0.059514 	4940.000000 	0.058921
36.109997 	0.055184 	4929.000000 	0.054570
36.129999 	0.058276 	4942.000000 	0.057802
36.149998 	0.054464 	4939.000000 	0.053160
36.169997 	0.059086 	4925.000000 	0.058492
36.189999 	0.062348 	4940.000000 	0.061518
36.209998 	0.064922 	4929.000000 	0.063377
36.230000 	0.059777 	4935.000000 	0.058946
36.249999 	0.063145 	4941.000000 	0.061940
36.269998 	0.052995 	4925.000000 	0.051548
36.290000 	0.060231 	4931.000000 	0.059162
36.309999 	0.058036 	4928.000000 	0.056827
36.329998 	0.063248 	4933.000000 	0.061684
36.350000 	0.060053 	4929.000000 	0.058627
36.369999 	0.060126 	4923.000000 	0.059531
36.389997 	0.064418 	4921.000000 	0.063108
36.410000 	0.058415 	4896.000000 	0.057219
36.429998 	0.065544 	4928.000000 	0.064474
36.449997 	0.062272 	4930.000000 	0.061915
36.469999 	0.061386 	4936.000000 	0.060318
36.489998 	0.060704 	4942.000000 	0.059993
36.509997 	0.064058 	4933.000000 	0.063346
36.529999 	0.062513 	4943.000000 	0.061190
36.549998 	0.062107 	4927.000000 	0.061750
36.570000 	0.055938 	4934.000000 	0.055107
36.589999 	0.059526 	4939.000000 	0.058577
36.609998 	0.060231 	4931.000000 	0.058924
36.630000 	0.061042 	4931.000000 	0.060291
36.649999 	0.055150 	4932.000000 	0.054081
36.669998 	0.056998 	4930.000000 	0.055642
36.690000 	0.055995 	4929.000000 	0.054331
36.709999 	0.057305 	4921.000000 	0.056115
36.729997 	0.061117 	4925.000000 	0.060760
36.750000 	0.057241 	4944.000000 	0.055819
36.769998 	0.054279 	4919.000000 	0.052969
36.789997 	0.054054 	4921.000000 	0.052864
36.809999 	0.062042 	4916.000000 	0.060970
36.829998 	0.062665 	4915.000000 	0.061473
36.849997 	0.062270 	4898.000000 	0.061055
36.869999 	0.063511 	4944.000000 	0.062563
36.889998 	0.060415 	4916.000000 	0.059462
36.910000 	0.050597 	4941.000000 	0.049411
36.929999 	0.056389 	4930.000000 	0.054964
36.949998 	0.061220 	4933.000000 	0.060745
36.970000 	0.063235 	4934.000000 	0.061929
36.989999 	0.062209 	4935.000000 	0.061615
37.009998 	0.052909 	4933.000000 	0.052196
37.030000 	0.053209 	4924.000000 	0.052257
37.049999 	0.059468 	4927.000000 	0.059230
37.069997 	0.058156 	4935.000000 	0.057206
37.090000 	0.056006 	4928.000000 	0.055531
37.109998 	0.053293 	4935.000000 	0.052225
37.129997 	0.055646 	4924.000000 	0.054813
37.149999 	0.050519 	4909.000000 	0.050042
37.169998 	0.059789 	4934.000000 	0.059077
37.189997 	0.056650 	4925.000000 	0.055579
37.209999 	0.060403 	4917.000000 	0.059450
37.229998 	0.051647 	4918.000000 	0.051290
37.250000 	0.058440 	4911.000000 	0.057605
37.269999 	0.061913 	4894.000000 	0.060835
37.289998 	0.060243 	4930.000000 	0.059055
37.310000 	0.054711 	4935.000000 	0.054355
37.329999 	0.051553 	4927.000000 	0.050958
37.349998 	0.053058 	4938.000000 	0.052346
37.370000 	0.054597 	4927.000000 	0.053646
37.389999 	0.061042 	4931.000000 	0.060686
37.409997 	0.054350 	4931.000000 	0.053637
37.430000 	0.060219 	4932.000000 	0.058912
37.449998 	0.048538 	4924.000000 	0.047943
37.469997 	0.054372 	4929.000000 	0.053421
37.489999 	0.051391 	4923.000000 	0.051153
37.509998 	0.058585 	4933.000000 	0.057991
37.529997 	0.058142 	4919.000000 	0.057427
37.549999 	0.056998 	4930.000000 	0.055414
37.569998 	0.051777 	4925.000000 	0.051420
37.590000 	0.047406 	4915.000000 	0.046572
37.609999 	0.058919 	4922.000000 	0.058205
37.629998 	0.054076 	4919.000000 	0.053242
37.650000 	0.057950 	4918.000000 	0.057355
37.669999 	0.057912 	4904.000000 	0.057195
37.689998 	0.053083 	4898.000000 	0.052485
37.710000 	0.050517 	4929.000000 	0.049785
37.729999 	0.051938 	4929.000000 	0.051462
37.749997 	0.055668 	4940.000000 	0.054601
37.770000 	0.053862 	4920.000000 	0.052294
37.789998 	0.053955 	4930.000000 	0.053005
37.809997 	0.056963 	4933.000000 	0.055895
37.829999 	0.052642 	4920.000000 	0.052027
37.849998 	0.054043 	4922.000000 	0.053686
37.869997 	0.057502 	4939.000000 	0.056078
37.889999 	0.054213 	4925.000000 	0.053599
37.909998 	0.058824 	4930.000000 	0.058229
37.930000 	0.057125 	4919.000000 	0.056292
37.949999 	0.051006 	4921.000000 	0.050054
37.969998 	0.053358 	4929.000000 	0.052526
37.990000 	0.058021 	4912.000000 	0.056809
38.009999 	0.053571 	4928.000000 	0.052620
38.029998 	0.053575 	4909.000000 	0.052740
38.050000 	0.051777 	4925.000000 	0.051301
38.069999 	0.052964 	4909.000000 	0.051771
38.089997 	0.050431 	4878.000000 	0.049590
38.110000 	0.051672 	4935.000000 	0.050841
38.129998 	0.053879 	4937.000000 	0.052673
38.149997 	0.053680 	4918.000000 	0.053323
38.169999 	0.055984 	4930.000000 	0.055390
38.189998 	0.056795 	4930.000000 	0.056201
38.209997 	0.058298 	4923.000000 	0.057465
38.229999 	0.057513 	4938.000000 	0.056545
38.249998 	0.055318 	4917.000000 	0.054365
38.270000 	0.051927 	4930.000000 	0.051571
38.289999 	0.058692 	4924.000000 	0.057621
38.309998 	0.053785 	4927.000000 	0.052477
38.330000 	0.059098 	4924.000000 	0.058008
38.349999 	0.062094 	4928.000000 	0.060767
38.369998 	0.062754 	4924.000000 	0.061445
38.390000 	0.056223 	4909.000000 	0.055269
38.409999 	0.059923 	4923.000000 	0.059209
38.429997 	0.056347 	4916.000000 	0.055036
38.450000 	0.058764 	4918.000000 	0.057573
38.469998 	0.059507 	4907.000000 	0.058791
38.489997 	0.063154 	4877.000000 	0.062073
38.509999 	0.062449 	4932.000000 	0.061855
38.529998 	0.065936 	4929.000000 	0.064748
38.549997 	0.063817 	4936.000000 	0.062017
38.569999 	0.057892 	4923.000000 	0.056464
38.589998 	0.066206 	4924.000000 	0.064779
38.610000 	0.059562 	4936.000000 	0.058732
38.629999 	0.065394 	4924.000000 	0.064323
38.649998 	0.057544 	4918.000000 	0.056353
38.670000 	0.059145 	4937.000000 	0.058789
38.689999 	0.053434 	4922.000000 	0.052362
