#F C:\frames\spec\25SC_s1_0049.004
#C title =s:49 frm:4 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0049.004 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.114754 	61.000000 	0.105151
33.010000 	0.051546 	873.000000 	0.050875
33.029999 	0.057513 	1391.000000 	0.057091
33.049997 	0.058623 	1757.000000 	0.057289
33.070000 	0.061951 	2050.000000 	0.060522
33.089998 	0.055390 	2347.000000 	0.055140
33.109997 	0.061264 	2579.000000 	0.059674
33.129999 	0.064089 	2793.000000 	0.062621
33.149998 	0.060353 	2999.000000 	0.059963
33.169997 	0.056545 	3201.000000 	0.055630
33.189999 	0.050269 	3342.000000 	0.049743
33.209998 	0.055879 	3436.000000 	0.055538
33.230000 	0.055634 	3523.000000 	0.054637
33.249999 	0.052326 	3612.000000 	0.051353
33.269998 	0.053444 	3630.000000 	0.052449
33.290000 	0.066338 	3648.000000 	0.064571
33.309999 	0.065301 	3660.000000 	0.064180
33.329998 	0.058600 	3686.000000 	0.057329
33.350000 	0.059556 	3694.000000 	0.058605
33.369999 	0.058158 	3714.000000 	0.056581
33.389997 	0.058461 	3729.000000 	0.058304
33.410000 	0.054011 	3740.000000 	0.053202
33.429998 	0.056368 	3761.000000 	0.055433
33.449997 	0.053803 	3773.000000 	0.052872
33.469999 	0.063981 	3798.000000 	0.062439
33.489998 	0.061696 	3809.000000 	0.060773
33.509997 	0.056881 	3815.000000 	0.056113
33.529999 	0.063265 	3841.000000 	0.062045
33.549998 	0.054905 	3843.000000 	0.054143
33.570000 	0.059324 	3877.000000 	0.058418
33.589999 	0.061082 	3880.000000 	0.059397
33.609998 	0.058327 	3909.000000 	0.056978
33.630000 	0.056647 	3919.000000 	0.056049
33.649999 	0.053930 	3931.000000 	0.053334
33.669998 	0.061963 	3954.000000 	0.060481
33.690000 	0.058943 	3953.000000 	0.058498
33.709999 	0.062138 	3975.000000 	0.060616
33.729997 	0.060190 	4004.000000 	0.059458
33.750000 	0.060265 	3999.000000 	0.059679
33.769998 	0.056894 	4025.000000 	0.055876
33.789997 	0.066073 	4041.000000 	0.064768
33.809999 	0.062655 	4038.000000 	0.060769
33.829998 	0.052593 	4050.000000 	0.051869
33.849997 	0.065626 	4099.000000 	0.064482
33.869999 	0.054001 	4111.000000 	0.053289
33.889998 	0.059937 	4121.000000 	0.059368
33.910000 	0.063630 	4149.000000 	0.062641
33.929999 	0.053963 	4151.000000 	0.053398
33.949998 	0.054293 	4181.000000 	0.053453
33.970000 	0.058234 	4190.000000 	0.057395
33.989999 	0.057619 	4200.000000 	0.056643
34.009998 	0.063138 	4213.000000 	0.062165
34.030000 	0.055372 	4244.000000 	0.054406
34.049999 	0.056209 	4252.000000 	0.054831
34.069997 	0.064433 	4268.000000 	0.063198
34.090000 	0.059729 	4286.000000 	0.058909
34.109998 	0.065783 	4302.000000 	0.063446
34.129997 	0.056639 	4308.000000 	0.056231
34.149999 	0.056338 	4331.000000 	0.055256
34.169998 	0.056552 	4350.000000 	0.055744
34.190000 	0.055708 	4362.000000 	0.054634
34.209999 	0.064516 	4371.000000 	0.062908
34.229998 	0.061689 	4393.000000 	0.060622
34.250000 	0.060173 	4404.000000 	0.059241
34.269999 	0.063320 	4422.000000 	0.061973
34.289998 	0.056821 	4435.000000 	0.056424
34.310000 	0.054957 	4458.000000 	0.053906
34.329999 	0.065981 	4471.000000 	0.064616
34.349998 	0.061329 	4484.000000 	0.059762
34.370000 	0.059452 	4491.000000 	0.057735
34.389999 	0.053976 	4502.000000 	0.052415
34.409997 	0.062749 	4526.000000 	0.060807
34.430000 	0.051113 	4539.000000 	0.049822
34.449998 	0.057111 	4535.000000 	0.055949
34.469997 	0.055531 	4592.000000 	0.055021
34.489999 	0.056776 	4597.000000 	0.055757
34.509998 	0.057099 	4606.000000 	0.055192
34.530000 	0.059660 	4643.000000 	0.058650
34.549999 	0.057291 	4643.000000 	0.056260
34.569998 	0.060730 	4660.000000 	0.059598
34.590000 	0.060107 	4675.000000 	0.058854
34.609999 	0.061316 	4697.000000 	0.060443
34.629998 	0.063482 	4710.000000 	0.062487
34.650000 	0.061639 	4721.000000 	0.060399
34.669999 	0.059059 	4741.000000 	0.058194
34.689998 	0.061422 	4754.000000 	0.060067
34.710000 	0.057700 	4766.000000 	0.056594
34.729999 	0.056612 	4787.000000 	0.055755
34.749997 	0.059276 	4808.000000 	0.058545
34.770000 	0.056870 	4818.000000 	0.055776
34.789998 	0.053483 	4824.000000 	0.052875
34.809997 	0.054902 	4845.000000 	0.053572
34.829999 	0.059852 	4862.000000 	0.059009
34.849998 	0.056685 	4869.000000 	0.055963
34.870000 	0.065325 	4868.000000 	0.064362
34.889999 	0.061245 	4882.000000 	0.060285
34.909998 	0.060426 	4882.000000 	0.059706
34.930000 	0.055113 	4899.000000 	0.054635
34.949999 	0.062577 	4890.000000 	0.061139
34.969998 	0.061404 	4902.000000 	0.060189
34.990000 	0.055748 	4897.000000 	0.054652
35.009999 	0.063782 	4923.000000 	0.062354
35.029998 	0.061299 	4943.000000 	0.060094
35.050000 	0.055791 	4947.000000 	0.055199
35.069999 	0.056275 	4940.000000 	0.054734
35.089997 	0.056329 	4953.000000 	0.054773
35.110000 	0.053366 	4947.000000 	0.052300
35.129998 	0.062929 	4958.000000 	0.062102
35.149997 	0.053879 	4937.000000 	0.052436
35.169999 	0.054994 	4946.000000 	0.054283
35.189998 	0.057871 	4942.000000 	0.057160
35.210000 	0.052983 	4945.000000 	0.052509
35.229999 	0.056825 	4945.000000 	0.056233
35.249998 	0.062108 	4943.000000 	0.061515
35.270000 	0.058610 	4948.000000 	0.057662
35.289999 	0.063701 	4945.000000 	0.062260
35.309998 	0.060207 	4933.000000 	0.058901
35.330000 	0.056646 	4943.000000 	0.055579
35.349999 	0.059490 	4942.000000 	0.058423
35.369997 	0.063576 	4939.000000 	0.062508
35.390000 	0.064914 	4945.000000 	0.063966
35.409998 	0.060089 	4926.000000 	0.059118
35.429997 	0.059193 	4933.000000 	0.058006
35.449999 	0.052664 	4937.000000 	0.051596
35.469998 	0.060028 	4931.000000 	0.059078
35.489997 	0.063747 	4910.000000 	0.062316
35.509999 	0.058668 	4926.000000 	0.057479
35.529998 	0.063043 	4949.000000 	0.061978
35.550000 	0.062083 	4945.000000 	0.060780
35.569999 	0.058990 	4933.000000 	0.057565
35.589998 	0.059858 	4945.000000 	0.058911
35.610000 	0.060097 	4942.000000 	0.058774
35.629999 	0.060085 	4943.000000 	0.058544
35.649998 	0.056218 	4945.000000 	0.055271
35.670000 	0.056455 	4942.000000 	0.054914
35.689999 	0.058633 	4946.000000 	0.057212
35.709997 	0.063399 	4937.000000 	0.062450
35.730000 	0.053282 	4936.000000 	0.052550
35.749998 	0.054756 	4931.000000 	0.054162
