#F C:\frames\spec\25SC_s1_0013.004
#C title =s:13 frm:4 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0013.004 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.081967 	61.000000 	0.081967
33.010000 	0.065292 	873.000000 	0.063279
33.029999 	0.059669 	1391.000000 	0.057564
33.049997 	0.058054 	1757.000000 	0.057720
33.070000 	0.052195 	2050.000000 	0.051909
33.089998 	0.060503 	2347.000000 	0.059504
33.109997 	0.062427 	2579.000000 	0.061746
33.129999 	0.052274 	2793.000000 	0.051854
33.149998 	0.056019 	2999.000000 	0.055433
33.169997 	0.053733 	3201.000000 	0.053367
33.189999 	0.053561 	3342.000000 	0.052860
33.209998 	0.049185 	3436.000000 	0.048674
33.230000 	0.053931 	3523.000000 	0.052269
33.249999 	0.066168 	3612.000000 	0.065682
33.269998 	0.061157 	3630.000000 	0.060350
33.290000 	0.058388 	3648.000000 	0.056622
33.309999 	0.057650 	3660.000000 	0.056050
33.329998 	0.059957 	3686.000000 	0.059003
33.350000 	0.053871 	3694.000000 	0.052761
33.369999 	0.057620 	3714.000000 	0.056200
33.389997 	0.056047 	3729.000000 	0.055419
33.410000 	0.060160 	3740.000000 	0.058412
33.429998 	0.069396 	3761.000000 	0.068150
33.449997 	0.058044 	3773.000000 	0.056440
33.469999 	0.054502 	3798.000000 	0.053268
33.489998 	0.049357 	3809.000000 	0.048742
33.509997 	0.059240 	3815.000000 	0.058011
33.529999 	0.064306 	3841.000000 	0.063239
33.549998 	0.060890 	3843.000000 	0.059645
33.570000 	0.063193 	3877.000000 	0.061833
33.589999 	0.061856 	3880.000000 	0.060799
33.609998 	0.061141 	3909.000000 	0.059618
33.630000 	0.060219 	3919.000000 	0.058725
33.649999 	0.055457 	3931.000000 	0.055159
33.669998 	0.055387 	3954.000000 	0.054350
33.690000 	0.057678 	3953.000000 	0.056640
33.709999 	0.060377 	3975.000000 	0.059346
33.729997 	0.062438 	4004.000000 	0.061267
33.750000 	0.059265 	3999.000000 	0.058239
33.769998 	0.062857 	4025.000000 	0.062275
33.789997 	0.061618 	4041.000000 	0.060749
33.809999 	0.058692 	4038.000000 	0.057387
33.829998 	0.056296 	4050.000000 	0.055139
33.849997 	0.066602 	4099.000000 	0.065030
33.869999 	0.059353 	4111.000000 	0.058498
33.889998 	0.059694 	4121.000000 	0.058415
33.910000 	0.052061 	4149.000000 	0.051072
33.929999 	0.058299 	4151.000000 	0.057170
33.949998 	0.059555 	4181.000000 	0.058131
33.970000 	0.066826 	4190.000000 	0.065568
33.989999 	0.058571 	4200.000000 	0.057735
34.009998 	0.066461 	4213.000000 	0.065349
34.030000 	0.061263 	4244.000000 	0.060435
34.049999 	0.058325 	4252.000000 	0.057499
34.069997 	0.053655 	4268.000000 	0.053106
34.090000 	0.062063 	4286.000000 	0.060947
34.109998 	0.059740 	4302.000000 	0.059059
34.129997 	0.068477 	4308.000000 	0.067389
34.149999 	0.054953 	4331.000000 	0.054412
34.169998 	0.062989 	4350.000000 	0.061642
34.190000 	0.056625 	4362.000000 	0.055417
34.209999 	0.067033 	4371.000000 	0.065961
34.229998 	0.061917 	4393.000000 	0.060850
34.250000 	0.061989 	4404.000000 	0.061058
34.269999 	0.063546 	4422.000000 	0.062619
