#F C:\frames\spec\25SC_s1_0017.003
#C title =s:17 frm:3 25SC_s1
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\25SC_s1_0017.003 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
32.989998 	0.065574 	61.000000 	0.065574
33.010000 	0.057274 	873.000000 	0.056603
33.029999 	0.057513 	1391.000000 	0.057513
33.049997 	0.068867 	1757.000000 	0.067200
33.070000 	0.052195 	2050.000000 	0.051338
33.089998 	0.061781 	2347.000000 	0.060283
33.109997 	0.062815 	2579.000000 	0.060961
33.129999 	0.072682 	2793.000000 	0.071633
33.149998 	0.070690 	2999.000000 	0.067760
33.169997 	0.059044 	3201.000000 	0.058495
33.189999 	0.067624 	3342.000000 	0.066748
33.209998 	0.064901 	3436.000000 	0.063708
33.230000 	0.061028 	3523.000000 	0.059337
33.249999 	0.056202 	3612.000000 	0.055228
33.269998 	0.052617 	3630.000000 	0.051596
33.290000 	0.065789 	3648.000000 	0.064184
33.309999 	0.060656 	3660.000000 	0.059855
33.329998 	0.054259 	3686.000000 	0.052803
33.350000 	0.056037 	3694.000000 	0.054927
33.369999 	0.060312 	3714.000000 	0.059498
33.389997 	0.062215 	3729.000000 	0.061587
33.410000 	0.062299 	3740.000000 	0.060577
33.429998 	0.058761 	3761.000000 	0.057826
33.449997 	0.064405 	3773.000000 	0.063008
33.469999 	0.056082 	3798.000000 	0.055003
33.489998 	0.058808 	3809.000000 	0.057732
33.509997 	0.061861 	3815.000000 	0.060479
33.529999 	0.065868 	3841.000000 	0.064343
33.549998 	0.066354 	3843.000000 	0.064983
33.570000 	0.066804 	3877.000000 	0.065420
33.589999 	0.056186 	3880.000000 	0.055280
33.609998 	0.064722 	3909.000000 	0.063374
33.630000 	0.058433 	3919.000000 	0.057387
33.649999 	0.062071 	3931.000000 	0.060432
33.669998 	0.057916 	3954.000000 	0.057175
33.690000 	0.059196 	3953.000000 	0.058306
33.709999 	0.064151 	3975.000000 	0.063414
33.729997 	0.056194 	4004.000000 	0.055609
33.750000 	0.065016 	3999.000000 	0.063405
33.769998 	0.058137 	4025.000000 	0.057118
33.789997 	0.061618 	4041.000000 	0.060459
33.809999 	0.061169 	4038.000000 	0.060298
33.829998 	0.061975 	4050.000000 	0.060240
33.849997 	0.058063 	4099.000000 	0.057348
33.869999 	0.063002 	4111.000000 	0.062004
33.889998 	0.060180 	4121.000000 	0.059042
33.910000 	0.063389 	4149.000000 	0.062400
33.929999 	0.061190 	4151.000000 	0.059920
33.949998 	0.060033 	4181.000000 	0.059893
33.970000 	0.062768 	4190.000000 	0.062069
33.989999 	0.058095 	4200.000000 	0.056979
34.009998 	0.067410 	4213.000000 	0.066020
34.030000 	0.066211 	4244.000000 	0.065659
34.049999 	0.062324 	4252.000000 	0.060372
34.069997 	0.063261 	4268.000000 	0.062026
34.090000 	0.058796 	4286.000000 	0.057429
34.109998 	0.066481 	4302.000000 	0.065391
34.129997 	0.060353 	4308.000000 	0.059809
34.149999 	0.060725 	4331.000000 	0.059237
34.169998 	0.062759 	4350.000000 	0.061951
34.190000 	0.069005 	4362.000000 	0.067103
34.209999 	0.064516 	4371.000000 	0.063556
34.229998 	0.061917 	4393.000000 	0.059917
34.250000 	0.060854 	4404.000000 	0.059923
34.269999 	0.060154 	4422.000000 	0.059094
34.289998 	0.058399 	4435.000000 	0.057475
34.310000 	0.057425 	4458.000000 	0.056242
34.329999 	0.061507 	4471.000000 	0.060066
34.349998 	0.059768 	4484.000000 	0.058854
34.370000 	0.060120 	4491.000000 	0.058164
34.389999 	0.057086 	4502.000000 	0.055915
34.409997 	0.059434 	4526.000000 	0.058356
34.430000 	0.060806 	4539.000000 	0.059387
34.449998 	0.061080 	4535.000000 	0.060176
34.469997 	0.056838 	4592.000000 	0.055945
34.489999 	0.065260 	4597.000000 	0.064113
34.509998 	0.062093 	4606.000000 	0.060821
34.530000 	0.058367 	4643.000000 	0.057842
34.549999 	0.056214 	4643.000000 	0.054679
34.569998 	0.064378 	4660.000000 	0.063100
34.590000 	0.060535 	4675.000000 	0.059407
34.609999 	0.057484 	4697.000000 	0.057234
34.629998 	0.055839 	4710.000000 	0.054574
34.650000 	0.059098 	4721.000000 	0.057609
34.669999 	0.060958 	4741.000000 	0.059351
34.689998 	0.057215 	4754.000000 	0.056106
34.710000 	0.061267 	4766.000000 	0.060161
34.729999 	0.059745 	4787.000000 	0.058624
34.749997 	0.065100 	4808.000000 	0.063516
34.770000 	0.062682 	4818.000000 	0.061223
34.789998 	0.064262 	4824.000000 	0.062906
34.809997 	0.061094 	4845.000000 	0.060368
34.829999 	0.061292 	4862.000000 	0.060067
34.849998 	0.068392 	4869.000000 	0.067309
34.870000 	0.062654 	4868.000000 	0.060589
34.889999 	0.060016 	4882.000000 	0.059056
34.909998 	0.060221 	4882.000000 	0.059122
34.930000 	0.059808 	4899.000000 	0.058971
34.949999 	0.056646 	4890.000000 	0.056287
34.969998 	0.052632 	4902.000000 	0.052034
34.990000 	0.056361 	4897.000000 	0.055763
35.009999 	0.060938 	4923.000000 	0.059868
35.029998 	0.056848 	4943.000000 	0.055900
35.050000 	0.061047 	4947.000000 	0.059745
35.069999 	0.064372 	4940.000000 	0.063542
35.089997 	0.057541 	4953.000000 	0.056476
35.110000 	0.057004 	4947.000000 	0.055209
35.129998 	0.065147 	4958.000000 	0.063356
35.149997 	0.059550 	4937.000000 	0.058601
35.169999 	0.062273 	4946.000000 	0.061325
35.189998 	0.061716 	4942.000000 	0.061005
35.210000 	0.065723 	4945.000000 	0.064065
35.229999 	0.062690 	4945.000000 	0.062097
35.249998 	0.062108 	4943.000000 	0.061041
35.270000 	0.060428 	4948.000000 	0.058771
35.289999 	0.065116 	4945.000000 	0.064406
35.309998 	0.060612 	4933.000000 	0.059306
35.330000 	0.058264 	4943.000000 	0.057790
35.349999 	0.059288 	4942.000000 	0.058695
35.369997 	0.064993 	4939.000000 	0.064262
35.390000 	0.059252 	4945.000000 	0.057949
35.409998 	0.055623 	4926.000000 	0.055148
35.429997 	0.057166 	4933.000000 	0.056315
35.449999 	0.052866 	4937.000000 	0.052510
35.469998 	0.061448 	4931.000000 	0.060122
